time,open,close,high,low,volume
8/6/2019 8:00,1415.75,1514,1545.5,1407.099976,0.141289994
8/7/2019 8:00,1514,1443.300049,1524.300049,1417,0
8/8/2019 8:00,1441.5,1441.099976,1503.5,1430.199951,0
8/9/2019 8:00,1441.099976,1456.5,1481.599976,1434.199951,0
8/10/2019 8:00,1456.5,1528.699951,1543.099976,1441.5,3440.711182
8/11/2019 8:00,1528.699951,1491.800049,1552.699951,1485.699951,0
8/12/2019 8:00,1491.099976,1511,1532,1489.800049,0
8/13/2019 8:00,1511,1580.800049,1595.5,1503.699951,0
8/14/2019 8:00,1580.800049,1703.199951,1723.300049,1580.800049,0
8/15/2019 8:00,1703.199951,1658.5,1795.400024,1632.699951,145.5537262
8/16/2019 8:00,1658.5,1650.900024,1746,1621,148.2557068
8/17/2019 8:00,1650.900024,1676.099976,1709,1634.900024,0
8/18/2019 8:00,1676.099976,1658.800049,1697.199951,1627.300049,0
8/19/2019 8:00,1658.800049,1560.900024,1665.800049,1558.800049,0
8/20/2019 8:00,1560.900024,1583.25,1610,1555.400024,2093.679932
8/21/2019 8:00,1583.25,1674.75,1715.25,1578,0
8/22/2019 8:00,1674.75,1677.5,1736.25,1655.75,0
8/23/2019 8:00,1677.5,1628,1688.75,1619.25,0
8/24/2019 8:00,1628,1669.75,1709,1623.75,0
8/25/2019 8:00,1669.75,1671.75,1707.75,1634.75,0
8/26/2019 8:00,1671.75,1634.5,1671.75,1586.75,0
8/27/2019 8:00,1634.5,1666,1687.25,1631.75,0
8/28/2019 8:00,1666,1741.5,1764,1649.75,49.93299866
8/29/2019 8:00,1741.5,1784,1811.75,1740.5,3.934149981
8/30/2019 8:00,1784,1765.5,1806,1746,52.74359894
8/31/2019 8:00,1765.5,1763.5,1789.75,1746.25,0
9/1/2019 8:00,1763.5,1732.75,1771.5,1720.5,0
9/2/2019 8:00,1732.75,1624,1735.25,1606.75,0
9/3/2019 8:00,1624,1585.75,1639,1561.5,0
9/4/2019 8:00,1585.75,1594,1621.5,1556.75,6283.949219
9/5/2019 8:00,1594,1595.5,1610,1582.5,0
9/6/2019 8:00,1595.5,1635.25,1652.75,1539.25,0
9/7/2019 8:00,1635.25,1607.75,1635.25,1594.75,100.183197
9/8/2019 8:00,1607.75,1620,1645.25,1592,0
9/9/2019 8:00,1621,1635.25,1673,1605,0
9/10/2019 8:00,1635.25,1670.5,1697.25,1622,0
9/11/2019 8:00,1670.5,1662.5,1708.75,1639.75,195.9668732
9/12/2019 8:00,1662.5,1619.5,1682.25,1613,0
9/13/2019 8:00,1619.5,1630,1663.5,1614.75,0
9/14/2019 8:00,1630,1630.5,1648.25,1618.5,1251.957397
9/15/2019 8:00,1630.5,1639.5,1645.25,1624.75,0
9/16/2019 8:00,1639.5,1646.5,1673.75,1627.75,0
9/17/2019 8:00,1646.5,1659.5,1666.25,1644.5,9358.972656
9/18/2019 8:00,1659.5,1665.75,1672.75,1648,0
9/19/2019 8:00,1665.75,1648.25,1754.25,1631.5,2701.412354
9/20/2019 8:00,1648.25,1665.75,1683.25,1642.5,0
9/21/2019 8:00,1667.5,1697.75,1706,1665.25,0
9/22/2019 8:00,1697.75,1690.25,1718,1680,0
9/23/2019 8:00,1689.75,1747,1761,1686.5,11376.58398
9/24/2019 8:00,1747,1964.25,2099.75,1731.25,60182.42969
9/25/2019 8:00,1965,1983.5,2031.5,1914.25,9215.811523
9/26/2019 8:00,1983.5,2070.75,2147.75,1977.75,0
9/27/2019 8:00,2070.75,2039.75,2123.25,2019.75,2027.149536
9/28/2019 8:00,2039.75,2034,2081,2004.25,0
9/29/2019 8:00,2034,2070.75,2107.25,2027,6328.871094
9/30/2019 8:00,2070.75,2004,2161.25,1995,2095.598389
10/1/2019 8:00,2003.25,2000.5,2029,1951.5,0
10/2/2019 8:00,2000.5,1985.5,2034.5,1982.75,1863.070801
10/3/2019 8:00,1985.5,2014.75,2052,1977,0
10/4/2019 8:00,2014.75,2036,2066.5,2014,1447.06897
10/5/2019 8:00,2036,2037.75,2066.75,2024.75,1456.817749
10/6/2019 8:00,2037.75,2107,2122.5,2032,52.03739929
10/7/2019 8:00,2107,2013.25,2130.75,1987.25,831.4501343
10/8/2019 8:00,2013.25,2017.25,2035,1980.75,180134.25
10/9/2019 8:00,2017.25,1916.75,2032.25,1893,172489.125
10/10/2019 8:00,1916.75,1915.5,1944.75,1900.25,0
10/11/2019 8:00,1915.5,1985.25,1993.25,1867.5,0
10/12/2019 8:00,1985.25,1979.25,1987.5,1954.25,0
10/13/2019 8:00,1979.25,1985.25,2014.25,1939.25,0
10/14/2019 8:00,1985.25,1967.75,2001,1959.25,0
10/15/2019 8:00,1967.75,2016,2032.25,1952.25,671.1828613
10/16/2019 8:00,2016,2057.5,2077.75,2011,0
10/17/2019 8:00,2057.5,2037,2072.25,2024.5,15216.53125
10/18/2019 8:00,2037,2066.5,2097.75,2024.5,5545.328125
10/19/2019 8:00,2066.5,2064.25,2083.5,2031.25,500.4743958
10/20/2019 8:00,2064.5,1992.75,2087.5,1974.75,18074.40039
10/21/2019 8:00,1992.75,1999.75,2010.75,1968.75,108957.8672
10/22/2019 8:00,1999.5,2045,2048.25,1973.75,101558.9375
10/23/2019 8:00,2045,2184.75,2227.75,2037.5,1119.525146
10/24/2019 8:00,2185,2197.25,2218.25,2173.75,2002.80957
10/25/2019 8:00,2197.25,1842.25,2203.5,1835.75,36495.64844
10/26/2019 8:00,1842,1720,27467500,1610.5,4571.134766
10/27/2019 8:00,1720,1666.5,1746.75,1616.75,0
10/28/2019 8:00,1666.5,1724.5,1727.5,1597.75,0
10/29/2019 8:00,1724.5,1686.75,1747.75,1662,30044.4043
10/30/2019 8:00,1687,1737.5,1765.75,1687,31332.49805
10/31/2019 8:00,1737.5,1740.25,1777.25,1691.75,99342.98438
11/1/2019 8:00,1740.25,1721.75,1759,1711.5,0
11/2/2019 8:00,1721.75,1712.25,1729,1696.5,0
11/3/2019 8:00,1712.25,1732.25,1755.25,1695.75,0
11/4/2019 8:00,1732.25,1693.25,1745.25,1669.25,0
11/5/2019 8:00,1693.25,1711.25,1736.5,1680.25,0
11/6/2019 8:00,1711.5,1708,1724.5,1688.25,42.98490143
11/7/2019 8:00,1708,1734.25,1752.5,1702,0
11/8/2019 8:00,1734,1817.75,1836.75,1725.5,518.7682495
11/9/2019 8:00,1817.75,1810,1827.25,1795,0
11/10/2019 8:00,1810,1763.25,1821,1735.5,0
11/11/2019 8:00,1763.25,1822.5,1845.5,1754.75,0
11/12/2019 8:00,1822.5,1804.75,1855.25,1799.75,0
11/13/2019 8:00,1804.5,1815.5,1826,1802,0
11/14/2019 8:00,1815.5,1843.75,1856.5,1809.5,0
11/15/2019 8:00,1843.75,1881.25,1891.5,1818.75,25.19775009
11/16/2019 8:00,1881.25,1874,1886.25,1864.5,0
11/17/2019 8:00,1874,1871,1897,1845.75,0
11/18/2019 8:00,1871,1942.5,1958,1871,7806.683105
11/19/2019 8:00,1942.5,1956.375,1981.5,1935.25,0
11/20/2019 8:00,1956.375,1965.75,1978,1933.875,0
11/21/2019 8:00,1965.75,2078.875,2137.375,1956.125,0
11/22/2019 8:00,2078.875,2169.75,2305.75,2046,0
11/23/2019 8:00,2169.75,2154.125,2222.125,2146.125,0
11/24/2019 8:00,2154.125,2275.875,2285.75,2147.625,0
11/25/2019 8:00,2276.25,2202.5,2400.625,2120.5,169.1423492
11/26/2019 8:00,2202.5,2189.5,2235.5,2138,0
11/27/2019 8:00,2189.5,2077.75,2285.25,2031.25,117037.8125
11/28/2019 8:00,2077.25,2101.75,2116.25,2040,0
11/29/2019 8:00,2101.75,2007,2105.25,1976.75,0
11/30/2019 8:00,2007,2058.25,2084.25,1990.5,0
12/1/2019 8:00,2058.25,2098.5,2143.5,2058.25,0
12/2/2019 8:00,2098.5,2123.25,2167.5,2090,0
12/3/2019 8:00,2123.75,2123,2140,2093.5,19.56150055
12/4/2019 8:00,2123,2153.75,2178.25,1980.5,4357.146973
12/5/2019 8:00,2153,2089,2160.75,2060.75,10.57874966
12/6/2019 8:00,2089,2047.5,2110,2033.5,15436.5459
12/7/2019 8:00,2047.5,2053,2059.25,2021.75,0
12/8/2019 8:00,2053,2048.5,2085.25,2035.25,0
12/9/2019 8:00,2048.5,2094,2106.75,2017.25,0
12/10/2019 8:00,2094,2125,2142.5,2064.75,0
12/11/2019 8:00,2125,2129,2150.75,2110,0
12/12/2019 8:00,2128.5,2131.25,2161.25,2103.5,0
12/13/2019 8:00,2131.25,2111.5,2131.75,2099.25,0
12/14/2019 8:00,2111.5,2165,2181,2106,0
12/15/2019 8:00,2165,2147,2181,2126.5,0
12/16/2019 8:00,2147,2215.5,2233,2138.75,0
12/17/2019 8:00,2216,2299.25,2316.75,2200.75,13.12390041
12/18/2019 8:00,2299.25,2066.75,2361.75,2014.75,1179.563477
12/19/2019 8:00,2066.25,2101.75,2127.75,2038,0
12/20/2019 8:00,2101.75,2085.75,2117.5,2081.75,1047.25
12/21/2019 8:00,2085.75,2098.5,2105.5,2085.25,1049.25
12/22/2019 8:00,2098.5,1991.5,2101.25,1989,994.661499
12/23/2019 8:00,1990.75,2039.75,2051.75,1941.25,0
12/24/2019 8:00,2039.75,2055.5,2082,2009,0
12/25/2019 8:00,2055.5,2072.5,2091.25,2052.75,0
12/26/2019 8:00,2072.5,2069,2082,2005.75,25040.3418
12/27/2019 8:00,2069,2057.75,2105.5,2054.75,25553.00781
12/28/2019 8:00,2057.75,2041.75,2059.75,2028.75,0
12/29/2019 8:00,2041.75,2016.75,2047,1978.5,0
12/30/2019 8:00,2017.25,2062.25,2068.5,2016.5,0
12/31/2019 8:00,2062.25,2073,2086.75,2037,20.39749908
1/1/2020 8:00,2073,2069.5,2077.5,2057.5,20.60250092
1/2/2020 8:00,2069.5,2136.5,2148.5,2068,0
1/3/2020 8:00,2136.5,2020.5,2163.25,1999.25,0
1/4/2020 8:00,2018.75,2014.5,2037.5,2001.75,0
1/5/2020 8:00,2014.5,2013.75,2023,1974.75,0
1/6/2020 8:00,2013.75,1901.25,2015.5,1891.25,0
1/7/2020 8:00,1901.25,1803.75,1904.75,1791.25,9.760399818
1/8/2020 8:00,1803.5,1825.25,1863.75,1735.75,88.12750244
1/9/2020 8:00,1825,1877.75,1892.25,1825,18.51499939
1/10/2020 8:00,1877.75,1789.25,1910.25,1789.25,73.43000031
1/11/2020 8:00,1788.75,1824,1828.75,1769.75,1098.676636
1/12/2020 8:00,1825.25,1790,1837.25,1788.25,4079.730957
1/13/2020 8:00,1790,1806.25,1816.25,1787.5,0
1/14/2020 8:00,1805.75,1646.25,1807,1633.25,2368.643799
1/15/2020 8:00,1649.5,1652.75,1695.5,1633.25,11334.50391
1/16/2020 8:00,1652.75,1672.75,1693.5,1645.25,33.79999924
1/17/2020 8:00,1672.75,1639,1682,1617.25,3616.540283
1/18/2020 8:00,1639,1638.25,1654,1623.5,0
1/19/2020 8:00,1638.5,1676.25,1706.25,1587.25,7648.345703
1/20/2020 8:00,1676.25,1689.25,1711,1669,0
1/21/2020 8:00,1689.25,1671.25,1716.75,1666.25,3085.942383
1/22/2020 8:00,1670.5,1684.75,1698,1659.5,0
1/23/2020 8:00,1684.75,1739,1758.5,1683.25,0
1/24/2020 8:00,1739,1731.75,1772.75,1713.75,0
1/25/2020 8:00,1731.75,1752.5,1767.5,1730.5,0
1/26/2020 8:00,1752.5,1694.75,1760.25,1694,0
1/27/2020 8:00,1694.75,1638.5,1700.5,1620.5,999.9539185
1/28/2020 8:00,1638.5,1544.699951,1638.5,1541.199951,72.76000214
1/29/2020 8:00,1546.099976,1562.699951,1572.5,1539.300049,31.27400017
1/30/2020 8:00,1562.699951,1529.099976,1579,1517,30.70000076
1/31/2020 8:00,1529.099976,1555.800049,1577.900024,1526.5,30.91799927
2/1/2020 8:00,1555.800049,1550.400024,1565.5,1537.400024,0
2/2/2020 8:00,1550.400024,1562.099976,1588.400024,1536.400024,0
2/3/2020 8:00,1562.099976,1570.599976,1581.699951,1513.599976,0
2/4/2020 8:00,1570.599976,1591,1606,1559.199951,0
2/5/2020 8:00,1591,1514.400024,1593.25,1486.5,0
2/6/2020 8:00,1514.400024,1492.599976,1527.199951,1478.5,59.55823898
2/7/2020 8:00,1492.599976,1486.400024,1502,1477.5,29.72800064
2/8/2020 8:00,1486.400024,1475,1509,1464.699951,0
2/9/2020 8:00,1475,1437.900024,1476.599976,1433.300049,776.6190796
2/10/2020 8:00,1437.900024,1482,1493.699951,1431.900024,176.5899963
2/11/2020 8:00,1482,1422.400024,1501.800049,1404,144.2039948
