time,open,close,high,low,volume
7/30/2021 8:00,34.75,35.72000122,37.15000153,34.75,305992.1563
7/31/2021 8:00,35.72000122,35.28499985,35.79999924,34.96500015,2844.424316
8/1/2021 8:00,35.28499985,35.47999954,36.5,34.59500122,13759.61816
8/2/2021 8:00,35.47999954,37.93000031,41.05500031,34.81999969,6754.727539
8/3/2021 8:00,37.93000031,49.02000046,50.52000046,35.52500153,89163.13281
8/4/2021 8:00,49.02000046,66.76999664,82.59999847,47,651457.5625
8/5/2021 8:00,66.76999664,52.50999832,71,50,269914.9063
8/6/2021 8:00,52.50999832,56.06000137,60.66999817,50.89500046,88339.00781
8/7/2021 8:00,56.06000137,53.27999878,56.43999863,51.86000061,33578.29688
8/8/2021 8:00,53.27999878,55.56999969,56.52500153,53.27500153,8790.648438
8/9/2021 8:00,55.56999969,56.26499939,59.29999924,54.59999847,9850.133789
8/10/2021 8:00,56.26499939,54.08000183,58.04000092,53.79499817,5313.400879
8/11/2021 8:00,54.08000183,51.35499954,54.68999863,49.05500031,22425.15039
8/12/2021 8:00,51.35499954,48.16999817,51.35499954,47.5,9959.675781
8/13/2021 8:00,48.16999817,50.40000153,53.31499863,47.5,9940.351563
8/14/2021 8:00,50.40000153,50.47499847,50.47499847,48.80500031,1904.120483
8/15/2021 8:00,50.47499847,50.34999847,50.69499969,47.29999924,3716.337891
8/16/2021 8:00,50.34999847,47.22499847,51.27500153,47.15999985,5835.312988
8/17/2021 8:00,47.22499847,46.68500137,48.50999832,46.13499832,13039.63086
8/18/2021 8:00,46.68500137,46.16500092,51.70000076,46,33286.21875
8/19/2021 8:00,46.16500092,44.29499817,50.77999878,43.58499908,14241.05176
8/20/2021 8:00,44.29499817,42.25,47.75999832,42.18999863,16352.72168
8/21/2021 8:00,42.25,42.97999954,47.31000137,42.25,2345.048096
8/22/2021 8:00,42.97999954,42.90999985,43,42.84000015,0
8/23/2021 8:00,42.90999985,45.51499939,46.61000061,42.63999939,18384.82031
8/24/2021 8:00,45.51499939,49.51499939,50.06000137,45.51499939,8830.257813
8/25/2021 8:00,49.51499939,49.04000092,50.70500183,47.79000092,15761.41016
8/26/2021 8:00,49.04000092,46.58499908,49.59000015,45.95999908,2535.74292
8/27/2021 8:00,46.58499908,47,47.81000137,45.95999908,1058.871094
8/28/2021 8:00,47,46.40000153,47.02999878,46.22999954,297.6599426
8/29/2021 8:00,46.40000153,46.93999863,46.99499893,46.39500046,28.10849953
8/30/2021 8:00,46.93999863,42.77000046,47.49000168,40,44390.37891
8/31/2021 8:00,42.77000046,43.93999863,44.27999878,41.70000076,16083.62402
9/1/2021 8:00,43.93999863,44.95000076,47.34000015,43.82500076,16441.25195
9/2/2021 8:00,44.95000076,44.22999954,45.66500092,43.40000153,7778.124512
9/3/2021 8:00,44.22999954,43.5,44.77000046,43.27000046,11610.33301
9/4/2021 8:00,43.5,43.13999939,44.44499969,42.68999863,2528.521973
9/5/2021 8:00,43.13999939,43.54000092,43.70000076,42.93000031,635.6858521
9/6/2021 8:00,43.54000092,43.27000046,44.09999847,43.16500092,2815.534912
9/7/2021 8:00,43.27000046,42.29499817,43.89500046,41.97000122,34755.85938
9/8/2021 8:00,42.29499817,40.38499832,42.29499817,37.45000076,7246.39502
9/9/2021 8:00,40.38499832,41.42499924,42.25,39.94499969,115.3132477
9/10/2021 8:00,41.42499924,41.65000153,43.56000137,40.875,6256.127441
9/11/2021 8:00,41.65000153,40.93999863,41.65000153,40.93999863,516.4300537
9/12/2021 8:00,40.93999863,41.41500092,41.41500092,40.93999863,91.11299896
9/13/2021 8:00,41.41500092,40.54999924,42.66500092,39.93500137,6148.968262
9/14/2021 8:00,40.54999924,40.03499985,40.81000137,39.31999969,5148.078125
9/15/2021 8:00,40.03499985,41.61500168,41.75999832,39.38000107,250.6708984
9/16/2021 8:00,41.61500168,41.68500137,42.26499939,40.99499893,6752.558594
9/17/2021 8:00,41.68500137,42.50999832,42.79000092,41.68500137,38.14925003
9/18/2021 8:00,42.50999832,41.97999954,42.64500046,41.625,1238.255615
9/19/2021 8:00,41.97999954,42.13000107,42.13000107,41.95999908,614.5946655
9/20/2021 8:00,42.13000107,40.11000061,42.14500046,40.06000137,2307.737793
9/21/2021 8:00,40.11000061,41.76499939,42.50999832,38.56499863,6393.68457
9/22/2021 8:00,41.76499939,47.22999954,47.40000153,41.76499939,27192.85156
9/23/2021 8:00,47.22999954,46.27999878,48.15999985,44.97499847,19786.05859
9/24/2021 8:00,46.27999878,45.10499954,48.91999817,43.26499939,64790.5625
9/25/2021 8:00,45.10499954,45.10499954,45.10499954,45.10499954,0
9/26/2021 8:00,45.10499954,45.16999817,45.64500046,44.69499969,462.7225952
9/27/2021 8:00,45.16999817,44.60499954,46.20500183,44.24000168,7212.344238
9/28/2021 8:00,44.60499954,44.27000046,45.73500061,42.09999847,5080.881348
9/29/2021 8:00,44.27000046,43.27000046,45.43500137,43.20500183,2644.951904
9/30/2021 8:00,43.27000046,41.92499924,43.90999985,41.31499863,3208.830322
10/1/2021 8:00,41.92499924,41.95999908,42.70500183,40.95000076,2907.295166
10/2/2021 8:00,41.95999908,42.15999985,42.16999817,41.95999908,0.843400002
10/3/2021 8:00,42.15999985,42.17499924,42.17499924,42.04999924,93.20245361
10/4/2021 8:00,42.17499924,40.77500153,42.17499924,40.34500122,2701.461426
10/5/2021 8:00,40.77500153,42.15499878,42.33499908,40.31499863,4949.308594
10/6/2021 8:00,42.15499878,41.97999954,42.58499908,41.27000046,3717.787842
10/7/2021 8:00,41.97999954,42.02500153,42.91999817,41.76499939,45.16505051
10/8/2021 8:00,42.02500153,41.27999878,42.03499985,40.20000076,48.32450104
10/9/2021 8:00,41.27999878,41.25,41.27999878,41.21500015,106.8303528
10/10/2021 8:00,41.25,41.07500076,41.25,41.04999924,61.03160095
10/11/2021 8:00,41.07500076,42.08499908,42.43999863,40.88999939,9206.737305
10/12/2021 8:00,42.08499908,40.72499847,42.43999863,40.55500031,1173.374756
10/13/2021 8:00,40.72499847,40.38000107,40.75,37.36500168,4263.504883
10/14/2021 8:00,40.38000107,41.19499969,41.63499832,39.98500061,997.0095215
10/15/2021 8:00,41.19499969,41.18000031,41.44499969,40.93999863,7015.678711
10/16/2021 8:00,41.18000031,41.19499969,41.20000076,41.11999893,261.6199951
10/17/2021 8:00,41.19499969,41.11000061,41.20000076,40.83000183,2139.227783
10/18/2021 8:00,41.11000061,40.75999832,41.13999939,40.45500183,754.6281738
10/19/2021 8:00,40.75999832,41.68500137,42.22499847,40.40999985,9945.114258
10/20/2021 8:00,41.68500137,41.90000153,42.40999985,41.22999954,6346.054199
10/21/2021 8:00,41.90000153,41.52000046,43.11999893,33.09999847,17884.42188
10/22/2021 8:00,41.52000046,40.21500015,41.53499985,39.70000076,806.7974243
10/23/2021 8:00,40.21500015,40.06000137,41.375,39.73500061,798.6970215
10/24/2021 8:00,40.06000137,39.86999893,40.06000137,39.73500061,576.5303955
10/25/2021 8:00,39.86999893,39.375,40.04000092,38.21500015,1955.439453
10/26/2021 8:00,39.375,36.42499924,40.33499908,35.93999863,5989.999512
10/27/2021 8:00,36.42499924,35.54000092,36.54000092,34.53499985,11234.47656
10/28/2021 8:00,35.54000092,35.47999954,35.90499878,34.13000107,48890.375
10/29/2021 8:00,35.47999954,34.77500153,42.72000122,34.77500153,8975.682617
10/30/2021 8:00,34.77500153,35,35.68999863,34.77500153,512.8078003
10/31/2021 8:00,35,35.40499878,35.40499878,35,612.6757202
11/1/2021 8:00,35.40499878,34.65999985,35.83000183,34.27500153,5530.585449
11/2/2021 8:00,34.65999985,34.81999969,34.92499924,34.27999878,11226.05957
