time,open,close,high,low,volume
6/12/2020 8:00,6077.5,6515.5,6638.75,6077.5,0
6/13/2020 8:00,6515.5,6332.5,6538.25,6258.25,0
6/14/2020 8:00,6332.5,6241.125,6440,6121.5,0
6/15/2020 8:00,6241.125,6225.75,6363.125,5938.75,0
6/16/2020 8:00,6225.75,6464.5,6502.25,6180.5,0
6/17/2020 8:00,6464.5,6310.75,6465.5,6235.25,0
6/18/2020 8:00,6310.75,6199.625,6310.75,6187,0
6/19/2020 8:00,6199.625,6311,6376.375,6178.375,0
6/20/2020 8:00,6311,6567.125,6613.25,6311,0
6/21/2020 8:00,6567.125,6406.75,6587.125,6398.5,0
6/22/2020 8:00,6406.75,6465,6491.75,6387.25,0
6/23/2020 8:00,6465,6359.75,6477.25,6265,0
6/24/2020 8:00,6359.75,6274.25,6408.25,6213.25,0
6/25/2020 8:00,6274.25,6222.625,6285.875,6076.125,0
6/26/2020 8:00,6222.625,6230.25,6333.875,6183.25,0
6/27/2020 8:00,6230.25,5978.875,6280.625,5821.125,0
6/28/2020 8:00,5978.875,6065.125,6175.5,5925.375,0
6/29/2020 8:00,6061.625,6265.375,6324.625,6005.75,0
6/30/2020 8:00,6265.375,6355,6421.875,6235.75,20.05414963
7/1/2020 8:00,6355,6721.5,6743.5,6340.5,0
7/2/2020 8:00,6721.5,7194,7245,6713,0
7/3/2020 8:00,7194,7929.5,8005,7141.5,0
7/4/2020 8:00,7929.5,7756,7962,7561.5,0
7/5/2020 8:00,7756,7675,8004,7527.5,0
7/6/2020 8:00,7675,7835,8060,7576.5,0
7/7/2020 8:00,7835,7688,7932.5,7622.5,9.87016964
7/8/2020 8:00,7688,7687.5,7879,7632,0
7/9/2020 8:00,7687.5,7879,8010,7654.5,0
7/10/2020 8:00,7879,7762,7879,7673.5,0
7/11/2020 8:00,7762,7825,7879,7683,0
7/12/2020 8:00,7825,7763,7879,7697.5,0
7/13/2020 8:00,7763,7525,7883,7356,0
7/14/2020 8:00,7525,7702,7879,7389,0
7/15/2020 8:00,7702,7673,7879,7631.5,0
7/16/2020 8:00,7673,7642,7777.5,7443.5,0
7/17/2020 8:00,7642,7793.5,7803,7586.5,0
7/18/2020 8:00,7793.5,8206,8392.5,7793.5,0
7/19/2020 8:00,8206,7898,8221.5,7879,0
7/20/2020 8:00,7898,7783.5,8113,7709,0
7/21/2020 8:00,7783.5,7837.5,7921,7717.5,0
7/22/2020 8:00,7837.5,7803.5,7882,7768.5,0
7/23/2020 8:00,7803.5,7707,7879,7644,0
7/24/2020 8:00,7707,7662.5,7879,7555.5,0
7/25/2020 8:00,7662.5,7544,7827,7540,0
7/26/2020 8:00,7544,7469.5,7680.5,7294,0
7/27/2020 8:00,7469.5,7133,7520,6837,0
7/28/2020 8:00,7133,7361.5,7493.5,7110,0
7/29/2020 8:00,7361.5,7240.5,7504.5,7167,0
7/30/2020 8:00,7240.5,7289,7487,7205,0
7/31/2020 8:00,7289,7338.5,7491,7255.5,0
8/1/2020 8:00,7338.5,7357.5,7732.5,7288.5,0
8/2/2020 8:00,7357.5,7188,7614.5,6931.5,0
8/3/2020 8:00,7188,7112,7558,7078,0
8/4/2020 8:00,7112,7333,7382,7089,0
8/5/2020 8:00,7333,7440.5,7684,7333,0
8/6/2020 8:00,7440.5,7611.5,7730,7377,0
8/7/2020 8:00,7611.5,7362.5,7718.5,6965,116.3899536
8/8/2020 8:00,7362.5,7734.5,7859,7319,0
8/9/2020 8:00,7734.5,7971,8060,7591,0
8/10/2020 8:00,7971,7795,8008.5,7348,0
8/11/2020 8:00,7795,7521.5,7821.5,7193.5,0
8/12/2020 8:00,7521.5,7706,7822.5,7366,0
8/13/2020 8:00,7706,7829,8381.5,7483.5,0
8/14/2020 8:00,7829,8117,8524.5,7596.5,0
8/15/2020 8:00,8117,8023.5,8358,7265.5,0
8/16/2020 8:00,8023.5,8089,8224.5,7754,0
8/17/2020 8:00,8089,7854,8226.5,7366.5,0
8/18/2020 8:00,7854,7667,7937,7565,60.18284988
8/19/2020 8:00,7667,7477.5,7755.5,7243.5,0
8/20/2020 8:00,7477.5,7711,7923,7388,0
8/21/2020 8:00,7711,7601.5,8175,7601,0
8/22/2020 8:00,7601.5,7730,7807,7394,0
8/23/2020 8:00,7730,7715.5,7849.5,7600,0
8/24/2020 8:00,7715.5,7690.5,7760,7643,0
8/25/2020 8:00,7690.5,7458,7703.5,7333,0
8/26/2020 8:00,7458,7556.5,7603.5,7391.5,0
8/27/2020 8:00,7556.5,7375.5,7595,7252.5,0
8/28/2020 8:00,7375.5,7471,7582,7297,0
8/29/2020 8:00,7471,7609,7703.5,7448.5,0
8/30/2020 8:00,7609,7713.5,7888,7602.5,30.68432045
8/31/2020 8:00,7713.5,7906,8005.5,7707.5,0
9/1/2020 8:00,7906,7818,8043.5,7795.5,0
9/2/2020 8:00,7818,7583,7840.5,7410,29.42204094
9/3/2020 8:00,7583,6714.5,7607,6658.5,0
9/4/2020 8:00,6714.5,6950,7128.5,6656,0
9/5/2020 8:00,6950,6547.5,7072.5,6191.5,0
9/6/2020 8:00,6547.5,6873.5,6922,6322,0
9/7/2020 8:00,6873.5,6723,7113,6449,0
9/8/2020 8:00,6723,6561.5,6825,6430.5,0
9/9/2020 8:00,6561.5,6676.5,6764,6482.5,0
9/10/2020 8:00,6676.5,6718,6830,6635,0
9/11/2020 8:00,6718,6706.5,6743,6581.5,0
9/12/2020 8:00,6706.5,6976,6984,6656.5,0
9/13/2020 8:00,6976,6707,7004,6591,0
9/14/2020 8:00,6707,6705.5,6773.5,6598.5,0
9/15/2020 8:00,6705.5,6568.5,6758.5,6543.5,0
9/16/2020 8:00,6568.5,6539,6634.5,6408.5,0
9/17/2020 8:00,6539,6448.5,6698.5,6430.5,0
9/18/2020 8:00,6448.5,6280.75,6509.5,6193.5,0
9/19/2020 8:00,6280.75,6272.75,6394.25,6129.5,0
9/20/2020 8:00,6272.75,6127.75,6414.25,6078.25,0
9/21/2020 8:00,6127.75,5808.75,6196.5,5697.5,0
9/22/2020 8:00,5808.75,5934.25,6029.75,5712,0
9/23/2020 8:00,5934.25,5670,5952,5656.25,0
9/24/2020 8:00,5670,5937.75,6058.25,5649.5,0
9/25/2020 8:00,5937.75,6075.75,7583,5833.25,0
9/26/2020 8:00,6075.75,6203.75,6456,6061.25,0
9/27/2020 8:00,6203.75,6160,6276.75,6011.75,0
9/28/2020 8:00,6160,6116.5,6356.25,6094.25,0
9/29/2020 8:00,6116.5,6102.25,6189.75,5980.25,0
9/30/2020 8:00,6102.25,6070,6168,5998.75,0
10/1/2020 8:00,6070,5989.75,6373.75,5945.5,0
10/2/2020 8:00,5989.75,5895,6127.25,5710.5,0
10/3/2020 8:00,5895,5847.25,6292.5,5838.5,0
10/4/2020 8:00,5847.25,5892.5,5978.5,5815,0
10/5/2020 8:00,5892.5,5886.75,5968,5854,0
10/6/2020 8:00,5886.75,5683,5917,5656.5,0
10/7/2020 8:00,5683,5867.75,5882,5574.75,0
10/8/2020 8:00,5867.75,5900.25,5975.25,5741.5,0
10/9/2020 8:00,5900.25,6009.5,6123.75,5823.25,0
10/10/2020 8:00,6009.5,6039.25,6115.5,5987.5,0
10/11/2020 8:00,6039.25,6000,6153.75,5892.5,0
10/12/2020 8:00,6000,6156.75,6577,5968.25,0
10/13/2020 8:00,6156.75,6095.25,6243.25,6029,0
10/14/2020 8:00,6095.25,5947,6204.5,5900,0
10/15/2020 8:00,5947,5903,6104.25,5827.75,0
10/16/2020 8:00,5903,5799.25,5971,5780,0
10/17/2020 8:00,5799.25,5872.25,6015.75,5764.25,0
10/18/2020 8:00,5872.25,5916.25,5927.25,5845,0
10/19/2020 8:00,5916.25,5834.75,5927.25,5819.25,0
10/20/2020 8:00,5834.75,5689.75,5845.75,5677.25,0
10/21/2020 8:00,5689.75,5911.25,5941.75,5685.5,0
10/22/2020 8:00,5911.25,5952,6203.75,5908.5,0
10/23/2020 8:00,5952,5917.5,6051.75,5851.5,0
10/24/2020 8:00,5917.5,5896.25,6028.5,5851.5,0
10/25/2020 8:00,5896.25,5808.75,5974.5,5803.25,0
10/26/2020 8:00,5808.75,5764.75,6055,5720,0
10/27/2020 8:00,5764.75,5806.75,5887.25,5737,0
10/28/2020 8:00,5806.75,5646.25,5820,5600.25,0
10/29/2020 8:00,5644.5,5510,5702,5488,0
10/30/2020 8:00,5510,5440.25,6509.75,5342.25,0
10/31/2020 8:00,5440.25,5401.25,5525,5398.5,0
11/1/2020 8:00,5401.25,5411.75,5460.5,5361.25,0
11/2/2020 8:00,5411.75,5352.25,5482.25,5298.75,0
11/3/2020 8:00,5352.25,5229.5,5359,5179.5,0
11/4/2020 8:00,5229.5,5081.75,5308.25,5058,19.83284569
11/5/2020 8:00,5081.75,5253.25,5255,5026,0
11/6/2020 8:00,5253.25,5440,5471.25,5243.75,0
11/7/2020 8:00,5440,5319,5696.5,5256.75,0
11/8/2020 8:00,5319,5463,5533.5,5084.25,0
11/9/2020 8:00,5463,5420.25,5554,5344.25,0
11/10/2020 8:00,5420.25,5650,5674.75,5398.75,0
11/11/2020 8:00,5650,5679.75,5967.5,5630.75,0
11/12/2020 8:00,5679.75,5585,5784.25,5538.5,0
11/13/2020 8:00,5585,5783.5,5845,5570,0
11/14/2020 8:00,5783.5,5684.5,5793.75,5595.5,0
11/15/2020 8:00,5684.5,5707.5,5856.5,5635.25,5.024980068
11/16/2020 8:00,5707.5,5849.25,5882.5,5680.75,0
11/17/2020 8:00,5849.25,5982.5,5984.5,5830.75,0
11/18/2020 8:00,5982.5,5832.5,6013,5662.5,0
11/19/2020 8:00,5832.5,5770,5849.75,5733.5,0
11/20/2020 8:00,5770,5843,5874,5751.25,0
11/21/2020 8:00,5843,6151.5,6153.75,5843,0
11/22/2020 8:00,6151.5,6041.75,6209,5843,0
11/23/2020 8:00,6041.75,6283.5,6344,5843,0
11/24/2020 8:00,6283.5,6330.5,6499.5,6104.5,0
11/25/2020 8:00,6330.5,6400.5,6940.5,6294,0
11/26/2020 8:00,6400.5,5843,6502.5,5804,0
11/27/2020 8:00,5843,5843,5903.25,5843,0
11/28/2020 8:00,5843,5975.75,6069.5,5843,0
11/29/2020 8:00,5975.75,6018,6069.75,5900.5,0
11/30/2020 8:00,6018,6122.5,6221.5,5843,0
12/1/2020 8:00,6122.5,5861.25,6257,5843,0
12/2/2020 8:00,5861.25,6045.5,6062,5843,0
12/3/2020 8:00,6045.5,6002.25,6163.25,5974.5,0
12/4/2020 8:00,6002.25,5776.5,6097,5775.25,0
12/5/2020 8:00,5776.5,5885.25,5914.75,5744,0
12/6/2020 8:00,5885.25,5890,5929.75,5843,0
12/7/2020 8:00,5890,5843,5893.25,5796,0
12/8/2020 8:00,5843,5688.5,5843,5604,0
12/9/2020 8:00,5688.5,5668.25,5843,5490.75,0
12/10/2020 8:00,5668.25,5566.25,5843,5531.5,0
12/11/2020 8:00,5566.25,5574.5,5843,5480.25,0
12/12/2020 8:00,5574.5,5659.75,5719.5,5570,0
12/13/2020 8:00,5659.75,5745.25,5818,5639.75,0
12/14/2020 8:00,5745.25,5700.25,5775.5,5678.5,0
12/15/2020 8:00,5700.25,5825.5,5836,5683.5,0
12/16/2020 8:00,5825.5,5792.5,5843,5680.25,0
12/17/2020 8:00,5792.5,5810.25,5843,5727,0
12/18/2020 8:00,5810.25,5794.25,5829.5,5703.25,0
12/19/2020 8:00,5794.25,5797.25,5885.75,5762.25,0
12/20/2020 8:00,5797.25,5719.25,5823.25,5664.5,50.03369904
12/21/2020 8:00,5719.25,5544.5,5751,5502.25,0
12/22/2020 8:00,5544.5,5597.5,5608.75,5450.5,0
12/23/2020 8:00,5597.5,5253,5628.75,5017.5,0
12/24/2020 8:00,5253,5384.5,5445,5138.75,0
12/25/2020 8:00,5384.5,5428.5,5751,5328.25,0
12/26/2020 8:00,5428.5,5373.75,5439,5273,0
12/27/2020 8:00,5373.75,5305,5643,5305,46.10044861
12/28/2020 8:00,5305,5469.5,5513.5,5305,0
12/29/2020 8:00,5469.5,5363.75,5527.25,5288.25,0
12/30/2020 8:00,5363.75,5305,5385.75,5296.25,0
12/31/2020 8:00,5305,5299.25,5305,5243.5,0
1/1/2021 8:00,5299.25,5301.5,5403.25,5218,0
1/2/2021 8:00,5301.5,5305,5313,5240.75,0
1/3/2021 8:00,5305,5305,5350,5207.25,0
1/4/2021 8:00,5305,5305,5684.25,5305,0
1/5/2021 8:00,5305,5553.5,5576.5,5305,0
1/6/2021 8:00,5553.5,6378.5,6597,5314.25,0
1/7/2021 8:00,6378.5,5988.25,6683,5801.75,0
1/8/2021 8:00,5988.25,6161.75,6448.25,5671,0
1/9/2021 8:00,6161.75,6417.5,6636.75,5858.5,0
