time,open,close,high,low,volume
7/8/2020 8:00,6100,3774,6113.75,3056.5,6013.408203
7/9/2020 8:00,3774,4720,5418,3772,82683.375
7/10/2020 8:00,4722,5555,7196,3824,155141.3438
7/11/2020 8:00,5555,4291,6030,4120,91164.96875
7/12/2020 8:00,4291,4510,5059,4159,101017.0469
7/13/2020 8:00,4510,4128,4621,3383,98850.13281
7/14/2020 8:00,4128,4069,4855,3850,42381.03516
7/15/2020 8:00,4069,3616,4069,3184,46072.90625
7/16/2020 8:00,3616,4168,4668,3401,16415.55273
7/17/2020 8:00,4168,4011,4278,3430,34747.38281
7/18/2020 8:00,4011,4056,4273,3730,24132.41016
7/19/2020 8:00,4054,4108,4590,3926,2049.78833
7/20/2020 8:00,4108,5420,5542,4108,6145.835449
7/21/2020 8:00,5420,4070,5545,3502,62935.53906
7/22/2020 8:00,4070,4091,4383,3884,9727.054688
7/23/2020 8:00,4091,4165,4259,3805,2697.034424
7/24/2020 8:00,4165,4411,4615,4142,4362.532715
7/25/2020 8:00,4411,3491,4475,3381,13100.67871
7/26/2020 8:00,3491,3892,4040,3366,2313.150146
7/27/2020 8:00,3892,5138,5589,3827,31688.70898
7/28/2020 8:00,5138,4903,5382,4241,7807.618164
7/29/2020 8:00,4903,5315,5404,4536,646.0628662
7/30/2020 8:00,5315,3626,5472.5,3393,25245.26563
7/31/2020 8:00,3626,3643,3941,2934,62694.36719
8/1/2020 8:00,3643,3620,3939,3520,5289.401367
8/2/2020 8:00,3620,4364,5176,3604,42066.35156
8/3/2020 8:00,4364,4036,4501,3934,8322.264648
8/4/2020 8:00,4036,2702,4129,2671,32590.03711
8/5/2020 8:00,2704,2698,3088,2478,17886.28516
8/6/2020 8:00,2698,2299,2825,2116,41826.00781
8/7/2020 8:00,2299,2634,2884.5,2107,19170.45703
8/8/2020 8:00,2634,1805,2718,1711,41967.28516
8/9/2020 8:00,1805,1492,1905,1305.5,45045.59375
8/10/2020 8:00,1492,1604,1887.5,1450,1804.754883
8/11/2020 8:00,1604,1976,2187,1545.5,16219.75977
8/12/2020 8:00,1976,1794,2372,1678,535.0007935
8/13/2020 8:00,1785.5,2037,2230.5,1691,23738.24414
8/14/2020 8:00,2037,1707,2051.5,1605,11878.66016
8/15/2020 8:00,1707,1963.5,2085,1667.5,261.2929077
8/16/2020 8:00,1963.5,1914.5,2139.5,1828,5086.537598
8/17/2020 8:00,1914.5,1760.5,2008,1491,1361.043091
8/18/2020 8:00,1760.5,2035,2149,1709,13360.95801
8/19/2020 8:00,2035,2455,2692,1927,38366.27344
8/20/2020 8:00,2455,1855.5,2455,1845,1180.807739
8/21/2020 8:00,1855.5,2255,2282,1705,37430.92578
8/22/2020 8:00,2250.5,2172.5,2530,2073,0
8/23/2020 8:00,2172.5,2271.5,2323.5,2119,773.9906006
