time,open,close,high,low,volume
10/29/2019 8:00,8237.5,8002.5,8567.5,7577.5,9999.977539
10/30/2019 8:00,8002.5,7277.5,8160,6950,9929.035156
10/31/2019 8:00,7277.5,8112.5,8590,7252.5,0
11/1/2019 8:00,8112.5,7967.5,8160,7732.5,0
11/2/2019 8:00,7967.5,7785,8237.5,7705,0
11/3/2019 8:00,7785,7762.5,7927.5,7142.5,0
11/4/2019 8:00,7762.5,8100,8465,7660,0
11/5/2019 8:00,8100,7980,8462.5,7907.5,0
11/6/2019 8:00,7980,8037.5,8432.5,7475,0
11/7/2019 8:00,8045,7697.5,8180,7487.5,0
11/8/2019 8:00,7697.5,7485,8297.5,6785,0
11/9/2019 8:00,7485,7447.5,7820,6987.5,0
11/10/2019 8:00,7487.5,7587.5,7815,6797.5,0
11/11/2019 8:00,7587.5,7487.5,8172.5,7250,0
11/12/2019 8:00,7487.5,7975,8310,7200,0
11/13/2019 8:00,7782.5,7592.5,8025,7160,0
11/14/2019 8:00,7592.5,7902.5,8705,7300,0
11/15/2019 8:00,7902.5,7595,7902.5,7337.5,0
11/16/2019 8:00,7605,7985,8437.5,7587.5,0
11/17/2019 8:00,7985,8060,8397.5,7762.5,0
11/18/2019 8:00,8060,7762.5,8177.5,7357.5,0
11/19/2019 8:00,7762.5,7188.75,7765,6988.75,0
11/20/2019 8:00,7188.75,6647.5,7201.25,6515,2299.565186
11/21/2019 8:00,6647.5,6155,6790,5802.5,0
11/22/2019 8:00,6155,4655,6522.5,3759,0
11/23/2019 8:00,4655,4407,4933,4108,2696.68335
11/24/2019 8:00,4420,2718,4476,1989,0
11/25/2019 8:00,2715,1966,2791,1442.5,0
11/26/2019 8:00,1966,2096.5,2344.5,1913,0
11/27/2019 8:00,2096.5,2554,2819.5,1988.5,0
11/28/2019 8:00,2554,2487,2774,2298,0
11/29/2019 8:00,2487,2707,2746,2339,0
11/30/2019 8:00,2696,2840,2840,2516,0
12/1/2019 8:00,2846,2486,2905,2038,0
12/2/2019 8:00,2486,2440,2979,2055,0
12/3/2019 8:00,2440,2289.5,2972,2127,0
12/4/2019 8:00,2289.5,2483,2772.5,2248.5,0
12/5/2019 8:00,2472,2522,3221,2438,0
12/6/2019 8:00,2522,2632,2696,2476,0
12/7/2019 8:00,2632,2669,3260,2570,0
12/8/2019 8:00,2669,2660,3295,2585,0
12/9/2019 8:00,2660,2623,3193,2493,2344.341797
12/10/2019 8:00,2623,2553,2662,2481,0
12/11/2019 8:00,2553,2640,2676,2522,0
12/12/2019 8:00,2640,2526,2640,2462,3444.86499
12/13/2019 8:00,2526,2557,2644,2473,10242.88574
12/14/2019 8:00,2557,2488,2562,2474,0
12/15/2019 8:00,2488,2557,2557,2405,0
12/16/2019 8:00,2557,2107.5,2557,2038,860.0310059
12/17/2019 8:00,2107.5,1829.5,2179.5,1695,0
12/18/2019 8:00,1829.5,2181.5,2215.5,1598.5,0
12/19/2019 8:00,2181.5,2082,2265,1935.5,0
12/20/2019 8:00,2068,2278.5,2679.5,1778,0
12/21/2019 8:00,2278.5,2395,2556,1941,0
12/22/2019 8:00,2395,2445,2604,2215.5,0
12/23/2019 8:00,2445,2303,2909,2216,0
12/24/2019 8:00,2297.5,2302.5,2454.5,2232.5,0
12/25/2019 8:00,2302.5,2215.5,2344,2132,0
12/26/2019 8:00,2215.5,2316,2567.5,2122,32856.40625
12/27/2019 8:00,2316,2614,2968.5,2259.5,78750.41406
12/28/2019 8:00,2614,2734,2759,2599,56215.07422
12/29/2019 8:00,2734,2810,2877,2641,33253.51953
12/30/2019 8:00,2810,2962,3912,2741,79406.375
12/31/2019 8:00,2962,2742,3039,2723,76759.46875
1/1/2020 8:00,2742,2782,2804,2623,65111.48047
1/2/2020 8:00,2782,2594,3019,2472,93085.73438
