time,open,close,high,low,volume
1/27/2021 8:00,19.98699951,15.69750023,20.84499931,11.61999989,154597.9844
1/28/2021 8:00,15.69750023,12.60000038,23.57999992,6.552499771,430418.2813
1/29/2021 8:00,12.60000038,13.14000034,15.97000027,9.199999809,154954.0781
1/30/2021 8:00,13.14000034,13.6875,13.68999958,13.14000034,8440.625977
1/31/2021 8:00,13.6875,16.10000038,16.10000038,13.66499996,62270.63672
2/1/2021 8:00,16.10000038,12.31000042,19.51000023,10.90499973,174671.3281
2/2/2021 8:00,12.31000042,8,13.27250004,6.5,49434.19531
2/3/2021 8:00,8,8.755000114,9.859999657,7.207499981,29484.1582
2/4/2021 8:00,8.755000114,6.934999943,9.210000038,6.90500021,13484.03711
2/5/2021 8:00,6.934999943,6.900000095,8.047499657,6.440000057,13567.26465
2/6/2021 8:00,6.900000095,6.752500057,6.917500019,6.732500076,1281.926514
2/7/2021 8:00,6.752500057,6.760000229,6.875,6.605000019,4354.605469
2/8/2021 8:00,6.760000229,6.054999828,7.137499809,5.847499847,25594.69141
2/9/2021 8:00,6.054999828,5.65500021,6.179999828,5.320000172,6842.042969
2/10/2021 8:00,5.65500021,5.822500229,6.599999905,5.494999886,4621.37207
2/11/2021 8:00,5.822500229,5.684999943,5.90500021,5.5625,1312.33606
2/12/2021 8:00,5.684999943,5.644999981,6.255000114,5.617499828,6103.37793
2/13/2021 8:00,5.644999981,5.5625,5.775000095,5.5625,873.2479858
2/14/2021 8:00,5.5625,5.677499771,5.682499886,5.5625,166.3567505
2/15/2021 8:00,5.677499771,5.672500134,5.722499847,5.554999828,1807.572754
2/16/2021 8:00,5.672500134,5.647500038,6.755000114,5.552499771,18894.11914
2/17/2021 8:00,5.647500038,5.517499924,5.772500038,5.40749979,672.4190063
2/18/2021 8:00,5.517499924,5.602499962,6.65500021,5.392499924,2979.244385
2/19/2021 8:00,5.602499962,5.78000021,5.797500134,5.602499962,455.7362366
2/20/2021 8:00,5.78000021,5.637499809,5.829999924,5.637499809,1237.824707
2/21/2021 8:00,5.637499809,5.637499809,5.652500153,5.637499809,0
2/22/2021 8:00,5.637499809,6.795000076,7.247499943,5.637499809,8474.573242
2/23/2021 8:00,6.795000076,7.474999905,7.840000153,6.175000191,2644.013672
2/24/2021 8:00,7.474999905,11.27750015,12.33500004,6.877500057,16778.20117
2/25/2021 8:00,11.27750015,8.0625,11.73999977,7.639999866,15238.78125
2/26/2021 8:00,8.0625,8.729999542,9.797499657,7.494999886,10602.38379
2/27/2021 8:00,8.729999542,8.335000038,8.729999542,8.319999695,1467.526978
2/28/2021 8:00,8.335000038,8.340000153,8.340000153,8.170000076,788.7410278
3/1/2021 8:00,8.340000153,9.100000381,10.50500011,8.340000153,31435.67773
3/2/2021 8:00,9.100000381,8.920000076,9.357500076,8.659999847,827.8344727
3/3/2021 8:00,8.920000076,8.702500343,9.100000381,8.592499733,10339.09082
3/4/2021 8:00,8.702500343,7.78000021,8.729999542,7.557499886,4540.359863
3/5/2021 8:00,7.78000021,8.097499847,8.234999657,7.675000191,968.9854736
3/6/2021 8:00,8.097499847,8.102499962,8.109999657,8.079999924,167.4515076
3/7/2021 8:00,8.102499962,7.442500114,8.109999657,6.252500057,34087.80078
3/8/2021 8:00,7.442500114,9.100000381,9.387499809,7.400000095,8300.639648
3/9/2021 8:00,9.100000381,10.95750046,10.97749996,9.100000381,2975.562744
3/10/2021 8:00,10.95750046,10.60000038,12.34749985,9.659999847,20491.33398
3/11/2021 8:00,10.60000038,10.21000004,11.15499973,9.984999657,6355.173828
3/12/2021 8:00,10.21000004,11.17000008,11.24750042,9.662500381,2401.9021
3/13/2021 8:00,11.17000008,10.94250011,11.35000038,9.167499542,10552.7168
3/14/2021 8:00,10.94250011,11.35000038,11.35000038,10.88749981,138.0924988
3/15/2021 8:00,11.35000038,13.68999958,14.89500046,11.25,154628.125
3/16/2021 8:00,13.68999958,13.02999973,14.73250008,12.52999973,10268.97852
3/17/2021 8:00,13.02999973,14.11499977,14.20499992,12.48999977,1080.5177
3/18/2021 8:00,14.11499977,14.06999969,14.72249985,13.72249985,1330.902466
3/19/2021 8:00,14.06999969,13.40999985,14.81000042,13.33500004,4885.88623
3/20/2021 8:00,13.40999985,13.38500023,13.71249962,13.33500004,943.1762695
3/21/2021 8:00,13.38500023,13.40750027,13.41250038,13.38249969,124.4572525
3/22/2021 8:00,13.40750027,12.36999989,13.55749989,11.90999985,1734.797241
3/23/2021 8:00,12.36999989,10.06750011,13.29500008,10.05000019,5113.614746
3/24/2021 8:00,10.06750011,9.479999542,11.97000027,8.869999886,13382.40918
3/25/2021 8:00,9.479999542,11.27000046,11.30249977,8.81499958,7170.699707
3/26/2021 8:00,11.27000046,10.22999954,11.62749958,10.07499981,6667.163574
3/27/2021 8:00,10.22999954,10.17500019,10.40499973,10.16250038,130.4550018
3/28/2021 8:00,10.17500019,10.36999989,10.68999958,10.16250038,305.6495056
3/29/2021 8:00,10.36999989,10.40999985,10.74250031,10.24750042,16417.375
3/30/2021 8:00,10.40999985,10.29249954,10.44499969,9.864999771,1724.82019
3/31/2021 8:00,10.29249954,10.22999954,10.52499962,10.09749985,205.7967529
