time,open,close,high,low,volume
7/27/2021 8:00,1.160599947,1.264099956,1.452299953,1.137249947,475196.75
7/28/2021 8:00,1.264099956,1.145499945,1.292000055,1.138800025,194528.1563
7/29/2021 8:00,1.145499945,1.055500031,1.180099964,1.019999981,192989.625
7/30/2021 8:00,1.055500031,1.239899993,1.432299972,1.002799988,1623412.75
7/31/2021 8:00,1.239899993,1.284500003,1.415400028,1.221300006,586497.4375
8/1/2021 8:00,1.284500003,1.145900011,1.284500003,1.055099964,382111.0938
8/2/2021 8:00,1.145900011,1.145499945,1.210700035,1.130699992,76079.71875
8/3/2021 8:00,1.145499945,1.137199998,1.205000043,1.066200018,160204.2344
8/4/2021 8:00,1.137199998,1.14380002,1.187700033,1.119600058,149692.6094
8/5/2021 8:00,1.14380002,1.10710001,1.14380002,1.084400058,141162.1406
8/6/2021 8:00,1.10710001,1.107599974,1.138399959,1.088199973,74212.10156
8/7/2021 8:00,1.107599974,1.128000021,1.22300005,1.101400018,139448.4531
8/8/2021 8:00,1.128000021,1.271100044,1.315299988,1.110700011,581752.4375
8/9/2021 8:00,1.268700004,1.202600002,1.296700001,1.176699996,406386.125
8/10/2021 8:00,1.202600002,1.172600031,1.233299971,1.156399965,188288.1406
8/11/2021 8:00,1.172600031,1.184499979,1.249600053,1.164399981,273037.75
8/12/2021 8:00,1.184499979,1.145599961,1.219699979,1.123299956,194085.5156
8/13/2021 8:00,1.145599961,1.192999959,1.228000045,1.144000053,359192.4375
8/14/2021 8:00,1.192999959,1.760499954,1.83739996,1.172500014,2622038
8/15/2021 8:00,1.760499954,1.503000021,1.795600057,1.409999967,2001781.375
8/16/2021 8:00,1.503000021,1.478500009,1.649799943,1.439299941,797819.9375
8/17/2021 8:00,1.478500009,1.454399943,1.680600047,1.395200014,862342.5
8/18/2021 8:00,1.454399943,1.837700009,1.978700042,1.445899963,1754399.375
8/19/2021 8:00,1.837700009,1.769899964,1.879999995,1.634299994,572146.375
8/20/2021 8:00,1.769899964,2.630100012,2.679899931,1.769099951,2519287
8/21/2021 8:00,2.630100012,2.756900072,3.382400036,2.630100012,3680834.25
8/22/2021 8:00,2.756900072,3.129899979,3.339600086,2.588000059,2166449.75
8/23/2021 8:00,3.129899979,3.213999987,3.477900028,3.006400108,1441318.25
8/24/2021 8:00,3.213999987,5.111599922,5.861599922,3.105499983,5365299
8/25/2021 8:00,5.111599922,5.178500175,6.438199997,4.828000069,7902686
8/26/2021 8:00,5.178500175,4.885200024,5.591800213,4.582600117,4004484.25
8/27/2021 8:00,4.885200024,5.284500122,5.499499798,4.313300133,2305177
8/28/2021 8:00,5.284500122,4.971399784,5.37869978,4.784399986,882216.125
8/29/2021 8:00,4.971399784,4.848899841,5.190700054,4.606500149,951582.0625
8/30/2021 8:00,4.848899841,4.585700035,5.007100105,4.512199879,1364133.375
8/31/2021 8:00,4.585700035,4.405099869,4.808100224,4.062799931,958740.375
9/1/2021 8:00,4.405099869,4.277800083,4.48570013,4.095900059,589309.4375
9/2/2021 8:00,4.277800083,4.638700008,5.297800064,4.219500065,1496215.125
9/3/2021 8:00,4.638700008,4.577000141,4.840000153,4.422399998,1057491.125
9/4/2021 8:00,4.577000141,4.501200199,4.80039978,4.433400154,930192.125
9/5/2021 8:00,4.501200199,4.59649992,4.695600033,4.456399918,534013.25
9/6/2021 8:00,4.59649992,4.385300159,4.905900002,4.061399937,1866371.25
9/7/2021 8:00,4.385300159,3.363600016,4.537499905,2.927299976,4510260.5
9/8/2021 8:00,3.363600016,3.715899944,4.264500141,3.040400028,2635612.25
9/9/2021 8:00,3.715899944,4.128099918,4.477700233,3.569999933,3664776
9/10/2021 8:00,4.128099918,3.721400023,4.201499939,3.530999899,1450736
9/11/2021 8:00,3.721400023,3.743799925,4.003799915,3.679699898,518919.5625
9/12/2021 8:00,3.743799925,3.727900028,3.902699947,3.607300043,432896.4375
9/13/2021 8:00,3.727900028,3.42779994,3.762300014,3.214299917,1110444.875
9/14/2021 8:00,3.42779994,3.768399954,4.110000134,3.385099888,1798375.625
9/15/2021 8:00,3.771399975,4.052100182,4.222300053,3.710599899,1203538.375
9/16/2021 8:00,4.052100182,3.820100069,4.089300156,3.722899914,901421.3125
9/17/2021 8:00,3.820100069,3.650000095,3.874300003,3.544399977,447585.0938
9/18/2021 8:00,3.650000095,4.025400162,4.313399792,3.604000092,1469853.5
9/19/2021 8:00,4.025400162,3.905499935,4.409800053,3.869299889,1189680.125
9/20/2021 8:00,3.905499935,3.331599951,3.931299925,3.102699995,1233220.375
9/21/2021 8:00,3.331599951,3.180000067,3.645299911,2.997800112,785575.5625
9/22/2021 8:00,3.180000067,3.534499884,3.552400112,3.165299892,520407.375
9/23/2021 8:00,3.534499884,3.575700045,3.603300095,3.318099976,688023.625
9/24/2021 8:00,3.575700045,3.184600115,3.593199968,3.024199963,646556
9/25/2021 8:00,3.184600115,3.121799946,3.279999971,3.058900118,570478.75
9/26/2021 8:00,3.121799946,2.934400082,3.125,2.726500034,641350.9375
9/27/2021 8:00,2.934400082,2.931299925,3.14989996,2.87770009,1957732.625
9/28/2021 8:00,2.931299925,2.773699999,2.957000017,2.768300056,440396.6563
9/29/2021 8:00,2.773699999,3.106400013,3.276599884,2.770499945,3880318
9/30/2021 8:00,3.106400013,3.113800049,3.23029995,3.00270009,2042855.5
10/1/2021 8:00,3.113800049,3.358200073,3.410300016,3.073400021,735066.1875
10/2/2021 8:00,3.358200073,3.72329998,3.998699903,3.273200035,2884975.75
10/3/2021 8:00,3.72329998,3.818300009,4.147900105,3.616499901,4170794.75
10/4/2021 8:00,3.818300009,3.746599913,3.983200073,3.5631001,2672513.5
10/5/2021 8:00,3.746599913,3.708699942,3.892400026,3.607300043,935389.125
10/6/2021 8:00,3.708699942,3.534199953,3.819099903,3.368400097,660090.125
10/7/2021 8:00,3.534199953,3.579999924,3.696000099,3.410000086,623330.375
10/8/2021 8:00,3.579999924,3.546900034,3.781599998,3.503700018,336557.0313
10/9/2021 8:00,3.546900034,3.541199923,3.605000019,3.460000038,283085.0625
10/10/2021 8:00,3.541199923,3.286999941,3.567199945,3.269999981,233949.8438
10/11/2021 8:00,3.286999941,3.265799999,3.454999924,3.14260006,265989.625
10/12/2021 8:00,3.265799999,3.332700014,3.389800072,3.013999939,261387.125
10/13/2021 8:00,3.328399897,3.723200083,3.84559989,3.216500044,722854.1875
10/14/2021 8:00,3.723200083,3.600600004,3.9223001,3.565299988,385387.3125
10/15/2021 8:00,3.600600004,3.522799969,3.660000086,3.424200058,252428.5156
10/16/2021 8:00,3.522799969,3.50819993,3.672399998,3.458300114,216539.6563
10/17/2021 8:00,3.50819993,3.378700018,3.517400026,3.214400053,141952.2813
10/18/2021 8:00,3.378700018,3.41960001,3.549999952,3.276799917,179724.0781
10/19/2021 8:00,3.41960001,3.392199993,3.544699907,3.333199978,122233.4766
10/20/2021 8:00,3.392199993,3.539299965,3.594700098,3.363699913,111473.1797
10/21/2021 8:00,3.539299965,3.4927001,3.88499999,3,712996.6875
10/22/2021 8:00,3.4927001,3.574100018,3.652100086,3.480000019,194741.2969
10/23/2021 8:00,3.574100018,3.798399925,3.84559989,3.529999971,239109.5625
10/24/2021 8:00,3.798399925,3.773900032,4.150000095,3.678900003,1389110.625
10/25/2021 8:00,3.773900032,4.04090023,4.177999973,3.746500015,990291.8125
10/26/2021 8:00,4.04090023,4.102900028,4.493500233,4.001900196,2533978
10/27/2021 8:00,4.102900028,3.502099991,4.213099957,3.363699913,1366549.625
10/28/2021 8:00,3.502099991,3.640000105,3.769999981,3.460000038,639078.6875
10/29/2021 8:00,3.640000105,3.714900017,3.84890008,3.619999886,397928.6563
10/30/2021 8:00,3.714900017,3.601599932,3.735300064,3.513900042,223260.5781
10/31/2021 8:00,3.601599932,3.674999952,3.891299963,3.564800024,819586.1875
11/1/2021 8:00,3.674999952,3.739099979,3.762000084,3.552000046,396288.4688
11/2/2021 8:00,3.739200115,3.730099916,4.285200119,3.636499882,1274496.75
11/3/2021 8:00,3.730099916,4.157100201,4.374800205,3.667500019,1531373.625
11/4/2021 8:00,4.157100201,3.92840004,4.323900223,3.805000067,831085.125
11/5/2021 8:00,3.92840004,3.847100019,4.03000021,3.799999952,811178.5625
11/6/2021 8:00,3.847100019,3.87229991,3.979199886,3.694999933,487230.375
11/7/2021 8:00,3.87229991,3.909600019,3.977200031,3.85739994,416707.5938
11/8/2021 8:00,3.909600019,4.00369978,4.127699852,3.867500067,851706.75
11/9/2021 8:00,4.00369978,4.210199833,4.622200012,3.913000107,2805209
11/10/2021 8:00,4.210199833,3.822299957,4.409599781,3.556099892,1616331.75
11/11/2021 8:00,3.822299957,3.896399975,3.931799889,3.764199972,1245900.625
11/12/2021 8:00,3.896399975,3.769500017,3.932899952,3.614200115,893910
11/13/2021 8:00,3.769500017,3.776200056,3.818200111,3.688800097,508838.4688
11/14/2021 8:00,3.776200056,3.787699938,3.855700016,3.683599949,126338.875
11/15/2021 8:00,3.787699938,3.704299927,3.820800066,3.679500103,284477.6875
11/16/2021 8:00,3.704299927,3.233599901,3.704299927,3.011800051,691495.1875
11/17/2021 8:00,3.233599901,3.318599939,3.339999914,3.085000038,264284
11/18/2021 8:00,3.318599939,3.037100077,3.378000021,2.915600061,349881.8125
11/19/2021 8:00,3.037100077,3.291500092,3.299999952,3.00819993,177457.2656
11/20/2021 8:00,3.291500092,3.308500051,3.348400116,3.141000032,301796.4688
11/21/2021 8:00,3.308500051,3.255700111,3.460000038,3.187400103,255478.8594
11/22/2021 8:00,3.255700111,3.145999908,3.269999981,3.078200102,111302.0781
11/23/2021 8:00,3.145999908,3.188499928,3.364700079,3.06159997,243511.6094
11/24/2021 8:00,3.188499928,3.180000067,3.295000076,3.099999905,290410.75
11/25/2021 8:00,3.180000067,3.302200079,3.441499949,3.159800053,446545.0313
11/26/2021 8:00,3.302200079,2.973999977,3.378200054,2.839999914,613952
11/27/2021 8:00,2.973999977,2.997200012,3.042200089,2.925699949,286896.7813
11/28/2021 8:00,2.997200012,3.001199961,3.00999999,2.75999999,292354.5625
11/29/2021 8:00,3.001199961,3.02699995,3.109499931,2.970000029,196148.9219
11/30/2021 8:00,3.02699995,3.024699926,3.100600004,2.901499987,247964.4688
12/1/2021 8:00,3.024699926,3.1322999,3.269599915,3.018599987,298123.5938
12/2/2021 8:00,3.1322999,3.181799889,3.516599894,3.059000015,856583.75
12/3/2021 8:00,3.181799889,2.956799984,3.226599932,2.829099894,405814.125
12/4/2021 8:00,2.956799984,2.384200096,2.967799902,1.906900048,946102.6875
12/5/2021 8:00,2.384200096,2.211600065,2.529299974,2.109400034,241761.9531
12/6/2021 8:00,2.211600065,2.242399931,2.269000053,2.012399912,189929.9063
12/7/2021 8:00,2.242399931,2.221199989,2.323499918,2.183199883,108991.1875
12/8/2021 8:00,2.221199989,2.337800026,2.372999907,2.123300076,95175.65625
12/9/2021 8:00,2.337800026,2.108999968,2.409199953,2.095299959,146459.125
12/10/2021 8:00,2.108999968,2.074700117,2.228100061,2.070199966,109610.2422
12/11/2021 8:00,2.074700117,2.17869997,2.189599991,2.034300089,121909.0313
12/12/2021 8:00,2.17869997,2.230900049,2.266599894,2.144099951,90182.64844
12/13/2021 8:00,2.230499983,2.020699978,2.243000031,1.964400053,243749.3594
12/14/2021 8:00,2.020699978,2.058399916,2.073899984,1.983299971,111301.7188
12/15/2021 8:00,2.058399916,2.110599995,2.161999941,1.954200029,149785.0313
12/16/2021 8:00,2.110599995,2.044300079,2.165499926,2.039900064,84162.39063
12/17/2021 8:00,2.044300079,1.979099989,2.064599991,1.905699968,67891.71875
12/18/2021 8:00,1.979099989,2.005300045,2.03309989,1.950500011,39491.30078
12/19/2021 8:00,2.005300045,1.976099968,2.03640008,1.95480001,35808.27344
12/20/2021 8:00,1.976199985,1.944599986,1.99849999,1.862200022,78805.95313
12/21/2021 8:00,1.944700003,2.00999999,2.031399965,1.929800034,73541.07031
12/22/2021 8:00,2.00999999,2.146399975,2.189800024,1.995300055,410320.2188
12/23/2021 8:00,2.146399975,2.411499977,2.494100094,2.079699993,392437.3125
12/24/2021 8:00,2.411499977,2.431299925,2.562999964,2.299099922,550793.5
12/25/2021 8:00,2.431299925,2.398099899,2.447299957,2.344099998,75583.23438
12/26/2021 8:00,2.398099899,2.560499907,2.643100023,2.344500065,397345.3438
12/27/2021 8:00,2.560499907,2.671000004,2.862799883,2.556200027,280217.8438
12/28/2021 8:00,2.671000004,2.774600029,2.976099968,2.5,540020.9375
12/29/2021 8:00,2.774600029,2.48119998,2.846899986,2.446799994,208325.4063
12/30/2021 8:00,2.479599953,2.448299885,2.54399991,2.405100107,119592.5078
12/31/2021 8:00,2.448299885,2.382999897,2.536799908,2.325900078,97409.96094
1/1/2022 8:00,2.382999897,2.527699947,2.529999971,2.382999897,65664.89063
1/2/2022 8:00,2.527699947,2.459300041,2.528300047,2.417099953,38110.01172
1/3/2022 8:00,2.459300041,2.370800018,2.459300041,2.306099892,55467.00781
1/4/2022 8:00,2.370800018,2.531300068,2.795099974,2.33100009,510223.0313
1/5/2022 8:00,2.531300068,2.452800035,2.90109992,2.295700073,712406.8125
1/6/2022 8:00,2.452800035,2.395999908,2.476000071,2.317199945,226677.9531
1/7/2022 8:00,2.395999908,2.54189992,2.589900017,2.235300064,349944.0938
1/8/2022 8:00,2.54189992,2.319099903,2.626699924,2.28579998,190849
1/9/2022 8:00,2.319099903,2.295599937,2.380100012,2.236099958,119943.6641
1/10/2022 8:00,2.295599937,2.245399952,2.377599955,2.055900097,212350.7813
1/11/2022 8:00,2.245399952,2.441499949,2.441699982,2.230000019,267329.4688
1/12/2022 8:00,2.441499949,2.522399902,2.563499928,2.40809989,170076.7656
1/13/2022 8:00,2.522399902,2.307100058,2.549999952,2.303200006,159087.6094
1/14/2022 8:00,2.307100058,2.435300112,2.4454,2.270200014,103897.3359
1/15/2022 8:00,2.435300112,2.398699999,2.50999999,2.384000063,119160.5469
1/16/2022 8:00,2.398699999,2.450900078,2.488300085,2.354300022,207713.0156
1/17/2022 8:00,2.450900078,2.253400087,2.463099957,2.218800068,146336.9531
1/18/2022 8:00,2.253400087,2.307600021,2.334399939,2.181900024,167951.0156
1/19/2022 8:00,2.307600021,2.197299957,2.325999975,2.169500113,165663.4844
1/20/2022 8:00,2.197299957,2.117500067,2.317100048,2.105000019,145311.9531
1/21/2022 8:00,2.117500067,1.851999998,2.130199909,1.794499993,317256.3125
1/22/2022 8:00,1.851999998,1.571799994,1.900500059,1.416399956,483127.1563
1/23/2022 8:00,1.571799994,1.616000056,1.693199992,1.520099998,130366.9297
1/24/2022 8:00,1.616000056,1.500800014,1.617499948,1.343600035,235962.9531
1/25/2022 8:00,1.500800014,1.528399944,1.562299967,1.451200008,134273.1875
1/26/2022 8:00,1.528399944,1.591899991,1.853000045,1.506000042,1056340.75
1/27/2022 8:00,1.591899991,1.522699952,1.612200022,1.450000048,142620.9063
1/28/2022 8:00,1.522699952,1.594400048,1.604400039,1.492300034,67090.1875
1/29/2022 8:00,1.594400048,1.622499943,1.657999992,1.577299953,59292.13281
1/30/2022 8:00,1.622499943,1.579200029,1.679499984,1.54550004,50061.125
1/31/2022 8:00,1.579200029,1.649399996,1.680099964,1.514000058,111066.8125
2/1/2022 8:00,1.649399996,1.688799977,1.730900049,1.64230001,69343.875
2/2/2022 8:00,1.688799977,1.580000043,1.728199959,1.561699986,73220.63281
2/3/2022 8:00,1.58010006,1.660599947,1.66170001,1.547600031,50998.57031
2/4/2022 8:00,1.660599947,1.768300056,1.771100044,1.653100014,70019.58594
2/5/2022 8:00,1.768300056,1.762199998,1.856899977,1.717300057,84773.625
2/6/2022 8:00,1.762199998,1.807899952,1.840199947,1.741899967,85707.45313
2/7/2022 8:00,1.807899952,1.886000037,1.935400009,1.774000049,118161.9688
2/8/2022 8:00,1.882799983,1.77760005,1.927299976,1.737699986,88696.72656
2/9/2022 8:00,1.77760005,1.906000018,1.94599998,1.7421,150212
2/10/2022 8:00,1.906000018,1.976699948,2.093899965,1.822399974,397757.0313
2/11/2022 8:00,1.976699948,1.713999987,2.005399942,1.686400056,260789.8125
2/12/2022 8:00,1.713999987,1.699200034,1.733199954,1.612100005,107337.9688
2/13/2022 8:00,1.699200034,1.614199996,1.743000031,1.606299996,92089.53906
2/14/2022 8:00,1.614199996,1.634899974,1.644400001,1.557399988,72771.11719
2/15/2022 8:00,1.634899974,1.837800026,1.854699969,1.634899974,150704.8125
2/16/2022 8:00,1.837800026,1.815299988,1.887899995,1.773900032,111930.7578
2/17/2022 8:00,1.815299988,1.617699981,1.841099977,1.591699958,104605.7891
2/18/2022 8:00,1.617699981,1.575899959,1.672700047,1.547700047,54922.19531
2/19/2022 8:00,1.575899959,1.598999977,1.618299961,1.524999976,116141.5547
2/20/2022 8:00,1.598999977,1.481400013,1.607599974,1.456699967,52537.34375
2/21/2022 8:00,1.481400013,1.330800056,1.53610003,1.32099998,224750.7813
2/22/2022 8:00,1.330800056,1.381100059,1.389700055,1.264700055,80513.58594
2/23/2022 8:00,1.381100059,1.296599984,1.424900055,1.293599963,98439.0625
2/24/2022 8:00,1.296599984,1.279999971,1.306200027,1.085000038,192904.9219
2/25/2022 8:00,1.279999971,1.385699987,1.393599987,1.246500015,79798.83594
2/26/2022 8:00,1.385699987,1.328500032,1.430600047,1.317399979,28098.73633
2/27/2022 8:00,1.328500032,1.258999944,1.34739995,1.226899981,113191.1484
2/28/2022 8:00,1.258999944,1.411200047,1.417299986,1.235700011,171257.1719
3/1/2022 8:00,1.411200047,1.489500046,1.498200059,1.392199993,200728.3594
3/2/2022 8:00,1.489500046,1.470999956,1.621799946,1.434999943,336880.4375
3/3/2022 8:00,1.470999956,1.515499949,1.549900055,1.437000036,204944.7656
3/4/2022 8:00,1.515499949,1.328299999,1.516800046,1.316300035,121854.0234
3/5/2022 8:00,1.328299999,1.336400032,1.339400053,1.279299974,337264.2188
3/6/2022 8:00,1.336500049,1.230900049,1.356899977,1.227399945,125372.5703
3/7/2022 8:00,1.230900049,1.227499962,1.282199979,1.182800055,127184.6875
3/8/2022 8:00,1.227499962,1.260599971,1.291499972,1.220999956,80146.97656
3/9/2022 8:00,1.260599971,1.324300051,1.353700042,1.259899974,40195.04297
3/10/2022 8:00,1.324300051,1.228299975,1.341699958,1.197700024,50620.82813
3/11/2022 8:00,1.228299975,1.206599951,1.264500022,1.192700028,25950.85547
3/12/2022 8:00,1.206599951,1.212700009,1.26699996,1.206099987,39508.95313
3/13/2022 8:00,1.212700009,1.166399956,1.240800023,1.157899976,22356.16992
3/14/2022 8:00,1.166399956,1.225999951,1.228999972,1.14320004,24013.57031
3/15/2022 8:00,1.225999951,1.315000057,1.345199943,1.181300044,695295.625
3/16/2022 8:00,1.315000057,1.366000056,1.411800027,1.27699995,94103.69531
3/17/2022 8:00,1.366000056,1.34800005,1.466199994,1.344099998,75198.04688
3/18/2022 8:00,1.34800005,1.417899966,1.422899961,1.305600047,68412.60938
3/19/2022 8:00,1.417899966,1.534100056,1.613399982,1.417400002,294982.2188
3/20/2022 8:00,1.534100056,1.60769999,1.693099976,1.448199987,139434.0156
3/21/2022 8:00,1.60769999,1.526299953,1.641000032,1.516700029,95594.82813
