time,open,close,high,low,volume
4/13/2020 8:00,6220.125,6288,6318.375,6194.875,0
4/14/2020 8:00,6288,6330.25,6394.875,6236.75,0
4/15/2020 8:00,6330.25,6241.625,6398.75,6228.875,0
4/16/2020 8:00,6241.625,6477.75,6533.625,6089.625,0
4/17/2020 8:00,6477.75,6414.25,6488.75,6390.5,0
4/18/2020 8:00,6414.75,6585.5,6601.75,6412.75,0
4/19/2020 8:00,6585.5,6479.75,6613,6438.75,0
4/20/2020 8:00,6479.75,6332.5,6556.75,6287.5,0
4/21/2020 8:00,6331.5,6314.25,6378.25,6268.25,0
4/22/2020 8:00,6314.25,6429.5,6470.75,6285.25,0
4/23/2020 8:00,6429.5,6552.75,6671,6373,0
4/24/2020 8:00,6552.75,6543.75,6646.25,6486.5,0
4/25/2020 8:00,6543.75,6637.25,6744.5,6489.25,0
4/26/2020 8:00,6637,6909.75,6928.5,6589.75,0
4/27/2020 8:00,6909.75,6843.5,6943,6749.5,0
4/28/2020 8:00,6843.25,6867,6880,6748,0
4/29/2020 8:00,6867,7196,7283.25,6856.5,0
4/30/2020 8:00,7196,7030.25,7324.75,6956.75,0
5/1/2020 8:00,7028.75,7137.75,7163.25,7025.5,0
5/2/2020 8:00,7137.75,7581.75,7660.5,7090,0
5/3/2020 8:00,7581.75,7441.5,7655.5,7346.75,0
5/4/2020 8:00,7441.5,7440,7512,7155.75,0
5/5/2020 8:00,7440,7427.5,7581.25,7344.25,0
5/6/2020 8:00,7426.5,7238.5,7499.75,7213.75,0
5/7/2020 8:00,7239,7383,7447.25,7211.25,0
5/8/2020 8:00,7383,7406.25,7494.5,7295.25,0
5/9/2020 8:00,7404,7347,7464,7320.5,0
5/10/2020 8:00,7347,6897.75,7350.75,6531,0
5/11/2020 8:00,6898,6799,6972.5,6575,0
5/12/2020 8:00,6799.5,6839,6915.5,6721.25,0
5/13/2020 8:00,6839,6911,6949.25,6789.75,0
5/14/2020 8:00,6911,6943.25,6997.5,6838.25,0
5/15/2020 8:00,6943.25,7066.25,7179.25,6838.5,0
5/16/2020 8:00,7065.75,7173.25,7273.25,7033.25,0
5/17/2020 8:00,7173.25,7153,7222.75,7070,0
5/18/2020 8:00,7153,7176.5,7292.25,7109.5,0
