time,open,close,high,low,volume
4/19/2022 8:00,17.4545002,17.39999962,17.53199959,16.70700073,2527678
4/20/2022 8:00,17.39999962,16.66900063,17.8579998,16.35700035,4213915.5
4/21/2022 8:00,16.66900063,15.6239996,17.2310009,15.11499977,3664588
4/22/2022 8:00,15.6239996,15.5710001,15.8380003,15.08199978,4332860
4/23/2022 8:00,15.5710001,15.30500031,15.92399979,15.1260004,2002638.75
4/24/2022 8:00,15.30500031,15.02400017,15.58699989,14.80099964,1985391
4/25/2022 8:00,15.02400017,14.27000046,15.0369997,13.55700016,2658470.75
4/26/2022 8:00,14.27000046,12.68999958,15.20100021,12.42000008,4092888.25
4/27/2022 8:00,12.68999958,12.86900043,13.26500034,12.44400024,1983604.5
4/28/2022 8:00,12.86900043,12.39900017,13.1420002,12.20699978,2114262.5
4/29/2022 8:00,12.39900017,11.28999996,12.53600025,11.10999966,1966150.75
4/30/2022 8:00,11.28999996,10.33199978,11.78999996,10.10200024,1721799.875
5/1/2022 8:00,10.33199978,11.84300041,12.27200031,10.15499973,2700699.5
5/2/2022 8:00,11.84300041,11.8409996,12.19200039,11.06700039,3687231.75
5/3/2022 8:00,11.8409996,11.98400021,12.16699982,11.31700039,1543445
5/4/2022 8:00,11.98600006,12.96899986,13.04300022,11.86699963,12221015
5/5/2022 8:00,12.96899986,11.20600033,13.19200039,10.75399971,6242978.5
5/6/2022 8:00,11.20600033,10.76799965,11.32600021,10.42099953,770282.375
5/7/2022 8:00,10.76799965,10.43400002,10.85200024,10.06499958,982403.5625
5/8/2022 8:00,10.43400002,11.13500023,11.24800014,9.864999771,2493567.25
5/9/2022 8:00,11.13500023,9.364999771,11.6960001,9.364999771,5676704.5
5/10/2022 8:00,9.364999771,9.562000275,10.91399956,8.880000114,3116962
5/11/2022 8:00,9.562000275,6.486999989,9.947999954,5.329999924,11202106
5/12/2022 8:00,6.486999989,6.386000156,7.313000202,4.980000019,6835428
5/13/2022 8:00,6.386000156,6.521999836,7.660999775,6.078000069,2679756.75
5/14/2022 8:00,6.521999836,6.675000191,6.888000011,5.949999809,1571721.125
5/15/2022 8:00,6.675000191,7.355999947,7.492000103,6.491000175,1130713.75
5/16/2022 8:00,7.355999947,6.532999992,7.355999947,6.379000187,1369051.875
5/17/2022 8:00,6.532999992,6.68200016,6.96600008,6.265999794,1382914.125
5/18/2022 8:00,6.68200016,5.899000168,6.771999836,5.867000103,1414957.625
5/19/2022 8:00,5.899000168,6.09800005,6.258999825,5.554999828,999187.875
5/20/2022 8:00,6.09800005,5.743000031,6.263999939,5.631000042,704806.5
5/21/2022 8:00,5.743000031,6.146999836,6.186999798,5.623000145,637304.1875
5/22/2022 8:00,6.146999836,6.230000019,6.374000072,5.991000175,1476506.75
5/23/2022 8:00,6.230000019,5.828999996,6.525000095,5.728000164,883836.5625
5/24/2022 8:00,5.828999996,5.96600008,6.028999805,5.519999981,904454.6875
5/25/2022 8:00,5.96600008,5.748000145,6.086999893,5.677000046,633149
5/26/2022 8:00,5.748000145,5.224999905,5.820000172,5.059000015,1464197.375
5/27/2022 8:00,5.224999905,4.789000034,5.297999859,4.663000107,1057014.625
5/28/2022 8:00,4.789000034,4.992000103,5.039999962,4.711999893,528665.625
5/29/2022 8:00,4.992000103,5.165999889,5.210999966,4.775000095,396231.125
5/30/2022 8:00,5.165999889,5.763000011,5.81400013,5.015999794,1543307.25
5/31/2022 8:00,5.763000011,5.948999882,6.550000191,5.722000122,1360970.625
6/1/2022 8:00,5.948999882,5.342999935,5.981999874,5.241000175,647715.3125
6/2/2022 8:00,5.342999935,5.59800005,5.645999908,5.126999855,550504.3125
6/3/2022 8:00,5.59800005,5.251999855,5.633999825,5.140999794,228677.3594
6/4/2022 8:00,5.251999855,5.327000141,5.389999866,5.113999844,1263262.125
6/5/2022 8:00,5.327000141,5.329999924,5.498000145,5.206999779,202585.125
6/6/2022 8:00,5.329999924,5.484000206,5.755000114,5.30700016,436827.7188
6/7/2022 8:00,5.484000206,5.197999954,5.486000061,5.05700016,414003.25
6/8/2022 8:00,5.197999954,5.058000088,5.352000237,5.052999973,709522.625
6/9/2022 8:00,5.058000088,5.083000183,5.221000195,4.986000061,776663.125
6/10/2022 8:00,5.083000183,4.492000103,5.110000134,4.44299984,1508042
6/11/2022 8:00,4.492000103,4.090000153,4.672999859,3.99000001,638475.125
6/12/2022 8:00,4.090000153,3.687999964,4.143000126,3.686000109,771575.9375
6/13/2022 8:00,3.687999964,3.506999969,3.724999905,3.082000017,1431594.375
6/14/2022 8:00,3.506999969,3.380000114,3.681999922,3.170000076,1067953.75
6/15/2022 8:00,3.380000114,3.805999994,3.86500001,3.030999899,1011541
6/16/2022 8:00,3.805999994,3.211999893,3.822000027,3.128000021,938992.1875
6/17/2022 8:00,3.211999893,3.371000051,3.532999992,3.174000025,1228265.875
6/18/2022 8:00,3.371000051,3.088000059,3.404999971,2.867000103,906544.75
6/19/2022 8:00,3.088000059,3.286000013,3.33100009,2.970999956,403256.2188
6/20/2022 8:00,3.286000013,3.411000013,3.562999964,3.112999916,595373.125
6/21/2022 8:00,3.411000013,3.516000032,3.697999954,3.380000114,535114.5625
