time,open,close,high,low,volume
6/25/2020 8:00,7080,6937,7227.5,6905,2194.078125
6/26/2020 8:00,6937,5990,7149,5688,1982.67749
6/27/2020 8:00,5990,5839.5,6269.75,5780.75,0
6/28/2020 8:00,5839.5,5846.5,6400,5207.75,0
6/29/2020 8:00,5846.5,5586.5,5877.25,5463.25,0
6/30/2020 8:00,5586.5,5417.5,5633.5,5394.25,0
7/1/2020 8:00,5417.5,5731.25,5957.25,5417.5,0
7/2/2020 8:00,5731.25,5929,6128.5,5660.75,0
7/3/2020 8:00,5929,5998.25,6287.75,5869,0
7/4/2020 8:00,5998.25,5921.75,6111.75,5862.75,0
7/5/2020 8:00,5921.75,5774.75,6129,5701.5,0
7/6/2020 8:00,5774.75,5808,5861.25,5724.5,0
7/7/2020 8:00,5808,5614.25,5825.5,5544.5,0
7/8/2020 8:00,5614.25,5565,5733.75,5446.25,0
7/9/2020 8:00,5565,5407.25,5654.75,5279.5,0
7/10/2020 8:00,5407.25,5361,6181,5194.5,0
7/11/2020 8:00,5361,5402.75,5446.75,5312.5,0
7/12/2020 8:00,5402.75,5248,5463.75,5246.25,0
7/13/2020 8:00,5248,5012.5,5470,5002.75,0
7/14/2020 8:00,5012.5,4978.5,5483.75,4878.75,0
7/15/2020 8:00,4978.5,4930.5,5188.25,4766.25,0
7/16/2020 8:00,4930.5,4895,4939.5,4807.25,0
7/17/2020 8:00,4895,4853.25,6021,4806.25,0
7/18/2020 8:00,4853.25,4982,5131.75,4845,0
7/19/2020 8:00,4982,5467,5489.75,4956.75,0
7/20/2020 8:00,5467,5739,5904,5425.5,0
7/21/2020 8:00,5739,5369.5,5775.25,5300.25,0
7/22/2020 8:00,5369.5,5632.5,5865,5208.75,0
7/23/2020 8:00,5632.5,5825,6173,5607.25,0
7/24/2020 8:00,5825,5621.75,6400,5608.75,0
7/25/2020 8:00,5621.75,5688.5,6017.5,5621.75,0
7/26/2020 8:00,5688.5,5654,5796.5,5604.5,0
