time,open,close,high,low,volume
11/12/2019 8:00,6067.5,6462.5,7372.5,5953.75,9546.660156
11/13/2019 8:00,6457.5,7557.5,7667.5,6402.5,21201.22656
11/14/2019 8:00,7557.5,7490,8732.5,7487.5,0
11/15/2019 8:00,7485,7915,8550,6800,19965.24805
11/16/2019 8:00,7915,7652.5,8355,7617.5,0
11/17/2019 8:00,7652.5,8052.5,8502.5,7610,21008.1543
11/18/2019 8:00,8052.5,9967.5,10450,8045,322.7412109
11/19/2019 8:00,9967.5,10710,11922.5,9900,692.3579712
11/20/2019 8:00,10720,12310,12665,10025,404.9177856
11/21/2019 8:00,12310,13805,14950,11360,499.7727051
11/22/2019 8:00,13805,16960,20980,12580,0
11/23/2019 8:00,16960,12610,18285,12375,582.7387695
11/24/2019 8:00,12610,14180,15330,12030,0
11/25/2019 8:00,14300,9870,15365,8930,12121.82031
11/26/2019 8:00,9870,8892.5,9912.5,7602.5,499.9500122
11/27/2019 8:00,8877.5,7865,10345,6720,40771.4375
11/28/2019 8:00,7857.5,7110,8325,6537.5,24886.37891
11/29/2019 8:00,7110,5342.5,7132.5,4997.5,0
11/30/2019 8:00,5342.5,5695,6072.5,4972.5,101708.4219
12/1/2019 8:00,5695,6152.5,7112.5,5680,64920.9375
12/2/2019 8:00,6152.5,6790,7217.5,5730,12682.09863
12/3/2019 8:00,6795,7052.5,7130,6025,10.83699989
12/4/2019 8:00,7052.5,7512.5,8265,6190,0
12/5/2019 8:00,7512.5,7982.5,8292.5,7192.5,0
12/6/2019 8:00,7982.5,6810,8152.5,6527.5,0
12/7/2019 8:00,6810,6230,6812.5,5660,0
12/8/2019 8:00,6230,5500,6572.5,5135,167.2964935
12/9/2019 8:00,5500,6510,6595,5367.5,170.7086945
12/10/2019 8:00,6515,6932.5,7297.5,6105,0
12/11/2019 8:00,6932.5,5630,7052.5,5452.5,0
12/12/2019 8:00,5620,4408,5962.5,4202,812.0588379
12/13/2019 8:00,4404,4742,4765,4013,62280.32031
12/14/2019 8:00,4742,3716,4761,3556,110359.4141
12/15/2019 8:00,3716,2987,3928,2689,80177.65625
12/16/2019 8:00,2987,3781,3853,2978,1744.182373
12/17/2019 8:00,3781,4908,5170,3576,1295.385986
12/18/2019 8:00,4908,2742,5101,2382,2957.11499
12/19/2019 8:00,2742,2736,3098,2599,996.6124878
12/20/2019 8:00,2736,2664,2953,2475,0
12/21/2019 8:00,2664,3076,3105,2621,0
12/22/2019 8:00,3076,2631,3085,2591,0
12/23/2019 8:00,2631,2572,2799,2436,0
12/24/2019 8:00,2572,2412,2653,2391,57056.71875
12/25/2019 8:00,2412,2612,2760,2405,21003.94141
12/26/2019 8:00,2612,2059.5,2612,1926.5,22728.80664
12/27/2019 8:00,2057,2067.5,2138,1763,29034.17578
12/28/2019 8:00,2067.5,2165.5,2165.5,1801,36439.64453
