time,open,close,high,low,volume
8/20/2019 8:00,6250,6442.5,6577.5,6235,90.66907501
8/21/2019 8:00,6445,5910,6542.5,5380,2254.925781
8/22/2019 8:00,5910,6130,6315,5587.5,207.2238312
8/23/2019 8:00,6130,6095,6310,5902.5,0
8/24/2019 8:00,6095,5957.5,6112.5,5750,1976.976807
8/25/2019 8:00,5957.5,5842.5,5962.5,5502.5,0
8/26/2019 8:00,5842.5,5255,6155,4897.5,5464.062988
8/27/2019 8:00,5255,5170,5400,4807.5,3151.123535
8/28/2019 8:00,5170,3662.5,5287.5,3662.5,5949.896973
8/29/2019 8:00,3662.5,2937.5,3662.5,2790,3369.745361
8/30/2019 8:00,2937.5,2995,3130,2720,4201.313965
8/31/2019 8:00,2995,2985,3037.5,2862.5,209.0866547
9/1/2019 8:00,2985,2820,3165,2575,1990.986816
9/2/2019 8:00,2822.5,3297.5,3320,2785,4535.814453
9/3/2019 8:00,3297.5,3579,3736,3186,7616.90332
9/4/2019 8:00,3579,3531,3677,3360,760.2730713
9/5/2019 8:00,3531,3262,3535,3083,2250.742188
9/6/2019 8:00,3262,3209,3544,3153,9641.43457
9/7/2019 8:00,3209,3422,3513,3176,923.7675171
9/8/2019 8:00,3422,3478,3542,3325,0
9/9/2019 8:00,3478,3395,3525,3281,3089.61377
9/10/2019 8:00,3395,3629,3837,3343,13605.20313
9/11/2019 8:00,3629,3714,4306,3374,1768.522461
9/12/2019 8:00,3714,3685,3753,3504,89.95200348
9/13/2019 8:00,3685,3541,3720,3459,186.7092438
9/14/2019 8:00,3541,3697,3714,3444,487.556427
9/15/2019 8:00,3697,3585,3697,3526,1851.580811
9/16/2019 8:00,3585,3545,3631,3360,0
9/17/2019 8:00,3546,3648,3887,3498,74.26499939
9/18/2019 8:00,3649,3793,4058,3646,190.3699951
9/19/2019 8:00,3793,3737,3860,3425,1177.079224
9/20/2019 8:00,3737,3635,3779,3587,468.9364929
9/21/2019 8:00,3635,3575,3735,3549,277.7290039
9/22/2019 8:00,3575,3430,3585,3365,0
9/23/2019 8:00,3431,2794,3440,2732,0
9/24/2019 8:00,2792,1671.5,2960,1440,1373.886719
9/25/2019 8:00,1671.5,1698,1918.5,1495.5,575.9655151
9/26/2019 8:00,1698,1393,1735.5,1194.5,0
9/27/2019 8:00,1387.5,1601.5,1632.5,1322,0
9/28/2019 8:00,1601.5,1564.5,1633.5,1464.5,0
9/29/2019 8:00,1564.5,1438.5,1572,1341.5,0
9/30/2019 8:00,1438.5,1616,1656,1306.5,499.0096436
10/1/2019 8:00,1616,1532.5,1765.5,1505,0
10/2/2019 8:00,1532.5,1610,1620,1310,0
10/3/2019 8:00,1610,1568,1625,1462.5,0
10/4/2019 8:00,1568,1581.5,1602,1487.5,0
10/5/2019 8:00,1581.5,1548,1581.5,1485.5,599.8530884
10/6/2019 8:00,1548,1358,1560.5,1341,0
10/7/2019 8:00,1358,1554.5,1600,1335.5,49.87319946
10/8/2019 8:00,1562.5,1595.5,1765.5,1542,79.75305176
10/9/2019 8:00,1595.5,1708,1768,1588.5,36462.92969
10/10/2019 8:00,1708,1977,2093.5,1681.5,8542.59668
10/11/2019 8:00,1977,1813.5,2093,1750,1730.024536
10/12/2019 8:00,1813.5,1926,1955,1801.5,9.945449829
10/13/2019 8:00,1926,1903,2068.5,1856,0
10/14/2019 8:00,1903,2446,2452.5,1887,307.3865967
10/15/2019 8:00,2446,2265.5,2446,2100,499.9197083
10/16/2019 8:00,2265.5,1990,2275.5,1849,7727.57666
10/17/2019 8:00,1990,2067.5,2090,1891,0
10/18/2019 8:00,2067.5,1999.5,2218,1917.5,2579.913086
10/19/2019 8:00,1999.5,1920,2016,1920,0
10/20/2019 8:00,1920,1957.5,2030,1786,0
10/21/2019 8:00,1957.5,1937,1993.5,1887.5,0
10/22/2019 8:00,1935.5,1852.5,1983,1808.5,0
10/23/2019 8:00,1852.5,1604.5,1878,1437,149.6896973
10/24/2019 8:00,1603,1573,1624,1460,0
10/25/2019 8:00,1573,2244,2244,1460,482.3183899
10/26/2019 8:00,2244,2072,3141,1974,264.5914917
10/27/2019 8:00,2072,2178.5,2575,1880,5662.996094
