time,open,close,high,low,volume
4/22/2021 8:00,5299.5,7322.5,7564,4973,335.337616
4/23/2021 8:00,7322.5,9292.5,12042.5,6937.5,441.1341248
4/24/2021 8:00,9292.5,11150,11390,8632.5,2.921075106
4/25/2021 8:00,11150,10685,12050,8662.5,29.85792542
4/26/2021 8:00,10685,6065,10715,5975,0
4/27/2021 8:00,6065,4747.5,6367.5,4418,107.8743286
4/28/2021 8:00,4747.5,5222,5876,4273,10.20870018
4/29/2021 8:00,5222,3992,5772.5,3880,616.2972412
4/30/2021 8:00,3992,3792,4150,3304,133.7095947
5/1/2021 8:00,3792,3266,4008,3030,492.0584106
5/2/2021 8:00,3266,3639,3981,3235,211.450119
5/3/2021 8:00,3639,2379,3640,2089.5,431.6223145
5/4/2021 8:00,2379,2775,2898,2097,199.9440002
5/5/2021 8:00,2775,1983.5,2777,1788,58.78250122
5/6/2021 8:00,1983.5,2160.5,2374.5,1921.5,77.71955109
5/7/2021 8:00,2160.5,2024,2399,1670,412.9064026
5/8/2021 8:00,2024,2150.5,2210.5,1830.5,0
5/9/2021 8:00,2150.5,2294.5,2590.5,2112,196.0738068
5/10/2021 8:00,2294.5,3007,3359,2114,18.34880066
5/11/2021 8:00,3007,2651,3199,2582,185.1304932
5/12/2021 8:00,2651,3910,3951,2441,4935.158203
5/13/2021 8:00,3910,3645,4340,2836,4280.805664
5/14/2021 8:00,3645,3305,3759,3049,242.5463409
5/15/2021 8:00,3305,4254,4294,3209,0
5/16/2021 8:00,4254,4071,4641,3182,129.4458466
5/17/2021 8:00,4071,4831,5354,4071,429.749115
5/18/2021 8:00,4831,4078,4878,3904,0
5/19/2021 8:00,4078,7942.5,9265,3850,99.75257874
5/20/2021 8:00,7942.5,3851,9785,3436,1003.484436
5/21/2021 8:00,3851,5171,6068,3412,4974.166016
5/22/2021 8:00,5171,3902,6594,3203,15643.90918
5/23/2021 8:00,3902,5092,7473,3404,22096.33008
5/24/2021 8:00,5092,2323,5482,2200,138.1504974
5/25/2021 8:00,2323,2654,3181,2134,2909.761719
5/26/2021 8:00,2654,2353,2994,2307,361.2051086
5/27/2021 8:00,2353,2818,3011,2191,76.08599854
5/28/2021 8:00,2818,3754,4106,2723,4645.966309
5/29/2021 8:00,3754,3096,4157,2932,424.6455383
5/30/2021 8:00,3096,2664,3655,2498,454.9316101
5/31/2021 8:00,2664,2357,3255,2239,1091.979614
6/1/2021 8:00,2357,1472.5,2609.5,1432.5,694.2816162
6/2/2021 8:00,1472.5,1541.5,1711,1426.5,5960.55957
6/3/2021 8:00,1541.5,1261.5,1703.5,1191,8181.973633
6/4/2021 8:00,1261.5,1463,1750.5,1212.5,2458.607422
6/5/2021 8:00,1463,1559.5,1657,1181.5,1908.653442
6/6/2021 8:00,1559.5,1393.5,1602.5,1392.5,2129.923096
6/7/2021 8:00,1393.5,1736.5,1774,1239.5,1158.202759
6/8/2021 8:00,1736.5,1904,2400.5,1668.5,1399.568115
6/9/2021 8:00,1904,1465.5,2304.5,1465.5,1031.802368
6/10/2021 8:00,1465.5,1716,1794,1457,1769.754272
6/11/2021 8:00,1716,1816,1963,1508,1781.231445
6/12/2021 8:00,1816,1923,2254,1652.5,1310.333008
6/13/2021 8:00,1923,1594,2009,1510.5,1700.911743
6/14/2021 8:00,1594,1291,1636.5,1272.5,1643.510498
6/15/2021 8:00,1291,831.25,1319.5,747.25,10593.00488
6/16/2021 8:00,831.25,770.25,875.75,674.25,12461.36523
6/17/2021 8:00,770.25,651.25,806.75,598.5,6883.178711
6/18/2021 8:00,651.25,744.25,815.75,601.5,5270.446777
6/19/2021 8:00,744.25,835,839,663.75,1810.045166
6/20/2021 8:00,835,776,1021.25,766.25,110.1253281
6/21/2021 8:00,776,1111,1153.25,732.75,1211.489258
6/22/2021 8:00,1111,1148.75,1484.25,932,218.3399506
6/23/2021 8:00,1148.75,882.5,1239.5,779,313.1911316
6/24/2021 8:00,882.5,1032.5,1082.75,839.75,2197.525635
6/25/2021 8:00,1032.5,1263,1337,1016,14.52624989
6/26/2021 8:00,1263,1309,1496.5,1112,39.71395111
6/27/2021 8:00,1309,1011.5,1325.5,1011.5,85.80490112
6/28/2021 8:00,1011.5,939.75,1063,823.75,6.198474884
6/29/2021 8:00,939.75,514.5999756,946.75,486,9526.771484
6/30/2021 8:00,514.5999756,564.5,643.5,467.6000061,8205.318359
7/1/2021 8:00,564.5,592,685.5,546.25,2579.403809
7/2/2021 8:00,592,519.5,667.75,501.5,2940.284668
7/3/2021 8:00,519.5,476.5,550.5,467.6000061,2809.98584
7/4/2021 8:00,476.5,373.8999939,542.9000244,343.6000061,7682.670898
7/5/2021 8:00,372.5,380.1000061,421.8999939,284.1000061,9981.943359
7/6/2021 8:00,380.1000061,220.25,385.5,209,22558.68945
7/7/2021 8:00,220.25,266.3999939,270.1499939,216.0500031,7274.975586
7/8/2021 8:00,266.3999939,172.1499939,303,151.3000031,43648.40234
7/9/2021 8:00,172.1499939,183.25,214.1499939,168.8500061,12540.96387
7/10/2021 8:00,183.25,140,197.6999969,125.5999985,14420.6416
7/11/2021 8:00,140,132.6000061,162.9499969,128,25850.28516
7/12/2021 8:00,132.6000061,168.1499939,174.3999939,132.6000061,1272.232544
7/13/2021 8:00,168.1499939,151,188.3500061,131.4499969,10860.0498
7/14/2021 8:00,151,115.75,188.6499939,115.75,6297.479492
7/15/2021 8:00,115.75,120.4000015,132.8500061,99.80000305,13018.60254
7/16/2021 8:00,120.4000015,108.6999969,134,81.77500153,45418.00781
7/17/2021 8:00,108.6999969,117.0999985,119.2750015,78.77500153,22322.93359
