time,open,close,high,low,volume
3/16/2021 8:00,0.050000001,3.940000057,9,0.050000001,75440544
3/17/2021 8:00,3.940000057,2.933700085,4.035299778,2.599999905,25487730
3/18/2021 8:00,2.933700085,2.965399981,2.998500109,2.801700115,3655130
3/19/2021 8:00,2.965399981,2.92689991,3.049999952,2.888400078,1983799.375
3/20/2021 8:00,2.92689991,3.084599972,3.268699884,2.907399893,3962689.25
3/21/2021 8:00,3.084599972,3.018699884,3.09649992,2.943900108,2021221
3/22/2021 8:00,3.018699884,2.975500107,3.299999952,2.954999924,4302047.5
3/23/2021 8:00,2.975300074,2.854599953,3.006000042,2.555500031,3103863
3/24/2021 8:00,2.854599953,2.653800011,2.855600119,2.634500027,2850015.5
3/25/2021 8:00,2.653800011,2.536000013,2.655900002,2.5,2013265.75
3/26/2021 8:00,2.536000013,2.731300116,2.749700069,2.536000013,1673560.375
3/27/2021 8:00,2.731300116,2.675699949,2.744699955,2.641000032,1067964.125
3/28/2021 8:00,2.675699949,2.763900042,2.985800028,2.672100067,1363846.625
3/29/2021 8:00,2.763900042,2.887200117,2.893100023,2.759599924,1061018.125
3/30/2021 8:00,2.887200117,2.907999992,3,2.881000042,1704117.5
3/31/2021 8:00,2.907999992,2.873699903,2.928999901,2.795099974,1773841.25
4/1/2021 8:00,2.873699903,2.822999954,2.930000067,2.819999933,919465.8125
4/2/2021 8:00,2.822999954,2.906699896,2.915800095,2.812200069,1297991.75
4/3/2021 8:00,2.906699896,2.830899954,3.057600021,2.807800055,2117644.75
4/4/2021 8:00,2.830899954,2.948199987,2.95359993,2.821899891,1807015.25
4/5/2021 8:00,2.948199987,2.916199923,2.973999977,2.870800018,1227578
4/6/2021 8:00,2.916199923,2.891900063,2.950700045,2.858799934,1199371.25
4/7/2021 8:00,2.891900063,2.734699965,2.895999908,2.700000048,1582891.875
4/8/2021 8:00,2.734699965,2.795000076,2.824100018,2.68930006,1586937.75
4/9/2021 8:00,2.795000076,3.009500027,3.039999962,2.779999971,2693834
4/10/2021 8:00,3.009500027,3.144099951,3.217499971,3.003599882,2507732.5
4/11/2021 8:00,3.144099951,3.288500071,3.309299946,3.113100052,1949141.375
4/12/2021 8:00,3.288500071,3.132499933,3.324500084,3.132499933,1639841.875
4/13/2021 8:00,3.132499933,3.087599993,3.147300005,3,2510014.75
4/14/2021 8:00,3.087599993,2.951299906,3.113300085,2.934600115,2298434.5
4/15/2021 8:00,2.951299906,3.003499985,3.058500051,2.951299906,1269562.375
4/16/2021 8:00,3.003499985,2.92750001,3.010900021,2.823800087,2106798.5
4/17/2021 8:00,2.92750001,2.862900019,2.986299992,2.842700005,971216.1875
4/18/2021 8:00,2.862900019,2.684000015,2.862900019,2.606600046,3880158
4/19/2021 8:00,2.684000015,2.692399979,2.899300098,2.664700031,1950836.625
4/20/2021 8:00,2.692399979,2.658200026,2.696700096,2.569299936,1962608.375
4/21/2021 8:00,2.658200026,2.760400057,2.829999924,2.592099905,3035871
4/22/2021 8:00,2.760400057,2.799999952,2.951900005,2.733400106,4010012.75
4/23/2021 8:00,2.799999952,2.669500113,2.805000067,2.625999928,2918214.75
4/24/2021 8:00,2.669500113,2.677400112,2.719399929,2.637000084,1171254.375
4/25/2021 8:00,2.676700115,2.759500027,2.779999971,2.663599968,2285496.5
4/26/2021 8:00,2.759500027,3.011300087,3.125400066,2.759500027,7459345
4/27/2021 8:00,3.011300087,3.397000074,3.410000086,3.010499954,10820111
4/28/2021 8:00,3.397000074,3.244600058,3.594000101,3.234600067,5194882.5
4/29/2021 8:00,3.244600058,3.119899988,3.2493999,3.054500103,2965715.5
4/30/2021 8:00,3.119899988,3.035700083,3.175199986,3.027199984,2617436.5
5/1/2021 8:00,3.035700083,3.119999886,3.148000002,2.997100115,3228817.75
5/2/2021 8:00,3.119999886,3.188499928,3.220000029,3.058900118,2422619.25
5/3/2021 8:00,3.188499928,3.17869997,3.28399992,3.167299986,2467905.25
5/4/2021 8:00,3.17869997,2.964099884,3.179199934,2.924400091,4200096
5/5/2021 8:00,2.964099884,3.089900017,3.143699884,2.950099945,1768415.375
5/6/2021 8:00,3.089900017,3.09649992,3.157200098,3.029700041,2009317.25
5/7/2021 8:00,3.09649992,3.013900042,3.101900101,3.008399963,1790828.875
5/8/2021 8:00,3.013900042,3.075299978,3.08859992,2.991600037,1718150
5/9/2021 8:00,3.075299978,3.015599966,3.075299978,2.984400034,1100542.625
5/10/2021 8:00,3.015599966,2.851300001,3.128599882,2.825500011,3527927
5/11/2021 8:00,2.851300001,2.90260005,2.910000086,2.839600086,2303397.25
5/12/2021 8:00,2.90260005,2.764499903,2.919199944,2.755800009,2424701.75
5/13/2021 8:00,2.764499903,2.67750001,2.768699884,2.665499926,2806345
5/14/2021 8:00,2.67750001,2.77670002,2.801500082,2.674000025,1620185.25
5/15/2021 8:00,2.77670002,2.698600054,2.792000055,2.695300102,922949.6875
5/16/2021 8:00,2.698600054,2.756999969,2.84190011,2.696899891,2741397.25
5/17/2021 8:00,2.756999969,2.665100098,2.765399933,2.61500001,3414831
5/18/2021 8:00,2.665100098,2.673700094,2.717299938,2.658400059,1056182.5
5/19/2021 8:00,2.673700094,2.332700014,2.681400061,2.183900118,6496543
5/20/2021 8:00,2.332700014,2.344500065,2.386100054,2.299999952,1967425.625
5/21/2021 8:00,2.344500065,2.308799982,2.36439991,2.289900064,1312186.625
