time,open,close,high,low,volume
4/22/2021 8:00,7620,8932.5,9630,6205,17798.87695
4/23/2021 8:00,8932.5,10490,19117.5,8312.5,174460.8281
4/24/2021 8:00,10490,7350,12975,6175,224469.8281
4/25/2021 8:00,7350,8295,9765,5800,253237.6406
4/26/2021 8:00,8295,6287.5,8295,5395,197073.1875
4/27/2021 8:00,6287.5,6232.5,6705,5510,41860.03516
4/28/2021 8:00,6232.5,3193,7172.5,2752,213655.6719
4/29/2021 8:00,3193,3660,4053,3117,54965.46484
4/30/2021 8:00,3660,2588,3908,2565,60448.10547
5/1/2021 8:00,2588,1595.5,2883,1521,151302.9688
5/2/2021 8:00,1595.5,1815,1977,1466,272313.0313
5/3/2021 8:00,1815,1052.5,1815,985,418002.375
5/4/2021 8:00,1052.5,464.3999939,1299.5,340,1315156.75
5/5/2021 8:00,464.3999939,237.6000061,476.7999878,200,3038348.25
5/6/2021 8:00,237.6000061,315.3999939,362.6000061,225,1832664.875
5/7/2021 8:00,315.3999939,173.1000061,420.5,145.8999939,2781533.25
5/8/2021 8:00,173.1000061,196.5500031,220,133.8000031,8517879
5/9/2021 8:00,196.5500031,226.6499939,329.3999939,135.0500031,21851320
5/10/2021 8:00,226.6000061,369.5,401,222.5500031,8108950.5
5/11/2021 8:00,369.2000122,228.9499969,383.6000061,182.8999939,7543030
5/12/2021 8:00,228.9499969,370.5,385,188.3999939,7569712.5
5/13/2021 8:00,370.5,149.8000031,450,125,5990491
5/14/2021 8:00,149.8000031,88.17500305,170.1999969,76.05000305,2215072.75
5/15/2021 8:00,88.17500305,113.0999985,122.0500031,87,1885356.5
5/16/2021 8:00,113.0999985,104.3000031,136.25,85,1781426.375
5/17/2021 8:00,104.3000031,119.9000015,140.8000031,102.7750015,1193192.125
5/18/2021 8:00,119.9000015,127.8000031,133.0500031,99,787008.3125
5/19/2021 8:00,127.8000031,247,341.6000061,125,2872414.5
5/20/2021 8:00,247,119.6999969,312.5499878,90,2191127.75
