time,open,close,high,low,volume
12/31/2021 8:00,0.00610175,0.005542,0.00728125,0.005,606964.5625
1/1/2022 8:00,0.005542,0.005993,0.0064775,0.005311,1295313.25
1/2/2022 8:00,0.005993,0.005366,0.0061805,0.0051345,503023.875
1/3/2022 8:00,0.005366,0.0053095,0.0057295,0.0050315,319517.75
1/4/2022 8:00,0.0053095,0.0048295,0.005349,0.004579,372552.7813
1/5/2022 8:00,0.0048295,0.0040955,0.0049635,0.0035935,644868.125
1/6/2022 8:00,0.0040955,0.004213,0.004538,0.0038945,502936.3438
1/7/2022 8:00,0.004213,0.004093,0.004329,0.003716,347006.5
1/8/2022 8:00,0.0040845,0.0044495,0.0047875,0.004056,345487.2188
1/9/2022 8:00,0.0044495,0.0043935,0.004796,0.004129,57735.20313
1/10/2022 8:00,0.0043935,0.0037215,0.004439,0.003604,197867.8438
1/11/2022 8:00,0.0037215,0.003573,0.0038975,0.0034,350370.25
1/12/2022 8:00,0.0035715,0.003655,0.003811,0.003454,511730.6875
1/13/2022 8:00,0.003655,0.00311,0.0036955,0.002989,405129.3438
1/14/2022 8:00,0.00311,0.002976,0.0032785,0.002756,440028.75
1/15/2022 8:00,0.002976,0.003359,0.0034495,0.002881,232910.9219
1/16/2022 8:00,0.00336,0.0032115,0.003453,0.003131,62558.19141
1/17/2022 8:00,0.0032115,0.002865,0.003213,0.0027655,81969.25781
1/18/2022 8:00,0.002865,0.002888,0.0030015,0.002626,152241.3594
1/19/2022 8:00,0.002888,0.0028615,0.003042,0.002733,239957.5938
1/20/2022 8:00,0.002861,0.0029285,0.003311,0.002761,260015.6719
1/21/2022 8:00,0.0029285,0.002038,0.0029785,0.001894,77520.1875
1/22/2022 8:00,0.002038,0.001726,0.0021435,0.0015875,61010.95703
1/23/2022 8:00,0.001726,0.0018905,0.0019825,0.0017095,7687.577148
1/24/2022 8:00,0.0018905,0.001751,0.001891,0.0015015,27594.5
1/25/2022 8:00,0.001751,0.001706,0.001914,0.001606,101782.9844
1/26/2022 8:00,0.001706,0.001717,0.0018655,0.0016795,262698.0313
