time,open,close,high,low,volume
8/6/2019 8:00,8670.5,9481,9583,8655,0.087090001
8/7/2019 8:00,9481,9500,9656,9108,0
8/8/2019 8:00,9500,8830,9915,8325,0
8/9/2019 8:00,8830,7850,9279,7654,22107.35742
8/10/2019 8:00,7850,7770,8251,7263,20747.9082
8/11/2019 8:00,7770,7592,7798,7055,0
8/12/2019 8:00,7626,7743,8091,7589,0
8/13/2019 8:00,7743,7724,7976,7351,0
8/14/2019 8:00,7724,8561,8598,7382,0
8/15/2019 8:00,8555,8472,9472,7696,0
8/16/2019 8:00,8472,8813,8817,8227,0
8/17/2019 8:00,8813,8714,8821,8323,0
8/18/2019 8:00,8714,8795,8943,8569,0
8/19/2019 8:00,8795,9080,9116,8769,0
8/20/2019 8:00,9080,9510,9789,9068,0
8/21/2019 8:00,9510,10391,10509,9484,0
8/22/2019 8:00,10391,10250,11005,9937,0
8/23/2019 8:00,10250,10156,10674,9905,0
8/24/2019 8:00,10156,10050,10701,10044,0
8/25/2019 8:00,10050,10692,10803,9998,0
8/26/2019 8:00,10692,10965,10969,10064,0
8/27/2019 8:00,10965,10867,11209,10367,0
8/28/2019 8:00,10867,12782,12923,10536,0
8/29/2019 8:00,12784,13606,13822,12524,0
8/30/2019 8:00,13606,12839,13623,12599,0
8/31/2019 8:00,12839,13058,13508,12280,0
9/1/2019 8:00,13058,13564,13910,12733,0
9/2/2019 8:00,13564,13345,14102,13341,0
9/3/2019 8:00,13348,14105,14179,12973,22008.25977
9/4/2019 8:00,14105,14768,14878,14064,0
9/5/2019 8:00,14768,12851,15032,12694,0
9/6/2019 8:00,12879,14216,14390,11961,0
9/7/2019 8:00,14216,12950,14471,12334,0
9/8/2019 8:00,12950,12382,13470,12359,0
9/9/2019 8:00,12382,12879,13365,12191,0
9/10/2019 8:00,12879,12970,13066,11974,0
9/11/2019 8:00,12970,13504,13763,12753,0
9/12/2019 8:00,13504,14653,15015,13457,0
9/13/2019 8:00,14653,14650,14942,13427,0
9/14/2019 8:00,14650,14448,14971,14238,0
9/15/2019 8:00,14448,14122,14475,13528,0
9/16/2019 8:00,14122,14414,14754,13721,0
9/17/2019 8:00,14414,14479,14887,13870,0
9/18/2019 8:00,14475,13429,14613,12766,0
9/19/2019 8:00,13429,14158,14688,13417,0
9/20/2019 8:00,14158,14126,14371,13747,0
9/21/2019 8:00,14126,14378,14408,13926,0
9/22/2019 8:00,14378,15037,15238,14107,0
9/23/2019 8:00,15037,16717,16744,15031,0
9/24/2019 8:00,16709,21605,22277.5,15855,0
9/25/2019 8:00,21620,20012.5,21620,19140,0
9/26/2019 8:00,20012.5,21367.5,23575,19700,0
9/27/2019 8:00,21367.5,21342.5,22635,20520,0
9/28/2019 8:00,21342.5,19785,21497.5,19390,0
9/29/2019 8:00,19785,17507.5,20312.5,16270,0
9/30/2019 8:00,17507.5,15307,18340,14920,0
10/1/2019 8:00,15307,16420,16667,14372,0
10/2/2019 8:00,16420,16357.5,17205,15810,0
10/3/2019 8:00,16357.5,16460,17050,15842.5,0
10/4/2019 8:00,16460,16577.5,17027.5,16175,0
10/5/2019 8:00,16577.5,16920,17210,16320,0
10/6/2019 8:00,16920,17757.5,17880,16670,3.543499947
10/7/2019 8:00,17757.5,17347.5,18340,16867.5,0
10/8/2019 8:00,17347.5,16637.5,17615,16145,0
10/9/2019 8:00,16637.5,15687.5,16652.5,15287.5,0
10/10/2019 8:00,15687.5,14737,16144,13763,0
10/11/2019 8:00,14737,14804,14858,13459,0
10/12/2019 8:00,14804,14520,15336,14293,0
10/13/2019 8:00,14520,14878,15254,13960,0
10/14/2019 8:00,14878,13941,15100,13929,0
10/15/2019 8:00,13941,14946,15115,13634,0
10/16/2019 8:00,14946,16180,16452.5,14829,0
10/17/2019 8:00,16180,15522,16182.5,15330,0
10/18/2019 8:00,15522,16259,16768,15353,0
10/19/2019 8:00,16259,16405,16527.5,15955,0
10/20/2019 8:00,16405,16385,17460,16170,0
10/21/2019 8:00,16385,16157.5,16502.5,15905,0
10/22/2019 8:00,16157.5,16782.5,16850,16135,0
10/23/2019 8:00,16782.5,18130,18405,16782.5,0
10/24/2019 8:00,18130,17955,18162.5,17627.5,0
10/25/2019 8:00,17955,17052.5,18155,16482.5,0
10/26/2019 8:00,17052.5,16825,17337.5,15207.5,0
10/27/2019 8:00,16825,16705,17445,15470,0
10/28/2019 8:00,16705,15810,16705,15147.5,0
10/29/2019 8:00,15810,16083,16320,15489,0
10/30/2019 8:00,16083,17210,17525,16080,0
10/31/2019 8:00,17210,16230,17525,16187.5,0
11/1/2019 8:00,16230,13566,16830,12988,0
11/2/2019 8:00,13566,13660,14130,12535,0
11/3/2019 8:00,13660,13424,14544,13093,0
11/4/2019 8:00,13424,13721,13947,13047,0
11/5/2019 8:00,13721,12192,14366,11634,0
11/6/2019 8:00,12192,12092,12555,11068,0
11/7/2019 8:00,12092,12676,12940,12092,0
11/8/2019 8:00,12676,13439,13871,12127,0
11/9/2019 8:00,13439,13057,13615,12999,0
11/10/2019 8:00,13057,12742,13386,12408,0
11/11/2019 8:00,12742,12167,13344,11726,0
11/12/2019 8:00,12167,12436,12787,11890,0
11/13/2019 8:00,12436,11889,12671,11440,0
11/14/2019 8:00,11889,12195,12404,11508,0
11/15/2019 8:00,12195,12765,12864,11881,0
11/16/2019 8:00,12765,12380,12854,12350,0
11/17/2019 8:00,12380,12661,12759,12092,0
11/18/2019 8:00,12661,13476,13721,12548,0
11/19/2019 8:00,13476,13721,14413,13375,0
11/20/2019 8:00,13721,13230.5,14126.5,13179.5,0
11/21/2019 8:00,13227.5,13425.5,14439.5,12529.5,0
11/22/2019 8:00,13425.5,14826.5,16053.5,13223,0
11/23/2019 8:00,14826.5,14391,15633,14070.5,0
11/24/2019 8:00,14387.5,15949,15984.5,14310.5,0
11/25/2019 8:00,15938,15532.5,17188.75,14722.5,0
11/26/2019 8:00,15532.5,14519,15672,14113,0
11/27/2019 8:00,14519,14139.5,15116.5,13407.5,0
11/28/2019 8:00,14139.5,10656.5,14400,9661,0
11/29/2019 8:00,10659,11059.5,11182,10044,0
11/30/2019 8:00,11059.5,11381.5,11620.5,10538,0
12/1/2019 8:00,11381.5,11242,12260.5,11018,0
12/2/2019 8:00,11242,10843,11556.5,10206,0
12/3/2019 8:00,10843,10390,10996.5,9980.5,0
12/4/2019 8:00,10384,11307,11351,10147.5,0
12/5/2019 8:00,11316.5,11100.5,11739.5,10970,0
12/6/2019 8:00,11096,11018.5,11611,10775,0
12/7/2019 8:00,11018.5,10883,11454,10719.5,0
12/8/2019 8:00,10880,10172.5,10887.5,9800,0
12/9/2019 8:00,10172.5,9847,10182,8623,0
12/10/2019 8:00,9847,10362,10788,9818,0
12/11/2019 8:00,10359,10007,10360.5,9783,0
12/12/2019 8:00,10007,10361.5,10674.5,9873.5,0
12/13/2019 8:00,10361.5,10548.5,10713.5,10333.5,0
12/14/2019 8:00,10552,11350,11506,10458.5,0
12/15/2019 8:00,11350,10687.5,11478,10597.5,0
12/16/2019 8:00,10685,11560,11591.5,10574,0
12/17/2019 8:00,11560,12681,12840.5,11517,0
12/18/2019 8:00,12681,11178,12882,11025,0
12/19/2019 8:00,11178,11949,12044.5,11105,0
12/20/2019 8:00,11953,11498.5,12384,11183,0
12/21/2019 8:00,11506,11342,11882.5,11250,0
12/22/2019 8:00,11344.5,11051.5,11438.5,10784.5,0
12/23/2019 8:00,11051.5,11435,11626.5,10893,0
12/24/2019 8:00,11435,11910.5,11980.5,11431.5,0
12/25/2019 8:00,11910.5,12153,12372,11855.5,0
12/26/2019 8:00,12153,11551.5,12198,11360.5,0
12/27/2019 8:00,11551.5,12055,12489.5,11551.5,0
12/28/2019 8:00,12052.5,11876.5,12159.5,11642,0
12/29/2019 8:00,11876.5,11906.5,12096.5,11592,0
12/30/2019 8:00,11906.5,12238,12394.5,11717.5,0
12/31/2019 8:00,12231.5,12765,12895,12059.5,0
1/1/2020 8:00,12762,12538,12799,12322,198.1151886
1/2/2020 8:00,12538,12878,13082,12490,0
1/3/2020 8:00,12878,12164,12880,12010,0
1/4/2020 8:00,12164,11756,12284,11756,0
1/5/2020 8:00,11756,12053,12132,11583,0
1/6/2020 8:00,12053,11348,12119,11277,0
1/7/2020 8:00,11348,11931,12048,11295,0
1/8/2020 8:00,11931,12053,12275,11648,0
1/9/2020 8:00,12046,12369,12432,11980,0
1/10/2020 8:00,12369,12163,12441,12073,0
1/11/2020 8:00,12171,12162,12297,11868,0
1/12/2020 8:00,12163,12099,12236,11963,0
1/13/2020 8:00,12099,12174,12360,11969,0
1/14/2020 8:00,12174,12054,12370,11765,0
1/15/2020 8:00,12053,11164,12271,10614,0
1/16/2020 8:00,11170,11480,11991,11006,0
1/17/2020 8:00,11480,10556,11523,10240,0
1/18/2020 8:00,10556,10673,11077,10297,0
1/19/2020 8:00,10673,11474,11716,10577,0
1/20/2020 8:00,11474,11629,11858,11353,0
1/21/2020 8:00,11629,11108,11687,10651,0
1/22/2020 8:00,11108,11181,11370,10987,0
1/23/2020 8:00,11181,11666,11831,11168,0
