time,open,close,high,low,volume
4/13/2020 8:00,6240.625,6232.875,6247,6182.125,0
4/14/2020 8:00,6232.875,6238.625,6253.875,6202.875,0
4/15/2020 8:00,6238.625,6265.625,6281.125,6216.5,0
4/16/2020 8:00,6276.125,6285.875,6309.875,6258.25,0
4/17/2020 8:00,6285.875,6277.5,6331.625,6254.25,0
4/18/2020 8:00,6277.5,6265.875,6288.125,6258.25,0
4/19/2020 8:00,6265.875,6263.625,6283,6238.375,0
4/20/2020 8:00,6263.625,6261.625,6281.875,6249.5,0
4/21/2020 8:00,6261.625,6268.875,6287.875,6248,0
4/22/2020 8:00,6268.875,6260,6304.25,6232.625,0
4/23/2020 8:00,6260,6265.25,6318,6228.375,0
4/24/2020 8:00,6265.25,6261,6283.125,6240.75,0
4/25/2020 8:00,6261,6256.375,6284.25,6200.5,0
4/26/2020 8:00,6256.375,6240.5,6266.875,6187.375,0
4/27/2020 8:00,6240.5,6230.875,6254.375,6212,0
4/28/2020 8:00,6230.875,6213.25,6238.375,6192,0
4/29/2020 8:00,6210.5,6238.375,6288.375,6174.625,0
4/30/2020 8:00,6237,6247,6280,6207,0
5/1/2020 8:00,6247,6193.875,6265.125,6178.375,0
5/2/2020 8:00,6193.875,6235.75,6244.25,6180.25,0
5/3/2020 8:00,6235.75,6210.375,6239.875,6182.625,0
5/4/2020 8:00,6210.375,6219.375,6244.25,6190.25,0
5/5/2020 8:00,6219.375,6201.625,6240.5,6154.75,0
5/6/2020 8:00,6201.625,6152.25,6230.5,6098.25,0
5/7/2020 8:00,6152.25,6188.875,6206.375,6121.875,0
5/8/2020 8:00,6188.875,6197.25,6229.375,6158.625,0
5/9/2020 8:00,6197.25,6219.625,6225,6170.125,0
5/10/2020 8:00,6219.625,6214.5,6252.25,6086.25,0
5/11/2020 8:00,6214.5,6215.5,6244.625,6155.25,0
5/12/2020 8:00,6215.5,6219.125,6254.875,6182.5,0
5/13/2020 8:00,6219.125,6213.125,6235.375,6146.375,0
5/14/2020 8:00,6213.125,6200,6230.25,6166.25,0
5/15/2020 8:00,6200,6214.5,6234.875,6163.375,0
5/16/2020 8:00,6214.5,6196.875,6234.5,6184.75,0
5/17/2020 8:00,6196.875,6207.25,6230.875,6188.375,0
5/18/2020 8:00,6207.25,6202.625,6232.375,6170.375,0
5/19/2020 8:00,6202.625,6201.5,6217.375,6177.125,0
5/20/2020 8:00,6201.5,6266.125,6273.25,6169.5,0
5/21/2020 8:00,6266.125,6286.25,6313.5,6228,0
5/22/2020 8:00,6286.25,6305.875,6330.875,6277.5,0
5/23/2020 8:00,6305.875,6311.5,6326,6293.375,0
5/24/2020 8:00,6311.5,6301.125,6325.75,6264.375,0
5/25/2020 8:00,6306.25,6317.625,6327.75,6275.125,0
5/26/2020 8:00,6317.625,6325,6336.25,6305.625,0
5/27/2020 8:00,6325,6333.75,6357.25,6304,0
5/28/2020 8:00,6333.75,6379.25,6390.75,6323.25,0
5/29/2020 8:00,6379.25,6375,6401.75,6354.75,0
5/30/2020 8:00,6375,6401.5,6416.5,6353.5,0
5/31/2020 8:00,6401.5,6417.5,6430.5,6391,0
6/1/2020 8:00,6416.25,6457.5,6479,6288.75,0
6/2/2020 8:00,6457.5,6435,6485.5,6334,0
6/3/2020 8:00,6435,6462.5,6516,6430.75,0
6/4/2020 8:00,6462.5,6493.5,6533.75,6460.75,9.480509758
6/5/2020 8:00,6493.5,6510.5,6533.5,6493.5,0
6/6/2020 8:00,6510.5,6550.5,6573.5,6493.5,0
6/7/2020 8:00,6550.5,6510,6572.5,6493.5,0
6/8/2020 8:00,6510,6500,6537.5,6493.5,0
6/9/2020 8:00,6500,6546.5,6553,6493.5,0
6/10/2020 8:00,6546.5,6564.5,6590.5,6493.5,0
6/11/2020 8:00,6564.5,6568.5,6613.5,6531,24.70801544
6/12/2020 8:00,6568.5,6571,6580,6568.5,0
6/13/2020 8:00,6571,6568.5,6591.5,6568.5,0
6/14/2020 8:00,6568.5,6447.5,6568.5,6395.5,0
6/15/2020 8:00,6447.5,6406,6490,6332,0
6/16/2020 8:00,6406,6332,6426.5,6288,0
6/17/2020 8:00,6332,6310,6494,6285,0
6/18/2020 8:00,6310,6329.5,6390.25,6308,0
6/19/2020 8:00,6329.5,6392.5,6568.5,6293.25,0
6/20/2020 8:00,6392.5,6374.5,6533.5,6345,0
6/21/2020 8:00,6374.5,6389,6525,6371.5,0
6/22/2020 8:00,6389,6382,6448.5,6326,0
6/23/2020 8:00,6382,6420,6452.5,6354.5,0
6/24/2020 8:00,6420,6486,6554.5,6399,0
6/25/2020 8:00,6486,6560,6568.5,6468.5,0
6/26/2020 8:00,6560,6578.5,6614,6537,0
6/27/2020 8:00,6578.5,6621.5,6638.5,6568.5,0
6/28/2020 8:00,6621.5,6647,6654.5,6568.5,0
6/29/2020 8:00,6647,6672.5,6687.5,6589,0
6/30/2020 8:00,6672.5,6683.5,6690,6568.5,0
7/1/2020 8:00,6683.5,6637,6702,6568.5,0
7/2/2020 8:00,6637,6599.5,6657.5,6568.5,0
7/3/2020 8:00,6599.5,6568.5,6607.5,6568.5,0
7/4/2020 8:00,6568.5,6568.5,6601.5,6556.5,0
7/5/2020 8:00,6568.5,6419.5,6570,6416.5,34.50835419
7/6/2020 8:00,6419.5,6551,6551,6416.5,0
7/7/2020 8:00,6551,6544.5,6659.5,6490,0
7/8/2020 8:00,6544.5,6567,6595.5,6437,0
7/9/2020 8:00,6567,6533.5,6570.5,6446,0
7/10/2020 8:00,6533.5,6544.5,6549,6416.5,0
7/11/2020 8:00,6544.5,6485.5,6554.5,6416.5,0
7/12/2020 8:00,6485.5,6299.5,6489.5,6281.5,0
7/13/2020 8:00,6299.5,6331,6388.25,6287,0
7/14/2020 8:00,6331,6367.5,6424.75,6285,0
7/15/2020 8:00,6367.5,6416.5,6416.5,6364.5,0
7/16/2020 8:00,6416.5,6455.5,6458,6416.5,0
7/17/2020 8:00,6455.5,6523,6526.5,6416.5,0
7/18/2020 8:00,6523,6434.5,6531.5,6416.5,0
7/19/2020 8:00,6434.5,6440.5,6452.5,6416.5,0
7/20/2020 8:00,6440.5,6502,6512,6435.5,0
7/21/2020 8:00,6502,6517,6530,6459.5,0
7/22/2020 8:00,6517,6543,6550.5,6432,0
7/23/2020 8:00,6543,6578,6586.5,6514.5,0
7/24/2020 8:00,6578,6592,6595.5,6416.5,0
7/25/2020 8:00,6592,6638.5,6639,6552,0
7/26/2020 8:00,6638.5,6659.5,6667,6589.5,0
7/27/2020 8:00,6659.5,6734.5,6750,6611.5,0
7/28/2020 8:00,6734.5,6719,6739.5,6669,0
7/29/2020 8:00,6719,6708,6727.5,6650.5,0
7/30/2020 8:00,6708,6720,6723.5,6655,0
7/31/2020 8:00,6720,6738,6738,6658,0
8/1/2020 8:00,6738,6763,6787.5,6495.5,0
8/2/2020 8:00,6763,6681,6773.5,6416.5,0
8/3/2020 8:00,6681,6735.5,6735.5,6643,0
8/4/2020 8:00,6735.5,6750,6763,6679.5,0
8/5/2020 8:00,6750,6750,6770,6620,0
8/6/2020 8:00,6750,6762,6766,6731,0
8/7/2020 8:00,6762,6742,6764,6724.5,0
8/8/2020 8:00,6742,6705,6752,6688.5,0
8/9/2020 8:00,6705,6715,6718,6682.5,0
8/10/2020 8:00,6715,6665,6719,6615,0
8/11/2020 8:00,6665,6634.5,6703,6560.5,0
8/12/2020 8:00,6634.5,6605,6694,6533,0
8/13/2020 8:00,6605,6644,6673.5,6564.5,0
8/14/2020 8:00,6644,6628,6658.5,6416.5,0
8/15/2020 8:00,6628,6671.5,6677,6416.5,0
8/16/2020 8:00,6671.5,6650.5,6671.5,6499.5,0
8/17/2020 8:00,6650.5,6572,6650.5,6416.5,0
8/18/2020 8:00,6572,6559,6615.5,6469,0
8/19/2020 8:00,6559,6561,6575,6471,0
8/20/2020 8:00,6561,6560.5,6572.5,6416.5,0
8/21/2020 8:00,6560.5,6572.5,6582.5,6416.5,0
8/22/2020 8:00,6572.5,6587,6587,6550,0
8/23/2020 8:00,6587,6578.5,6587,6544.5,0
8/24/2020 8:00,6578.5,6577.5,6590.5,6434.5,0
8/25/2020 8:00,6577.5,6574.5,6594,6544.5,0
8/26/2020 8:00,6574.5,6575.5,6577.5,6523,0
8/27/2020 8:00,6575.5,6581,6583,6516,0
8/28/2020 8:00,6581,6559.5,6584,6430.5,0
8/29/2020 8:00,6559.5,6558,6567,6483,0
8/30/2020 8:00,6558,6566,6575,6466,0
8/31/2020 8:00,6566,6557,6583.5,6450.5,0
9/1/2020 8:00,6557,6543.5,6580,6515.5,0
9/2/2020 8:00,6543.5,6501,6551,6416.5,0
9/3/2020 8:00,6501,6451,6501,6416.5,0
9/4/2020 8:00,6451,6416.5,6471,6416.5,0
9/5/2020 8:00,6416.5,6416.5,6420,6299,0
9/6/2020 8:00,6416.5,6416.5,6416.5,6416.5,0
9/7/2020 8:00,6416.5,6410,6416.5,6336,0
9/8/2020 8:00,6410,6391,6416.5,6378.5,0
9/9/2020 8:00,6391,6358,6415.5,6358,0
9/10/2020 8:00,6358,6255,6400.5,6252,0
9/11/2020 8:00,6255,6379.5,6388.25,6139,0
9/12/2020 8:00,6379.5,6435.5,6444.5,6374.5,0.064444996
9/13/2020 8:00,6435.5,6389,6444.5,6372.5,0
9/14/2020 8:00,6389,6149.5,6432.5,6121.5,0
