time,open,close,high,low,volume
11/24/2021 8:00,0.151500002,0.239999995,0.800000012,0.049997501,21750118
11/25/2021 8:00,0.239999995,0.359899998,0.389999986,0.219999999,23107126
11/26/2021 8:00,0.359899998,0.313149989,0.405000001,0.270000011,12238742
11/27/2021 8:00,0.313149989,0.420240015,0.425000012,0.310375005,7601579
11/28/2021 8:00,0.420240015,0.370864987,0.420529991,0.351000011,7102227.5
11/29/2021 8:00,0.370864987,0.376289994,0.429949999,0.32100001,11741912
11/30/2021 8:00,0.376289994,0.384200007,0.418000013,0.357109994,6107827
12/1/2021 8:00,0.384200007,0.341484994,0.399439991,0.333799988,3107213.75
12/2/2021 8:00,0.341484994,0.280290008,0.377925009,0.277999997,4136244.5
12/3/2021 8:00,0.280290008,0.239999995,0.312000006,0.224999994,3244325.75
12/4/2021 8:00,0.239999995,0.236599997,0.250665009,0.188425004,2536326.5
12/5/2021 8:00,0.236599997,0.212819993,0.250510007,0.212060004,1003178.938
12/6/2021 8:00,0.212819993,0.213699996,0.230570003,0.185499996,1674524.5
12/7/2021 8:00,0.213699996,0.209969997,0.224975005,0.200900003,1059958.125
12/8/2021 8:00,0.209969997,0.208609998,0.210950002,0.195920005,1026235.063
12/9/2021 8:00,0.208609998,0.201100007,0.21999,0.195199996,804301.5
12/10/2021 8:00,0.201100007,0.157979995,0.202515006,0.155000001,1364476
12/11/2021 8:00,0.157979995,0.140059993,0.158380002,0.137500003,698538.75
12/12/2021 8:00,0.140059993,0.13504,0.141434997,0.133100003,467967.9375
12/13/2021 8:00,0.13504,0.131170005,0.13617,0.129490003,502894.4688
12/14/2021 8:00,0.131170005,0.126980007,0.132499993,0.123999998,334381.8125
12/15/2021 8:00,0.126980007,0.13707,0.139994994,0.124724999,763847.5625
12/16/2021 8:00,0.13707,0.132620007,0.146070004,0.13256,558059.1875
12/17/2021 8:00,0.132620007,0.131190002,0.136419997,0.126945004,392540.125
12/18/2021 8:00,0.131190002,0.130469993,0.132864997,0.129185006,141123.125
12/19/2021 8:00,0.130469993,0.135450006,0.152999997,0.129254997,322167.9688
12/20/2021 8:00,0.135450006,0.1338,0.137975007,0.130915001,252598.1563
12/21/2021 8:00,0.1338,0.145074993,0.155000001,0.132805005,920631.875
12/22/2021 8:00,0.145074993,0.141385004,0.163910002,0.140689999,934068.4375
12/23/2021 8:00,0.141385004,0.137374997,0.141660005,0.100000001,937885.8125
12/24/2021 8:00,0.137374997,0.148530006,0.149214998,0.137235001,784011.75
12/25/2021 8:00,0.148530006,0.151885003,0.152015001,0.144824997,591557
12/26/2021 8:00,0.151885003,0.16223,0.173999995,0.116810001,1288381.375
12/27/2021 8:00,0.16223,0.157374993,0.164505005,0.140974998,378655.7813
12/28/2021 8:00,0.157374993,0.151749998,0.159999996,0.140000001,623126.625
12/29/2021 8:00,0.151749998,0.159225002,0.162334993,0.150800005,786939.25
12/30/2021 8:00,0.159225002,0.172934994,0.172955006,0.157924995,639954.25
12/31/2021 8:00,0.172934994,0.164820001,0.178550005,0.16268,766181.8125
1/1/2022 8:00,0.164820001,0.163829997,0.166649997,0.159999996,236513.2344
1/2/2022 8:00,0.163829997,0.159765005,0.166250005,0.151999995,256492.5469
1/3/2022 8:00,0.159765005,0.154255003,0.160765007,0.154100001,218513.2031
1/4/2022 8:00,0.154255003,0.155855,0.157594994,0.147269994,238772.2031
1/5/2022 8:00,0.155855,0.146284997,0.157114998,0.144999996,275343.875
1/6/2022 8:00,0.146284997,0.140520006,0.147679999,0.138974994,320128.8438
1/7/2022 8:00,0.140320003,0.137250006,0.140725002,0.134395003,177353.1406
1/8/2022 8:00,0.137250006,0.129844993,0.137630001,0.123580001,153414
1/9/2022 8:00,0.129844993,0.126434997,0.130400002,0.126375005,52735.8125
1/10/2022 8:00,0.126434997,0.123925,0.127360001,0.120999999,205332.1875
1/11/2022 8:00,0.123925,0.123554997,0.125139996,0.123280004,56261.39063
1/12/2022 8:00,0.123554997,0.121265002,0.143000007,0.116400003,380366.5
1/13/2022 8:00,0.121265002,0.115429997,0.122074999,0.114919998,178754.5469
1/14/2022 8:00,0.115429997,0.112209998,0.118345,0.112000003,280903.5625
1/15/2022 8:00,0.112209998,0.106540002,0.112374999,0.105655,177745.5625
1/16/2022 8:00,0.106540002,0.096600004,0.107005,0.096294999,265160.9063
1/17/2022 8:00,0.096600004,0.091155,0.097220004,0.089699998,302799.9375
1/18/2022 8:00,0.091155,0.089264996,0.091430001,0.087449998,135122.4063
1/19/2022 8:00,0.089264996,0.087344997,0.089665003,0.0858,78880.70313
1/20/2022 8:00,0.087344997,0.085019998,0.087530002,0.084864996,80881.04688
1/21/2022 8:00,0.085019998,0.082220003,0.08568,0.079539999,250726.9219
1/22/2022 8:00,0.082220003,0.078340001,0.082230002,0.076800004,560129.375
1/23/2022 8:00,0.078340001,0.075759999,0.07846,0.075499997,68955.95313
1/24/2022 8:00,0.075759999,0.073404998,0.076499999,0.07265,121213.1484
1/25/2022 8:00,0.073404998,0.072379999,0.073585004,0.072379999,79033.15625
1/26/2022 8:00,0.072379999,0.070874996,0.07271,0.070565,55294.01563
1/27/2022 8:00,0.070874996,0.073260002,0.084749997,0.068899997,83659.25781
1/28/2022 8:00,0.073260002,0.073475003,0.074670002,0.072345003,45289.59375
1/29/2022 8:00,0.073475003,0.069770001,0.074965,0.068094999,132601.8281
1/30/2022 8:00,0.069770001,0.067879997,0.070605002,0.067790002,42767.75
1/31/2022 8:00,0.067879997,0.066519998,0.068264998,0.065959997,32091.54102
2/1/2022 8:00,0.066519998,0.064955004,0.067900002,0.064785004,90178.42969
2/2/2022 8:00,0.064955004,0.063960001,0.065214999,0.063764997,296586.5
2/3/2022 8:00,0.063960001,0.062760003,0.063960001,0.06222,29521.80859
2/4/2022 8:00,0.062760003,0.062454998,0.06453,0.060485002,71652.03906
2/5/2022 8:00,0.062454998,0.062959999,0.063335001,0.061999999,25123.38477
2/6/2022 8:00,0.062959999,0.063340001,0.063850001,0.059999999,52947.31641
2/7/2022 8:00,0.063340001,0.062165,0.063340001,0.061379999,49624.62891
2/8/2022 8:00,0.062165,0.063239999,0.065004997,0.06188,186637.4063
2/9/2022 8:00,0.063239999,0.080980003,0.0836,0.060699999,731898.25
2/10/2022 8:00,0.080980003,0.079400003,0.084755003,0.078110002,293939.875
2/11/2022 8:00,0.079400003,0.074699998,0.080164999,0.070900001,131472.5313
2/12/2022 8:00,0.074699998,0.071525,0.074699998,0.071165003,50345.37109
2/13/2022 8:00,0.071525,0.071075,0.071635,0.070759997,37874.41797
2/14/2022 8:00,0.071075,0.072405003,0.072564997,0.070795,30604.0957
2/15/2022 8:00,0.072405003,0.074824996,0.07559,0.071970001,73557.86719
2/16/2022 8:00,0.074824996,0.078429997,0.078764997,0.074089997,126090.3359
2/17/2022 8:00,0.078429997,0.073430002,0.079999998,0.072700001,122599.2969
2/18/2022 8:00,0.073430002,0.072499998,0.073760003,0.071630001,39452.56641
2/19/2022 8:00,0.072499998,0.071055003,0.073799998,0.071010001,54561.30078
2/20/2022 8:00,0.071055003,0.067100003,0.071249999,0.066990003,59239.22656
2/21/2022 8:00,0.067100003,0.065114997,0.068000004,0.064999998,40042.61328
2/22/2022 8:00,0.065114997,0.055915002,0.065650001,0.055775002,144258.875
2/23/2022 8:00,0.055915002,0.04899,0.055994999,0.046100002,1220452.875
2/24/2022 8:00,0.04899,0.048209999,0.049865,0.045299999,204785.8281
2/25/2022 8:00,0.048209999,0.045249999,0.0495,0.044300001,88859.86719
2/26/2022 8:00,0.045249999,0.024795,0.045285001,0.020269999,817550.8125
2/27/2022 8:00,0.024795,0.021225,0.027000001,0.02005,727562.625
2/28/2022 8:00,0.021225,0.019950001,0.022105001,0.018175,356898.8125
3/1/2022 8:00,0.019950001,0.017200001,0.020645,0.017200001,184196.2344
3/2/2022 8:00,0.017200001,0.016100001,0.017965,0.015900001,89859.64844
3/3/2022 8:00,0.016100001,0.014455,0.016100001,0.01412,80694.54688
3/4/2022 8:00,0.014455,0.013215,0.014645,0.013205,43489.24609
3/5/2022 8:00,0.013215,0.012935,0.01324,0.012365,98099.03125
3/6/2022 8:00,0.012935,0.01114,0.01328,0.01085,113185.2578
3/7/2022 8:00,0.01114,0.020099999,0.02478,0.01059,629993.5
3/8/2022 8:00,0.020099999,0.01981,0.021255,0.018859999,221865.9688
3/9/2022 8:00,0.01981,0.020135,0.021044999,0.019315001,103924.0547
3/10/2022 8:00,0.020135,0.017659999,0.020135,0.01595,122130.125
3/11/2022 8:00,0.017659999,0.01684,0.01777,0.016310001,74702.40625
3/12/2022 8:00,0.01684,0.01809,0.0185,0.016665,55882.62891
3/13/2022 8:00,0.01809,0.017419999,0.018175,0.016975001,32820.89453
3/14/2022 8:00,0.017419999,0.017039999,0.01753,0.016519999,34575.23047
3/15/2022 8:00,0.017039999,0.017355001,0.017604999,0.01668,43861.35547
3/16/2022 8:00,0.017355001,0.01847,0.018540001,0.017255001,31140.94727
3/17/2022 8:00,0.01847,0.020160001,0.020455001,0.01847,80575.64844
3/18/2022 8:00,0.020160001,0.020175001,0.020315001,0.02,30076.42578
