time,open,close,high,low,volume
10/29/2019 8:00,6355,6885,7430,6067.5,105068.9453
10/30/2019 8:00,6885,7072.5,7862.5,5765,736.1264038
10/31/2019 8:00,7072.5,6900,7317.5,5737.5,117.9279251
11/1/2019 8:00,6900,6752.5,6950,6362.5,177.6632996
11/2/2019 8:00,6752.5,7772.5,7875,6672.5,114.9296722
11/3/2019 8:00,7772.5,7275,8075,6857.5,0
11/4/2019 8:00,7275,7640,7755,6805,1182.753906
11/5/2019 8:00,7635,7770,8042.5,7015,1128.525024
11/6/2019 8:00,7770,8010,8312.5,7612.5,0
11/7/2019 8:00,8010,7950,8247.5,7127.5,2730.254883
11/8/2019 8:00,7957.5,6497.5,8055,6132.5,976.1786499
11/9/2019 8:00,6497.5,6467.5,6622.5,6305,2223.036377
11/10/2019 8:00,6467.5,7167.5,7310,6412.5,0
11/11/2019 8:00,7167.5,7070,7292.5,6112.5,0
11/12/2019 8:00,7070,8277.5,8512.5,7015,2235.380615
11/13/2019 8:00,8277.5,8732.5,8965,7795,0
11/14/2019 8:00,8732.5,8875,9065,7915,2535.212402
11/15/2019 8:00,8875,8410,9490,7062.5,510.7648621
11/16/2019 8:00,8400,8060,8467.5,7897.5,0
11/17/2019 8:00,8060,8025,8235,7542.5,0
11/18/2019 8:00,8030,6425,8037.5,5960,2650.148438
11/19/2019 8:00,6417.5,6156.25,6417.5,5575,0
11/20/2019 8:00,6156.25,5490,6396.25,5332.5,0
11/21/2019 8:00,5490,4366,5501.25,3730,880.0151367
11/22/2019 8:00,4366,2994,4512,2331,1768.092407
11/23/2019 8:00,2994,3615,3661,2746,309.7536011
11/24/2019 8:00,3617,2570,3670,2503,0
11/25/2019 8:00,2567,2910,3239.5,2061.5,0
11/26/2019 8:00,2910,3329,3375,2840,0
11/27/2019 8:00,3329,3676,3870,2740,0
11/28/2019 8:00,3679,3728,4114,3592,0
11/29/2019 8:00,3728,4188,4287,3694,0
11/30/2019 8:00,4188,3523,4228,3375,0
12/1/2019 8:00,3523,4007,4064,3068,1760.184082
12/2/2019 8:00,4007,4030,4258,3722,977.1959839
12/3/2019 8:00,4030,3844,4218,3776,0
12/4/2019 8:00,3846,3474,4367,3304,4400.010254
12/5/2019 8:00,3474,3580,3632,3289,419.2541199
12/6/2019 8:00,3580,3705,3741,3325,0
12/7/2019 8:00,3705,3732,3944,3703,0
12/8/2019 8:00,3732,3913,3977,3552,2209.012695
12/9/2019 8:00,3913,3612,4125,3556,0
