time,open,close,high,low,volume
2/13/2020 8:00,6251.5,6178,6333.5,6042,0
2/14/2020 8:00,6178,6007.5,6303.25,6004,0
2/15/2020 8:00,6007.5,6508.5,6658.25,5981.75,0
2/16/2020 8:00,6509.75,6731.5,7322.5,6310,0
2/17/2020 8:00,6732.5,6925.75,7350,6668.25,0
2/18/2020 8:00,6925,6648.75,7107,6558.25,0
2/19/2020 8:00,6648.75,7254,7279,6563,0
2/20/2020 8:00,7255,7351,7532,7111.5,0
2/21/2020 8:00,7351,7105,7416,6935,0
2/22/2020 8:00,7105,7204.5,7285.5,6965.5,0
2/23/2020 8:00,7204.5,6742,7208,6712.75,0
2/24/2020 8:00,6742.5,7179,7346,6660.75,0
2/25/2020 8:00,7179,7511.5,7586,7052,0
2/26/2020 8:00,7512.5,8141,8440,7398,0
2/27/2020 8:00,8141,8040,8589,7760.5,0
2/28/2020 8:00,8040,8267,8578,7885.5,0
2/29/2020 8:00,8268,8556.5,8559,8149.5,0
3/1/2020 8:00,8556.5,8684,8843,8305,0
3/2/2020 8:00,8685,8086.5,8716,8031.5,0
3/3/2020 8:00,8086.5,8387.5,8484,8081,0
3/4/2020 8:00,8387.5,8384.5,8532,8192.5,0
3/5/2020 8:00,8384.5,8090.5,8384.5,7908,0
3/6/2020 8:00,8090.5,7983,8178.5,7926.5,0
3/7/2020 8:00,7983,8379,8417.5,7964,0
3/8/2020 8:00,8379,9591,9646,8379,0
3/9/2020 8:00,9591,9728,10322,9418,0
3/10/2020 8:00,9728,9843,10073,9504,0
3/11/2020 8:00,9840.5,10001.5,10612,9679,0
3/12/2020 8:00,10001.5,14091.5,14438.5,9977,0
3/13/2020 8:00,14091.5,12086.5,17745.5,11225.5,0
3/14/2020 8:00,12086.5,12626.5,12822.5,11605.5,0
3/15/2020 8:00,12626.5,12067,12760,11022,0
3/16/2020 8:00,12067,13205.5,14741.5,11978,0
3/17/2020 8:00,13205.5,12419,13365.5,11969,0
3/18/2020 8:00,12433,11660.5,13057.5,11651.5,0
3/19/2020 8:00,11660.5,10328.5,11982.5,9920.5,0
3/20/2020 8:00,10328.5,10310,11275,9226.5,0
3/21/2020 8:00,10307,10179,10736.5,9848,0
3/22/2020 8:00,10180,11059,11131,9809,0
3/23/2020 8:00,11059,9532,11140,9521,21.36008072
3/24/2020 8:00,9535,9089,9719,9006,0
3/25/2020 8:00,9089,9167,9548,8953,0
3/26/2020 8:00,9161,8695,10689,8637,0
3/27/2020 8:00,8695,9216,10689,8532,0
3/28/2020 8:00,9216,9198,10689,9136,0
3/29/2020 8:00,9198,9804,10689,9164,0
3/30/2020 8:00,9804,9069,10689,8811,0
3/31/2020 8:00,9069,8926,10094,8811,0
4/1/2020 8:00,8926,8802,10123,8710,29.12000084
4/2/2020 8:00,8802,8584,8993,8146,0
4/3/2020 8:00,8584,8432,8993,8228,0
4/4/2020 8:00,8432,8260,8993,8129,0
4/5/2020 8:00,8260,8411,8485,8234,0
4/6/2020 8:00,8411,7454,8993,7419,0
4/7/2020 8:00,7454,7744,7886,7322,0
4/8/2020 8:00,7744,7457,7784,7424,0
4/9/2020 8:00,7457,7324,7632,7270,0
4/10/2020 8:00,7324,7938,8185,7302,0
4/11/2020 8:00,7940,7947,8090,7818,0
