time,open,close,high,low,volume
8/6/2019 8:00,8826.25,8252.5,8890,7972.5,50.01089859
8/7/2019 8:00,8252.5,10202.5,10412.5,8032.5,23434.49414
8/8/2019 8:00,10202.5,11720,12352.5,9747.5,13234.74316
8/9/2019 8:00,11720,10195,12112.5,10165,95653.98438
8/10/2019 8:00,10195,10222.5,10472.5,9470,2988.327881
8/11/2019 8:00,10222.5,10862.5,11077.5,9975,839.7000122
8/12/2019 8:00,10885,10827.5,11195,10467.5,202.6106567
8/13/2019 8:00,10827.5,10015,11077.5,9725,95.40000153
8/14/2019 8:00,10015,7537.5,10015,7367.5,6869.106934
8/15/2019 8:00,7537.5,8747.5,8855,7060,0
8/16/2019 8:00,8747.5,8295,8777.5,7572.5,99.94879913
8/17/2019 8:00,8295,8195,8595,7760,0
8/18/2019 8:00,8195,8680,8902.5,7847.5,199.7550049
8/19/2019 8:00,8680,9687.5,9900,8555,5.075200081
8/20/2019 8:00,9687.5,8742.5,9695,8382.5,3305.903809
8/21/2019 8:00,8742.5,7742.5,8827.5,7187.5,99.90000153
8/22/2019 8:00,7742.5,7917.5,8170,7212.5,2519.669189
8/23/2019 8:00,7917.5,7942.5,8247.5,7817.5,1502.909668
8/24/2019 8:00,7940,7377.5,8012.5,7200,21567.17578
8/25/2019 8:00,7377.5,7292.5,7557.5,6930,2035.229126
8/26/2019 8:00,7292.5,7300,8265,6907.5,155993.2656
8/27/2019 8:00,7300,6865,7305,6100,3582.550781
8/28/2019 8:00,6865,5025,7307.5,4987.5,16361.07422
8/29/2019 8:00,5025,3995,5030,3700,76203.67188
8/30/2019 8:00,3995,4305,4497.5,3855,58191.35938
8/31/2019 8:00,4305,3600,4412.5,3535,17340.72266
9/1/2019 8:00,3600,3867.5,3917.5,3590,60460.68359
9/2/2019 8:00,3865,4527.5,4565,3625,132460.4375
9/3/2019 8:00,4527.5,4299,4610,4224,36370.58984
9/4/2019 8:00,4296,3883,4399,3795,38940.75
9/5/2019 8:00,3883,4402,4868,3712,93466.46094
9/6/2019 8:00,4402,4035,4878,3873,110914.25
9/7/2019 8:00,4046,4275,4411,3992,49035.98438
9/8/2019 8:00,4275,4271,4454,4104,16482.69922
9/9/2019 8:00,4271,4102,4300,3910,20244.20703
9/10/2019 8:00,4102,3922,4207,3776,3194.910645
9/11/2019 8:00,3930,3385,4061,3306,7677.662109
9/12/2019 8:00,3383,3435,3499,2886,133546.7969
9/13/2019 8:00,3435,3427,3639,3251,65605.96875
9/14/2019 8:00,3427,3544,3605,3369,4316.382813
9/15/2019 8:00,3541,3193,3585,3193,2769.642334
9/16/2019 8:00,3193,3158,3417,3009,1981.309692
9/17/2019 8:00,3160,3556,3729,3092,4540.107422
9/18/2019 8:00,3564,4005,4622,3520,10374.05762
9/19/2019 8:00,4006,3670,4128,3112,1585.982422
9/20/2019 8:00,3668,3488,3688,3342,0
9/21/2019 8:00,3488,3341,3571,3286,7634.119141
9/22/2019 8:00,3341,3040,3350,2890,2464.77124
9/23/2019 8:00,3042,2541,3043,2493,0
9/24/2019 8:00,2541,1245,2632,968,3849.618652
9/25/2019 8:00,1243,1278.5,1387.5,1028,570.0106201
9/26/2019 8:00,1278.5,1092,1364,913.5,1030.579224
9/27/2019 8:00,1092,1199,1223.5,999.5,2678.702148
9/28/2019 8:00,1200.5,1220,1257,1129.5,2419.520508
9/29/2019 8:00,1220,1103,1232,1022.5,0
9/30/2019 8:00,1103,1238,1242,978.5,12951.40527
10/1/2019 8:00,1238,1252.5,1341.5,1201,14685.41992
10/2/2019 8:00,1252.5,1256.5,1260.5,1172.5,13054.16895
10/3/2019 8:00,1256.5,1202,1266,1114,4816.423828
10/4/2019 8:00,1202,1203,1242,1114,0
10/5/2019 8:00,1203,1214.5,1237,1141.5,49.9659996
10/6/2019 8:00,1214.5,1070,1227,1044.5,704.0732422
10/7/2019 8:00,1070,1283.5,1303.5,1032.5,722.5303345
10/8/2019 8:00,1286,1277.5,1350.5,1235,5073.625
10/9/2019 8:00,1285,1693,1752.5,1253.5,9697.324219
10/10/2019 8:00,1693,1647,1743.5,1526,7654.156738
10/11/2019 8:00,1647,1379.5,1701.5,1379.5,6306.539063
10/12/2019 8:00,1379.5,1549.5,1601,1364,27162.05664
10/13/2019 8:00,1549.5,1817,1946,1529.5,6937.86377
10/14/2019 8:00,1817,1883,1925,1717.5,680.3648071
10/15/2019 8:00,1883,1904.5,2086,1784,73026.0625
10/16/2019 8:00,1904.5,1656,1920.5,1547,0
10/17/2019 8:00,1656,1881,1965.5,1609,6629.537598
10/18/2019 8:00,1881,1790.5,1948,1650,6867.966797
10/19/2019 8:00,1790.5,1799,1858.5,1707.5,0
10/20/2019 8:00,1799,1875.5,1910.5,1669,5828.398926
10/21/2019 8:00,1875.5,1820,1883,1722.5,2772.852295
10/22/2019 8:00,1817.5,1806.5,1975.5,1770.5,526.0567017
