time,open,close,high,low,volume
7/11/2022 8:00,0.249987498,1.045899987,1.99000001,0.249987498,9413337
7/12/2022 8:00,1.045899987,1.089725018,1.394999981,1.025599957,1732190.125
7/13/2022 8:00,1.089725018,1.073724985,1.133000016,1.025599957,652248.8125
7/14/2022 8:00,1.073724985,0.818075001,1.074849963,0.793299973,1057643.25
7/15/2022 8:00,0.818075001,0.6954,0.820025027,0.688950002,622281.0625
7/16/2022 8:00,0.6954,0.664125025,0.702324986,0.65487498,258627.6406
7/17/2022 8:00,0.664125025,0.634824991,0.669149995,0.601000011,269651.0938
7/18/2022 8:00,0.634824991,0.720574975,0.731299996,0.632574975,295447.4375
7/19/2022 8:00,0.720574975,0.684350014,0.727824986,0.683475018,275638.5938
7/20/2022 8:00,0.684199989,0.750899971,0.752025008,0.666024983,185801.5781
7/21/2022 8:00,0.750899971,0.824450016,0.827049971,0.750899971,295281.4375
7/22/2022 8:00,0.824450016,0.799875021,0.824450016,0.770349979,103629.5938
7/23/2022 8:00,0.799875021,0.798174977,0.819549978,0.754999995,112769.6797
7/24/2022 8:00,0.795750022,0.810450017,0.81400001,0.795750022,26115.28906
7/25/2022 8:00,0.810450017,0.789049983,0.81400001,0.788425028,50014.88281
7/26/2022 8:00,0.789049983,0.788200021,0.789049983,0.763300002,75336.92969
7/27/2022 8:00,0.788200021,0.789324999,0.816100001,0.781400025,195266.8438
7/28/2022 8:00,0.789324999,0.800475001,0.804549992,0.789049983,27139.41211
7/29/2022 8:00,0.800475001,0.816325009,0.816900015,0.80005002,40379.10938
