time,open,close,high,low,volume
10/12/2020 8:00,50.31999969,51.41999817,52.40999985,48.34000015,6864.481934
10/13/2020 8:00,51.41999817,51.84999847,53.20999908,49.75999832,6368.275391
10/14/2020 8:00,51.84999847,52.59000015,57.02000046,51.77000046,24243.51953
10/15/2020 8:00,52.59000015,43.08000183,52.81999969,43,20937.46289
10/16/2020 8:00,43.08000183,39.38999939,43.90999985,39.15999985,68136.82813
10/17/2020 8:00,39.38999939,41.16999817,42.91999817,38.70999908,11139.85254
10/18/2020 8:00,41.16999817,40.68000031,41.20000076,39.43999863,11544.35059
10/19/2020 8:00,40.68000031,36.04000092,40.84999847,35.86999893,32798.25
10/20/2020 8:00,36.04000092,32.22000122,36.27999878,32.06000137,71104.07813
10/21/2020 8:00,32.22000122,35.25,36.99000168,31.85000038,74684.45313
10/22/2020 8:00,35.25,38.02999878,39.91999817,33.68000031,42511.09766
10/23/2020 8:00,38.02999878,41.56999969,42.43999863,37.25999832,59389.22656
10/24/2020 8:00,41.56999969,39.33000183,42.43999863,38.91999817,4441.899414
10/25/2020 8:00,39.33000183,37.79999924,40.77000046,37.29000092,11780.72852
10/26/2020 8:00,37.79999924,36.02999878,39.09999847,35.11000061,21780.95703
10/27/2020 8:00,36.02999878,34.86999893,38.91999817,34.45000076,57893.83984
10/28/2020 8:00,34.86999893,32.34000015,35.52000046,31.92000008,138224.2969
10/29/2020 8:00,32.34000015,29.23999977,33.25999832,28.30999947,51289.29688
10/30/2020 8:00,29.23999977,31.21999931,31.90999985,27.80999947,28160.37109
10/31/2020 8:00,31.21999931,29.84000015,32.84999847,29.70999908,15019.75684
11/1/2020 8:00,29.84000015,30.67000008,30.96999931,28.52000046,22724.59961
11/2/2020 8:00,30.67000008,29.65999985,34.20000076,29.35000038,14101.12402
11/3/2020 8:00,29.65999985,28.12999916,30,27.57999992,10204.86621
11/4/2020 8:00,28.12999916,27.73999977,28.42000008,26.11000061,4941.902832
11/5/2020 8:00,27.73999977,31.15999985,32.27999878,26.07999992,8570.424805
11/6/2020 8:00,31.15999985,38.56999969,40.83000183,31,63940.00391
11/7/2020 8:00,38.56999969,44.66999817,51.43000031,38.56999969,71497.21094
11/8/2020 8:00,44.66999817,54.25999832,54.81999969,42.74000168,51877.48047
11/9/2020 8:00,54.25999832,55.18000031,59.33000183,49.41999817,39888.93359
11/10/2020 8:00,55.18000031,67.11000061,70.44000244,53.13999939,97853.99219
11/11/2020 8:00,67.11000061,54.70000076,68.98999786,52.93000031,111887.2266
11/12/2020 8:00,54.70000076,51.72000122,59.59999847,50.43999863,35047
11/13/2020 8:00,51.72000122,63.65000153,66.73000336,51.27000046,43825.30469
11/14/2020 8:00,63.65000153,66.98999786,68.62999725,58.06999969,15410.88086
11/15/2020 8:00,66.98999786,64.47000122,71.36000061,59.72999954,14392.30469
11/16/2020 8:00,64.47000122,73,75,61.31000137,96830.14063
11/17/2020 8:00,73,79.52999878,80.51999664,68.55000305,133902.75
11/18/2020 8:00,79.52999878,75.65000153,80.66000366,67.63999939,242911.6563
11/19/2020 8:00,75.65000153,76.06999969,81.19999695,69.91999817,80076.75781
11/20/2020 8:00,76.06999969,75.27999878,82.38999939,74.75,147743.1563
11/21/2020 8:00,75.27999878,70.48000336,77.02999878,68.16999817,213082.4531
11/22/2020 8:00,70.48000336,68.62000275,74.80999756,63.18999863,214498.9375
11/23/2020 8:00,68.62000275,72.06999969,73.76999664,66.01999664,413324.2188
11/24/2020 8:00,72.06999969,66.80999756,75.27999878,65.84999847,36870.20703
11/25/2020 8:00,66.80999756,61.52999878,68.05999756,59.41999817,58821.24219
11/26/2020 8:00,61.52999878,64.02999878,66.80999756,50,195777.1563
11/27/2020 8:00,64.02999878,61.00999832,68.83000183,56.59999847,35326.61328
11/28/2020 8:00,61.00999832,64.01000214,66.01999664,59.15000153,44429.33203
11/29/2020 8:00,64.01000214,68.77999878,70.33999634,55.27000046,84150.13281
11/30/2020 8:00,68.77999878,76.37000275,79.72000122,68.76999664,201683.3906
12/1/2020 8:00,76.37000275,74.69999695,79.70999908,69.97000122,40333.28906
12/2/2020 8:00,74.69999695,86.59999847,90.98000336,71.25,143271.2656
12/3/2020 8:00,86.59999847,91.38999939,95.76000214,83.30000305,71786.74219
12/4/2020 8:00,91.38999939,81.05000305,92.69000244,79.36000061,41220.37891
12/5/2020 8:00,81.05000305,92.94000244,93.73000336,79.33999634,46139.54297
12/6/2020 8:00,92.94000244,88,93.55999756,84.83999634,20173.63086
12/7/2020 8:00,88,90.47000122,95,86.97000122,34692.21094
12/8/2020 8:00,90.47000122,80,92.61000061,78.09999847,119815.9922
12/9/2020 8:00,80,82.62000275,86.40000153,75.37000275,55715.71094
12/10/2020 8:00,82.62000275,76.70999908,83.76999664,76,44843.23828
12/11/2020 8:00,76.70999908,74.69999695,80.12000275,70.79000092,191147.2344
12/12/2020 8:00,74.69999695,77.70999908,80.61000061,74.55000305,52475.00391
12/13/2020 8:00,77.70999908,83.56999969,85.31999969,76.93000031,52273.60547
12/14/2020 8:00,83.56999969,86.30999756,91.91999817,78.5,113422.25
12/15/2020 8:00,86.30999756,87.40000153,90.55000305,84.62999725,84356.74219
12/16/2020 8:00,87.40000153,87.20999908,89.44999695,80.77999878,301609.5938
12/17/2020 8:00,87.20999908,85.83000183,89.81999969,82.23999786,97556.46875
12/18/2020 8:00,85.83000183,90.13999939,90.13999939,81,82007.65625
12/19/2020 8:00,90.13999939,88.59999847,96.62000275,85.81999969,161491.5781
12/20/2020 8:00,88.59999847,85.55999756,89.66000366,84,24016.18164
12/21/2020 8:00,85.55999756,81.13999939,87.45999908,76.88999939,83240.1875
12/22/2020 8:00,81.13999939,84.44999695,87.30999756,75.95999908,37293.27734
12/23/2020 8:00,84.44999695,74.80999756,84.48999786,62.79000092,68996.92969
12/24/2020 8:00,75.19000244,80.26999664,80.33000183,71.26000214,51413.41406
12/25/2020 8:00,80.26999664,79.47000122,81.65000153,75.87000275,12766.33594
12/26/2020 8:00,79.47000122,74.94999695,79.93000031,73.90000153,19444.89063
12/27/2020 8:00,74.94999695,76.94000244,81.75,72.55000305,91211.28125
12/28/2020 8:00,76.94000244,81.80000305,85.88999939,76.23999786,133692.6406
12/29/2020 8:00,81.80000305,78.02999878,82.91999817,74.94999695,31140.57031
12/30/2020 8:00,78.02999878,81.27999878,85.97000122,77.19000244,177636.4219
12/31/2020 8:00,81.27999878,88.65000153,88.66000366,78.51000214,73816.28125
1/1/2021 8:00,88.65000153,90.94999695,91.01999664,84.93000031,130311.4297
1/2/2021 8:00,90.94999695,86.12000275,92.33999634,82.48999786,67596.17969
1/3/2021 8:00,86.12000275,93.25,95.59999847,81.26999664,230747.3281
1/4/2021 8:00,93.25,114.0800018,115.1600037,87.01999664,1544547.5
1/5/2021 8:00,114.0800018,120.4199982,124.8399963,98.08999634,541619.625
1/6/2021 8:00,120.4199982,115.1900024,121.7600021,106.4899979,449935.5
1/7/2021 8:00,115.1900024,114.6900024,128.9199982,107.5500031,335278.25
1/8/2021 8:00,114.6900024,110.8600006,119.4700012,100.0899963,220538.2344
1/9/2021 8:00,110.8600006,118.2799988,119.7399979,106.4800034,103881.9141
1/10/2021 8:00,118.2799988,127.3499985,136.8500061,110.0999985,978365
1/11/2021 8:00,127.3499985,113.9899979,128.1499939,93.69999695,622012.25
1/12/2021 8:00,113.9899979,126.3399963,136.7100067,109.3099976,308651.0938
1/13/2021 8:00,126.3399963,147.0700073,151.7200012,119.6299973,367194.375
1/14/2021 8:00,147.0700073,147.5800018,154.9199982,131.9199982,416819.0313
1/15/2021 8:00,147.5800018,166.5299988,168.5099945,137.0700073,1836080.125
1/16/2021 8:00,166.5299988,182.9900055,202.8999939,166.5299988,1391468.625
1/17/2021 8:00,182.9900055,186.8099976,199.1199951,173.9700012,1357438.875
1/18/2021 8:00,186.8099976,200.5099945,200.7700043,179,478132.3125
1/19/2021 8:00,200.5099945,187.3600006,209.6100006,184.25,977832.5625
1/20/2021 8:00,187.3600006,196.9799957,200,168.6100006,1280942.125
1/21/2021 8:00,196.9799957,160.1000061,199,154.2799988,950526
1/22/2021 8:00,160.1000061,189.5500031,199.1699982,146.6000061,777667.9375
1/23/2021 8:00,189.5500031,213.5800018,222.8999939,186.3800049,835820.1875
1/24/2021 8:00,213.5800018,265,288.6600037,209.9199982,1870692.375
1/25/2021 8:00,265,247.4700012,284.6199951,237.9199982,892298.9375
1/26/2021 8:00,247.4700012,278.3800049,288,239.2400055,1667620.625
1/27/2021 8:00,278.3800049,287.4200134,297.9500122,248.6199951,1819046.25
1/28/2021 8:00,287.4200134,299.480011,310.6000061,274.8800049,778678.8125
1/29/2021 8:00,299.480011,288.8299866,309.980011,259.4500122,952925.3125
1/30/2021 8:00,288.8299866,315.8099976,323.7200012,282.2600098,381348.375
1/31/2021 8:00,315.8099976,300.3800049,319.5299988,293.480011,226677.6719
