time,open,close,high,low,volume
8/6/2019 8:00,6416.25,7130,7325,6317.5,0.063725002
8/7/2019 8:00,7130,7185,7462.5,6612.5,0
8/8/2019 8:00,7185,7525,7995,7092.5,99.99539948
8/9/2019 8:00,7527.5,8690,8765,7510,0
8/10/2019 8:00,8690,8870,9645,8387.5,210.6730957
8/11/2019 8:00,8870,8132.5,8922.5,7920,0
8/12/2019 8:00,8115,8370,8395,8105,104.2800751
8/13/2019 8:00,8370,9057.5,9490,8340,120.572052
8/14/2019 8:00,9057.5,11702.5,11857.5,8987.5,516.2816162
8/15/2019 8:00,11702.5,11107.5,13535,10902.5,0
8/16/2019 8:00,11107.5,11282.5,12450,10790,0
8/17/2019 8:00,11282.5,10947.5,11440,10577.5,100.4615021
8/18/2019 8:00,10947.5,10120,11087.5,9710,0
8/19/2019 8:00,10120,9355,10165,9320,100.4972763
8/20/2019 8:00,9355,9952.5,10292.5,9320,0
8/21/2019 8:00,9952.5,10715,11820,9880,30.32250023
8/22/2019 8:00,10715,9730,11535,9525,5712.703613
8/23/2019 8:00,9730,8837.5,9930,8792.5,0
8/24/2019 8:00,8837.5,8262.5,9000,8147.5,4258.849609
8/25/2019 8:00,8262.5,9087.5,9307.5,8105,20502.38086
8/26/2019 8:00,9087.5,8982.5,9242.5,8465,9052.579102
8/27/2019 8:00,8982.5,9210,9680,8950,3046.087891
8/28/2019 8:00,9210,11365,11532.5,9187.5,19908.89844
8/29/2019 8:00,11365,12165,12932.5,11365,114084.3125
8/30/2019 8:00,12165,11635,12435,11422.5,4623.868164
8/31/2019 8:00,11630,11702.5,12140,11317.5,15600.66016
9/1/2019 8:00,11702.5,11792.5,12260,11597.5,12114.4375
9/2/2019 8:00,11792.5,10990,11940,10587.5,10042.77539
9/3/2019 8:00,10990,11095,11340,10877.5,30306.66602
9/4/2019 8:00,11095,11595,11710,10875,49792.8125
9/5/2019 8:00,11595,11880,12135,11490,781.3803101
9/6/2019 8:00,11880,13045,13260,11800,194732.3594
9/7/2019 8:00,13045,11800,13160,11705,144858.3906
9/8/2019 8:00,11800,11485,11975,11345,29162.17383
9/9/2019 8:00,11485,11505,12330,11360,1124.251221
9/10/2019 8:00,11505,11945,12270,11260,0
9/11/2019 8:00,11945,12790,12945,11710,43721.26172
9/12/2019 8:00,12790,12820,13475,12590,6394.154785
9/13/2019 8:00,12820,13070,13360,12720,74705.65625
9/14/2019 8:00,13070,12430,13220,12205,4070.208008
9/15/2019 8:00,12430,12210,12610,12115,2193.819336
9/16/2019 8:00,12210,12335,13090,11895,13499.4873
9/17/2019 8:00,12335,11505,12900,10985,36484.29297
9/18/2019 8:00,11505,9875,11520,9690,33199.29688
9/19/2019 8:00,9875,10225,11670,9705,105409.1094
9/20/2019 8:00,10225,10027.5,10547.5,9935,0
9/21/2019 8:00,10027.5,10467.5,10607.5,9917.5,999.973877
9/22/2019 8:00,10467.5,11165,11455,10400,22780
9/23/2019 8:00,11155,12485,12650,11087.5,143969.8438
9/24/2019 8:00,12485,19670,23050,12205,11824.76367
9/25/2019 8:00,19670,17905,21290,17250,54645.25391
9/26/2019 8:00,17905,18765,21985,16165,0
9/27/2019 8:00,18765,16775,19480,16215,0
