time,open,close,high,low,volume
3/9/2022 8:00,5.950500011,6.006000042,6.097000122,5.875999928,66349.42188
3/10/2022 8:00,6.006000042,5.735000134,6.057499886,5.520500183,49419.53125
3/11/2022 8:00,5.735000134,5.622000217,5.774499893,5.511000156,71110
3/12/2022 8:00,5.622000217,5.531000137,5.69299984,5.478499889,23649.10547
3/13/2022 8:00,5.531000137,5.302000046,5.614999771,5.279500008,252931.8438
3/14/2022 8:00,5.302000046,5.34649992,5.429999828,5.18599987,121512.7422
3/15/2022 8:00,5.34649992,5.281000137,5.348999977,5.131000042,83531.57813
3/16/2022 8:00,5.299499989,5.503499985,5.514999866,5.198500156,91044.48438
3/17/2022 8:00,5.503499985,5.609499931,5.756999969,5.479499817,459087.75
3/18/2022 8:00,5.609499931,5.652500153,5.723999977,5.449500084,160191.0938
3/19/2022 8:00,5.652500153,5.843999863,5.934500217,5.644999981,227861.5625
3/20/2022 8:00,5.843999863,5.843999863,6.219500065,5.728499889,451411.6875
3/21/2022 8:00,5.843999863,6.014500141,6.330999851,5.843999863,504135.3125
3/22/2022 8:00,6.014500141,6.150499821,6.281000137,6.013999939,347464.3125
3/23/2022 8:00,6.150499821,6.257999897,6.28000021,5.977000237,74880.79688
3/24/2022 8:00,6.252999783,6.515999794,6.561999798,6.204999924,296133.4688
3/25/2022 8:00,6.515999794,6.343999863,6.621500015,6.28249979,203101.5
3/26/2022 8:00,6.343999863,6.604499817,6.652999878,6.335000038,193827.4219
3/27/2022 8:00,6.604499817,6.849500179,6.868999958,6.386000156,189416.9688
3/28/2022 8:00,6.849500179,6.828499794,7.203999996,6.782999992,473294.5313
3/29/2022 8:00,6.828499794,7.039500237,7.559999943,6.803999901,148607.8906
3/30/2022 8:00,7.03399992,7.102000237,7.222000122,6.78249979,32978.44531
3/31/2022 8:00,7.102000237,6.788000107,7.301499844,6.691999912,150028.0938
4/1/2022 8:00,6.788000107,6.919499874,6.951000214,6.400000095,110280.4609
4/2/2022 8:00,6.919499874,7.736000061,8.125499725,6.910999775,33681.25391
4/3/2022 8:00,7.736000061,7.500500202,7.736000061,7.305500031,95559.625
4/4/2022 8:00,7.500500202,7.218999863,7.513500214,6.833499908,137014
4/5/2022 8:00,7.218999863,7.348499775,7.586999893,7.177000046,2738.121826
4/6/2022 8:00,7.348499775,6.365499973,7.409999847,6.342000008,57078.51172
4/7/2022 8:00,6.365499973,6.511000156,6.596000195,6.197999954,78090.44531
4/8/2022 8:00,6.511000156,6.120500088,6.656499863,6.06799984,25121.69922
4/9/2022 8:00,6.120500088,6.217999935,6.25150013,6.032000065,24755.99414
4/10/2022 8:00,6.217999935,6.064499855,6.374000072,6.050499916,24555.22266
4/11/2022 8:00,6.064499855,5.399000168,6.207499981,5.342999935,81236.78125
4/12/2022 8:00,5.423500061,5.702499866,5.795000076,5.362500191,219.1179962
4/13/2022 8:00,5.702499866,5.889999866,5.947999954,5.577000141,1083.387451
4/14/2022 8:00,5.889999866,5.78550005,6.183000088,5.703000069,244.631897
4/15/2022 8:00,5.78550005,5.900000095,5.967999935,5.737500191,3225.435303
4/16/2022 8:00,5.900000095,5.831999779,5.936500072,5.709499836,47388.28516
4/17/2022 8:00,5.831999779,5.566500187,5.841499805,5.563000202,1417.832397
4/18/2022 8:00,5.566500187,5.762000084,5.78399992,5.298999786,43295.88281
4/19/2022 8:00,5.762000084,6.030499935,6.043499947,5.752500057,255.8108978
4/20/2022 8:00,6.030499935,5.836999893,6.030499935,5.745500088,402.1855469
4/21/2022 8:00,5.836999893,5.656000137,5.987500191,5.576000214,204.955307
