time,open,close,high,low,volume
11/11/2020 8:00,3.743750095,3.746000051,3.841500044,3.705250025,263.53125
11/12/2020 8:00,3.746000051,3.891000032,3.946000099,3.683000088,38518.48438
11/13/2020 8:00,3.891000032,4.082499981,4.127999783,3.882999897,25641.91992
11/14/2020 8:00,4.082499981,4.294499874,4.443500042,4.059500217,180318.9844
11/15/2020 8:00,4.294499874,4.352000237,4.414999962,4.196499825,45974.23828
11/16/2020 8:00,4.352000237,4.890500069,5.252999783,4.315499783,307150.3438
11/17/2020 8:00,4.890500069,4.909999847,5.019999981,4.721000195,12681.06152
11/18/2020 8:00,4.909999847,5.15350008,5.324999809,4.55700016,215265.6094
11/19/2020 8:00,5.15350008,5.835499763,5.976500034,5.031000137,214451.9531
11/20/2020 8:00,5.835499763,6.776500225,7.120500088,5.705999851,126503.9063
11/21/2020 8:00,6.776500225,6.224500179,6.888000011,6.061500072,19751.96484
11/22/2020 8:00,6.224500179,7.076000214,7.732999802,5.769000053,16004.08301
11/23/2020 8:00,7.076000214,7.925000191,8.604499817,7.076000214,14665.36816
11/24/2020 8:00,7.925000191,7.587999821,8.223999977,7.349999905,15983.56445
11/25/2020 8:00,7.587999821,6.666500092,7.730999947,6.431000233,10488.54785
11/26/2020 8:00,6.666500092,6.046999931,6.753499985,5.605500221,246517.4375
11/27/2020 8:00,6.046999931,6.46600008,6.857999802,6.011000156,132679.6719
11/28/2020 8:00,6.46600008,6.599500179,6.842000008,6.294499874,64310.69531
11/29/2020 8:00,6.599500179,7.035999775,7.294000149,6.427000046,182328.6406
11/30/2020 8:00,7.035999775,7.087500095,7.294499874,6.881999969,164668.5938
12/1/2020 8:00,7.087500095,6.784999847,7.09250021,6.297500134,343076.1875
12/2/2020 8:00,6.784999847,7.050499916,7.496500015,6.633999825,102813.2109
12/3/2020 8:00,7.050499916,7.388999939,7.479000092,6.877500057,80243.32813
12/4/2020 8:00,7.388999939,7.223499775,7.8125,7.143499851,354829.0625
12/5/2020 8:00,7.223499775,8.119999886,8.319499969,7.163000107,54275.0625
12/6/2020 8:00,8.119999886,8.409999847,8.659999847,7.863500118,217514.4531
12/7/2020 8:00,8.409999847,8.947500229,9.267999649,8.178500175,63990.53906
12/8/2020 8:00,8.947500229,7.828499794,9.175999641,7.690000057,68876.1875
