time,open,close,high,low,volume
12/21/2020 8:00,0.0140875,0.013791,0.014147,0.013653,12.47022152
12/22/2020 8:00,0.013791,0.01358,0.013842,0.013174,8.317798615
12/23/2020 8:00,0.01358,0.011877,0.013592,0.011623,24.63913727
12/24/2020 8:00,0.011877,0.012487,0.012585,0.011744,0.470475167
12/25/2020 8:00,0.012487,0.012911,0.013272,0.01246,2.751888752
12/26/2020 8:00,0.012911,0.012233,0.013148,0.012158,1.595828056
12/27/2020 8:00,0.012233,0.012829,0.013353,0.011583,0.873248935
12/28/2020 8:00,0.012829,0.013347,0.013979,0.0126,1.700334311
12/29/2020 8:00,0.013347,0.012899,0.013551,0.012604,0.999048531
12/30/2020 8:00,0.012899,0.012449,0.01323,0.012306,0.522039711
12/31/2020 8:00,0.012449,0.011824,0.012449,0.011718,12.03308105
1/1/2021 8:00,0.011824,0.011655,0.012163,0.011559,0.324361116
1/2/2021 8:00,0.011655,0.011007,0.011831,0.010849,1.368891478
1/3/2021 8:00,0.011007,0.012819,0.012962,0.010552,1.564293027
1/4/2021 8:00,0.012819,0.012677,0.013992,0.012556,2.416040897
1/5/2021 8:00,0.012677,0.012334,0.013187,0.012039,0.983112752
1/6/2021 8:00,0.012334,0.012335,0.013094,0.01203,0.834688962
1/7/2021 8:00,0.012335,0.011379,0.012468,0.011363,1.56574285
1/8/2021 8:00,0.011379,0.010757,0.011417,0.010551,6.70735836
1/9/2021 8:00,0.010757,0.014294,0.01459,0.010549,6.945342541
1/10/2021 8:00,0.014294,0.015745999,0.01612,0.013618,6.669520378
1/11/2021 8:00,0.015745999,0.013478,0.015938001,0.013037,3.901401281
1/12/2021 8:00,0.013478,0.013267,0.014054,0.013246,0.377682447
1/13/2021 8:00,0.013267,0.013289,0.014582,0.013135,2.008996725
1/14/2021 8:00,0.013289,0.013424,0.013546,0.012907,0.674562573
1/15/2021 8:00,0.013424,0.013352,0.013576,0.013129,1.272390604
1/16/2021 8:00,0.013352,0.013586,0.013709,0.013097,1.099750876
1/17/2021 8:00,0.013586,0.013387,0.01369,0.013274,0.631251037
1/18/2021 8:00,0.013387,0.013902,0.014008,0.013132,2.501527786
1/19/2021 8:00,0.013896,0.014148,0.014587,0.013749,4.912344456
1/20/2021 8:00,0.014148,0.014025,0.014505,0.013868,0.270474494
1/21/2021 8:00,0.014025,0.013591,0.014195,0.013456,0.538623452
1/22/2021 8:00,0.013591,0.013364,0.013741,0.013207,0.807766438
1/23/2021 8:00,0.013364,0.013454,0.013527,0.01311,1.305291772
1/24/2021 8:00,0.013454,0.013619,0.01371,0.013314,0.414067537
1/25/2021 8:00,0.013619,0.013413,0.013936,0.01317,0.962192059
1/26/2021 8:00,0.013413,0.013142,0.013634,0.013091,1.111880541
1/27/2021 8:00,0.013142,0.012449,0.013266,0.012191,0.51439774
1/28/2021 8:00,0.01245,0.012149,0.012592,0.012032,0.688022971
1/29/2021 8:00,0.012149,0.011898,0.012506,0.011107,2.403842688
1/30/2021 8:00,0.011898,0.012127,0.012359,0.011604,1.044841886
1/31/2021 8:00,0.012127,0.012085,0.012256,0.011868,0.184559435
2/1/2021 8:00,0.012085,0.012334,0.01301,0.011888,0.363823891
2/2/2021 8:00,0.012334,0.012139,0.012467,0.011964,3.013218403
2/3/2021 8:00,0.012139,0.01186,0.012311,0.011855,0.866356015
2/4/2021 8:00,0.01186,0.0114,0.011979,0.011279,4.592118263
2/5/2021 8:00,0.0114,0.01166,0.011806,0.011346,10.97697735
2/6/2021 8:00,0.01166,0.011649,0.012314,0.011473,13.31509113
2/7/2021 8:00,0.011649,0.011449,0.011875,0.01141,2.319528103
2/8/2021 8:00,0.011449,0.010491,0.011634,0.010398,3.897171736
2/9/2021 8:00,0.010491,0.01109,0.01115,0.01031,2.107185125
2/10/2021 8:00,0.01109,0.011026,0.011518,0.010489,1.255715132
2/11/2021 8:00,0.011026,0.011038,0.01149,0.010901,2.689840317
2/12/2021 8:00,0.011038,0.012163,0.012207,0.010866,0.543644547
2/13/2021 8:00,0.012163,0.014155,0.01425,0.011673,50.03337097
2/14/2021 8:00,0.014155,0.014864,0.015311,0.013539,2.900666952
2/15/2021 8:00,0.014864,0.014877,0.01602,0.013365,2.852550268
2/16/2021 8:00,0.014877,0.014381,0.01534,0.013978,3.416918516
2/17/2021 8:00,0.014381,0.013708,0.0146,0.01362,2.713828802
2/18/2021 8:00,0.013708,0.013646,0.013981,0.013356,1.3330338
2/19/2021 8:00,0.013646,0.012869,0.014081,0.012805,5.639636993
2/20/2021 8:00,0.012869,0.012107,0.013393,0.0115,3.034908772
2/21/2021 8:00,0.012107,0.012287,0.012817,0.011951,1.612406135
2/22/2021 8:00,0.012287,0.011599,0.01233,0.0108,1.494600415
2/23/2021 8:00,0.011599,0.010576,0.011641,0.0092,2.968351603
2/24/2021 8:00,0.010576,0.01059,0.010886,0.010443,4.108654022
2/25/2021 8:00,0.01059,0.010626,0.010877,0.010428,1.903245449
2/26/2021 8:00,0.010626,0.010445,0.010636,0.010237,4.291086674
2/27/2021 8:00,0.010445,0.010476,0.010573,0.010302,0.424800426
2/28/2021 8:00,0.010476,0.010209,0.010487,0.01,0.691750407
3/1/2021 8:00,0.010209,0.010097,0.010246,0.010024,0.85925889
3/2/2021 8:00,0.010097,0.010659,0.011183,0.010093,0.42421025
3/3/2021 8:00,0.010659,0.010376,0.010845,0.010345,0.688174367
3/4/2021 8:00,0.010376,0.010463,0.010543,0.010284,0.357149929
3/5/2021 8:00,0.010463,0.010221,0.010506,0.010103,1.580949068
3/6/2021 8:00,0.010221,0.010227,0.010336,0.010145,0.24470754
