time,open,close,high,low,volume
6/10/2021 8:00,3.9885E-05,3.72E-05,4.0285E-05,3.658E-05,1.225646019
6/11/2021 8:00,3.72E-05,3.353E-05,3.722E-05,3.337E-05,0.395674914
6/12/2021 8:00,3.353E-05,3.776E-05,3.879E-05,3.249E-05,0.958180308
6/13/2021 8:00,3.776E-05,3.747E-05,3.998E-05,3.665E-05,0.312476903
6/14/2021 8:00,3.747E-05,3.815E-05,3.945E-05,3.632E-05,3.899350166
6/15/2021 8:00,3.815E-05,4.062E-05,4.243E-05,3.807E-05,2.074481964
6/16/2021 8:00,4.062E-05,3.857E-05,4.072E-05,3.784E-05,2.59078455
6/17/2021 8:00,3.864E-05,3.949E-05,3.976E-05,3.786E-05,1.512323141
6/18/2021 8:00,3.949E-05,3.844E-05,3.969E-05,3.655E-05,0.516737878
6/19/2021 8:00,3.844E-05,3.831E-05,3.948E-05,3.818E-05,0.782731295
6/20/2021 8:00,3.831E-05,3.937E-05,3.978E-05,3.795E-05,0.503289819
6/21/2021 8:00,3.937E-05,3.48E-05,3.994E-05,3.468E-05,1.823747277
6/22/2021 8:00,3.48E-05,3.28E-05,3.742E-05,3.219E-05,1.135047674
6/23/2021 8:00,3.28E-05,3.484E-05,3.598E-05,3.246E-05,0.099529102
6/24/2021 8:00,3.484E-05,3.479E-05,3.618E-05,3.435E-05,0.233694196
6/25/2021 8:00,3.479E-05,3.291E-05,3.533E-05,3.291E-05,0.200314596
6/26/2021 8:00,3.291E-05,3.347E-05,3.395E-05,3.281E-05,0.321288198
6/27/2021 8:00,3.347E-05,3.206E-05,3.369E-05,3.15E-05,0.4673962
6/28/2021 8:00,3.206E-05,3.245E-05,3.337E-05,3.164E-05,0.158301398
6/29/2021 8:00,3.245E-05,3.272E-05,3.456E-05,3.245E-05,1.821839213
6/30/2021 8:00,3.272E-05,3.33E-05,3.336E-05,3.169E-05,1.100548267
7/1/2021 8:00,3.33E-05,3.206E-05,3.333E-05,3.206E-05,0.042741299
7/2/2021 8:00,3.206E-05,3.263E-05,3.291E-05,3.181E-05,4.573678017
7/3/2021 8:00,3.263E-05,3.221E-05,3.306E-05,3.215E-05,0.141900003
7/4/2021 8:00,3.221E-05,3.257E-05,3.299E-05,3.187E-05,0.334648401
