time,open,close,high,low,volume
6/10/2021 8:00,0.000194465,0.00017949,0.00020025,0.000175,196.1860962
6/14/2021 8:00,0.00017949,0.00017393,0.00018673,0.00016001,212.4131165
6/21/2021 8:00,0.00017393,0.00015175,0.00018701,0.000145,196.2556152
6/28/2021 8:00,0.00015175,0.00019637,0.00020001,0.00015,303.7344971
7/5/2021 8:00,0.00019637,0.00018123,0.00020623,0.00017989,87.88583374
7/12/2021 8:00,0.00018123,0.00016735,0.00018724,0.00015,276.3515015
7/19/2021 8:00,0.00016735,0.00016543,0.00018496,0.000145,289.4751892
7/26/2021 8:00,0.00016543,0.000153,0.00016775,0.00014,231.4060211
8/2/2021 8:00,0.000153,0.00014463,0.00015957,0.00014,286.4188232
8/9/2021 8:00,0.00014463,0.00013339,0.00014599,0.000125,191.2778473
8/16/2021 8:00,0.00013339,0.00012466,0.00014216,0.00011,312.737915
8/23/2021 8:00,0.00012466,0.00011598,0.000125,0.00010501,111.2532196
8/30/2021 8:00,0.00011598,0.00012216,0.000133,0.00011,93.95206451
9/6/2021 8:00,0.00012216,0.00012121,0.0001389,0.00011766,21.09965134
9/13/2021 8:00,0.00012121,0.00011525,0.00012225,0.000105,148.76651
9/20/2021 8:00,0.00011525,0.00011715,0.00012676,0.000112,119.8057251
9/27/2021 8:00,0.00011715,0.00011861,0.00012639,0.00011,66.24478149
10/4/2021 8:00,0.00011861,0.00010265,0.00012026,0.0001025,305.3729248
10/11/2021 8:00,0.00010265,9.101E-05,0.00010462,9E-05,181.6951447
10/18/2021 8:00,9.101E-05,8.416E-05,9.8E-05,7.5E-05,245.6394501
10/25/2021 8:00,8.416E-05,7.292E-05,8.44E-05,6.751E-05,53.67679596
11/1/2021 8:00,7.292E-05,6.812E-05,7.552E-05,5.482E-05,50.05543137
11/8/2021 8:00,6.812E-05,7.198E-05,7.513E-05,6.04E-05,21.58226395
11/15/2021 8:00,7.198E-05,6.813E-05,7.52E-05,6.668E-05,21.89837646
11/22/2021 8:00,6.809E-05,6.639E-05,7.898E-05,6.635E-05,61.48461533
11/29/2021 8:00,6.639E-05,7.536E-05,8.315E-05,6.499E-05,64.1115799
12/6/2021 8:00,7.536E-05,7.788E-05,8.401E-05,6.823E-05,54.03397369
12/13/2021 8:00,7.788E-05,8.09E-05,8.276E-05,7.661E-05,31.63785172
12/20/2021 8:00,8.09E-05,7.581E-05,9.111E-05,7.514E-05,34.59173203
12/27/2021 8:00,7.581E-05,8.967E-05,0.00010032,7.315E-05,32.64272308
1/3/2022 8:00,8.967E-05,7.651E-05,9.241E-05,6.896E-05,69.36662292
1/10/2022 8:00,7.651E-05,7.443E-05,8.08E-05,7.123E-05,25.85948753
1/17/2022 8:00,7.443E-05,6.811E-05,8.035E-05,5.838E-05,77.93016815
1/24/2022 8:00,6.811E-05,6.757E-05,7.036E-05,5.24E-05,117.0356827
1/31/2022 8:00,6.757E-05,7.049E-05,7.099E-05,6.402E-05,25.82040405
2/7/2022 8:00,7.049E-05,7.343E-05,8.039E-05,6.889E-05,14.9225893
2/14/2022 8:00,7.343E-05,8.147E-05,8.519E-05,7.19E-05,19.90298271
2/21/2022 8:00,8.147E-05,7.673E-05,8.779E-05,7.544E-05,14.46645832
2/28/2022 8:00,7.673E-05,7.556E-05,8.013E-05,6.922E-05,12.63747692
3/7/2022 8:00,7.556E-05,7.936E-05,8.448E-05,7.092E-05,12.16601086
3/14/2022 8:00,7.936E-05,7.881E-05,8.897E-05,7.429E-05,15.55343246
3/21/2022 8:00,7.881E-05,7.072E-05,8.097E-05,7.047E-05,14.39018631
3/28/2022 8:00,7.072E-05,6.797E-05,7.417E-05,6.682E-05,17.6445694
4/4/2022 8:00,6.797E-05,6.963E-05,7.142E-05,6.742E-05,12.86519337
4/11/2022 8:00,6.963E-05,5.45E-05,7.067E-05,5.15E-05,41.69633102
4/18/2022 8:00,5.45E-05,5.365E-05,5.8E-05,4.995E-05,34.14045715
4/25/2022 8:00,5.365E-05,5.449E-05,5.609E-05,5.19E-05,20.64590263
5/2/2022 8:00,5.449E-05,5.694E-05,5.831E-05,5.224E-05,26.42583084
5/9/2022 8:00,5.694E-05,2.984E-05,5.764E-05,1.721E-05,67.16214752
5/16/2022 8:00,2.984E-05,2.478E-05,3.02E-05,2.421E-05,20.68315697
5/23/2022 8:00,2.478E-05,1.875E-05,2.662E-05,1.75E-05,12.78557873
5/30/2022 8:00,1.875E-05,2.485E-05,2.85E-05,1.815E-05,13.66654587
6/6/2022 8:00,2.485E-05,1.336E-05,2.525E-05,8.42E-06,67.36192322
6/13/2022 8:00,1.336E-05,3.286E-05,0.00010842,3.29E-06,94.68702698
6/20/2022 8:00,3.297E-05,3.763E-05,7.553E-05,3.045E-05,48.67188644
6/27/2022 8:00,3.763E-05,4.681E-05,5.667E-05,2.842E-05,26.55117798
7/4/2022 8:00,4.681E-05,3.876E-05,5.668E-05,3.002E-05,46.58792496
7/11/2022 8:00,3.876E-05,3.838E-05,4.9E-05,1.867E-05,22.34790802
7/18/2022 8:00,3.838E-05,4.018E-05,4.199E-05,3.276E-05,6.163444042
7/25/2022 8:00,4.018E-05,5.062E-05,6.529E-05,3.882E-05,8.183916092
