time,open,close,high,low,volume
12/11/2021 8:00,0.00171035,0.0017607,0.0017711,0.0016434,10.87500095
12/13/2021 8:00,0.0017607,0.0023028,0.0024902,0.0016468,163.3630981
12/20/2021 8:00,0.0023028,0.0022669,0.0025893,0.0022039,212.7727509
12/27/2021 8:00,0.0022669,0.0023901,0.0025,0.002114,105.8519135
1/3/2022 8:00,0.0023901,0.0021345,0.0024232,0.0019529,198.9793396
1/10/2022 8:00,0.0021345,0.0021414,0.0022221,0.0019953,244.6645813
1/17/2022 8:00,0.0021414,0.0017861,0.0021461,0.0015538,277.12146
1/24/2022 8:00,0.0017861,0.0017925,0.0019212,0.0016512,99.22520447
1/31/2022 8:00,0.0017925,0.0018635,0.0019425,0.0017436,99.19077301
2/7/2022 8:00,0.0018635,0.0018527,0.0021233,0.0018435,266.8057861
2/14/2022 8:00,0.0018527,0.0020146,0.0022461,0.0018307,168.1765137
2/21/2022 8:00,0.0020146,0.0019909,0.0021535,0.0018432,138.9876556
2/28/2022 8:00,0.0019909,0.0018867,0.0020579,0.0018002,158.8804626
3/7/2022 8:00,0.0018867,0.0017998,0.0019914,0.0017875,184.0882416
3/14/2022 8:00,0.0017998,0.0020563,0.0022018,0.0016958,491.9873352
3/21/2022 8:00,0.0020563,0.0019206,0.0022374,0.0018663,310.2180481
3/28/2022 8:00,0.0019206,0.002112,0.0022119,0.0018908,394.1022339
4/4/2022 8:00,0.002112,0.0019229,0.0021207,0.0018953,115.1891556
4/11/2022 8:00,0.0019229,0.0019012,0.0019786,0.0018253,87.00218201
4/18/2022 8:00,0.0019012,0.001813,0.0019473,0.0018109,74.35375214
4/25/2022 8:00,0.001813,0.0015275,0.0018259,0.0014639,114.8462524
5/2/2022 8:00,0.0015275,0.0015154,0.0017495,0.0014719,248.1116638
5/9/2022 8:00,0.0015154,0.001166,0.0015664,0.0008794,330.0273438
5/16/2022 8:00,0.0011646,0.0010473,0.0011659,0.00095,186.5724945
5/23/2022 8:00,0.0010473,0.0008888,0.0010827,0.000746,134.1951904
5/30/2022 8:00,0.0008887,0.0008065,0.0009249,0.000751,101.4966354
6/6/2022 8:00,0.0008065,0.0006514,0.0008852,0.0006449,60.98292542
6/13/2022 8:00,0.0006514,0.0007846,0.0008394,0.0006096,24.21487808
6/20/2022 8:00,0.0007846,0.0009365,0.0010329,0.0007759,40.14148712
6/27/2022 8:00,0.0009365,0.0008632,0.0009961,0.0008139,29.22540283
7/4/2022 8:00,0.0008632,0.0009183,0.0009781,0.0008549,17.68310547
7/11/2022 8:00,0.0009183,0.0009912,0.0010236,0.0008613,20.37353325
7/18/2022 8:00,0.0009912,0.0010549,0.0011346,0.0009908,94.72058868
7/25/2022 8:00,0.001055,0.0010302,0.0010558,0.0009374,48.18956375
