time,open,close,high,low,volume
6/10/2021 8:00,3.9885E-05,3.747E-05,4.0285E-05,3.249E-05,2.891978025
6/14/2021 8:00,3.747E-05,3.937E-05,4.243E-05,3.632E-05,11.87969875
6/21/2021 8:00,3.937E-05,3.206E-05,3.994E-05,3.15E-05,4.281017303
6/28/2021 8:00,3.206E-05,3.257E-05,3.456E-05,3.164E-05,8.173656464
7/5/2021 8:00,3.257E-05,3.049E-05,3.402E-05,3.034E-05,9.081031799
7/12/2021 8:00,3.049E-05,2.497E-05,3.06E-05,2.497E-05,6.32194376
7/19/2021 8:00,2.497E-05,2.652E-05,2.925E-05,2.114E-05,12.04364395
7/26/2021 8:00,2.652E-05,2.632E-05,2.885E-05,2.477E-05,7.418777466
8/2/2021 8:00,2.632E-05,2.472E-05,2.72E-05,2.449E-05,5.687973499
8/9/2021 8:00,2.472E-05,3.119E-05,3.209E-05,2.426E-05,24.72689247
8/16/2021 8:00,3.119E-05,3.298E-05,3.484E-05,2.894E-05,18.65539551
8/23/2021 8:00,3.298E-05,2.915E-05,3.36E-05,2.906E-05,25.60147285
8/30/2021 8:00,2.915E-05,3.244E-05,3.613E-05,2.773E-05,27.51301193
9/6/2021 8:00,3.244E-05,2.887E-05,3.561E-05,2.496E-05,38.86656952
9/13/2021 8:00,2.887E-05,2.781E-05,3.111E-05,2.735E-05,13.20173264
9/20/2021 8:00,2.781E-05,2.597E-05,2.832E-05,2.501E-05,11.63491631
9/27/2021 8:00,2.597E-05,2.752E-05,2.82E-05,2.539E-05,15.46210194
10/4/2021 8:00,2.752E-05,2.278E-05,2.752E-05,2.243E-05,22.24220848
10/11/2021 8:00,2.278E-05,2.372E-05,2.751E-05,1.932E-05,44.13889694
10/18/2021 8:00,2.372E-05,2.579E-05,2.776E-05,2.246E-05,35.36576843
10/25/2021 8:00,2.579E-05,3.166E-05,3.669E-05,2.572E-05,53.06623077
11/1/2021 8:00,3.166E-05,2.978E-05,3.417E-05,2.973E-05,26.39471626
11/8/2021 8:00,2.978E-05,2.64E-05,2.983E-05,2.403E-05,35.64744186
11/15/2021 8:00,2.64E-05,2.729E-05,2.814E-05,2.489E-05,22.03055573
11/22/2021 8:00,2.729E-05,2.884E-05,3.336E-05,2.663E-05,43.02926254
11/29/2021 8:00,2.884E-05,4.155E-05,4.59E-05,2.846E-05,185.6495209
12/6/2021 8:00,4.155E-05,4.167E-05,5.082E-05,3.625E-05,160.8860626
12/13/2021 8:00,4.167E-05,4.759E-05,4.889E-05,3.745E-05,64.93031311
12/20/2021 8:00,4.759E-05,5.665E-05,5.766E-05,4.473E-05,106.088028
12/27/2021 8:00,5.665E-05,5.395E-05,5.764E-05,5.129E-05,72.51504517
1/3/2022 8:00,5.395E-05,5.058E-05,5.401E-05,4.681E-05,71.67288971
1/10/2022 8:00,5.058E-05,5.414E-05,5.573E-05,4.822E-05,54.81705475
1/17/2022 8:00,5.414E-05,4.463E-05,5.712E-05,4.103E-05,56.83963776
1/24/2022 8:00,4.463E-05,4.237E-05,4.687E-05,3.947E-05,67.19435883
1/31/2022 8:00,4.237E-05,4.106E-05,4.39E-05,4.044E-05,13.80882645
2/7/2022 8:00,4.106E-05,3.947E-05,4.701E-05,3.925E-05,42.10228729
2/14/2022 8:00,3.947E-05,3.94E-05,4.242E-05,3.8E-05,26.7256794
2/21/2022 8:00,3.94E-05,3.857E-05,4.106E-05,3.616E-05,35.0186882
2/28/2022 8:00,3.857E-05,3.732E-05,3.864E-05,3.598E-05,16.44514847
3/7/2022 8:00,3.732E-05,3.603E-05,3.814E-05,3.542E-05,12.98356056
3/14/2022 8:00,3.603E-05,3.548E-05,3.666E-05,3.401E-05,11.97927284
3/21/2022 8:00,3.548E-05,3.618E-05,3.785E-05,3.5E-05,18.76990128
3/28/2022 8:00,3.618E-05,3.638E-05,3.714E-05,3.479E-05,93.37088013
4/4/2022 8:00,3.638E-05,3.383E-05,3.654E-05,3.337E-05,44.26695633
4/11/2022 8:00,3.383E-05,3.37E-05,3.657E-05,3.289E-05,33.40391922
4/18/2022 8:00,3.37E-05,3.402E-05,3.729E-05,3.346E-05,54.69383621
4/25/2022 8:00,3.402E-05,2.858E-05,3.407E-05,2.571E-05,42.63312149
5/2/2022 8:00,2.858E-05,2.864E-05,2.982E-05,2.715E-05,22.61860275
5/9/2022 8:00,2.864E-05,2.372E-05,3.058E-05,1.867E-05,98.72775269
5/16/2022 8:00,2.372E-05,2.232E-05,2.409E-05,2.111E-05,14.9229908
5/23/2022 8:00,2.232E-05,2.033E-05,2.296E-05,1.969E-05,25.41277122
5/30/2022 8:00,2.033E-05,1.999E-05,2.15E-05,1.955E-05,10.46628475
6/6/2022 8:00,1.999E-05,1.871E-05,2.191E-05,1.828E-05,27.6666832
6/13/2022 8:00,1.871E-05,1.862E-05,1.996E-05,1.696E-05,31.39546585
6/20/2022 8:00,1.862E-05,2.652E-05,2.947E-05,1.824E-05,46.16287613
6/27/2022 8:00,2.652E-05,2.391E-05,2.785E-05,2.189E-05,38.53872299
7/4/2022 8:00,2.391E-05,2.739E-05,2.841E-05,2.367E-05,42.12455368
7/11/2022 8:00,2.739E-05,3.621E-05,3.702E-05,2.634E-05,47.17808914
7/18/2022 8:00,3.621E-05,3.893E-05,4.33E-05,3.514E-05,117.3543243
7/25/2022 8:00,3.893E-05,4.062E-05,4.138E-05,3.466E-05,89.69028473
