time,open,close,high,low,volume
7/27/2020 8:00,0.0001575,0.00015625,0.00019825,0.00012875,29.1061058
8/3/2020 8:00,0.00015625,0.0002275,0.00023175,0.00014675,30.25225258
8/10/2020 8:00,0.0002275,0.000284,0.00035675,0.00021,74.23080444
8/17/2020 8:00,0.000284,0.000283,0.00030725,0.000236,45.05628204
8/24/2020 8:00,0.000283,0.00037825,0.0004055,0.00026475,128.8294525
8/31/2020 8:00,0.00037825,0.000296,0.000422,0.00020125,149.8498077
9/7/2020 8:00,0.000296,0.00031525,0.00037425,0.00023775,68.58753967
9/14/2020 8:00,0.00031525,0.000264,0.00033975,0.00021875,65.78270721
9/21/2020 8:00,0.000264,0.00029425,0.000305,0.00023375,79.05110168
9/28/2020 8:00,0.00029425,0.0002375,0.0002945,0.0002295,6.402495861
10/5/2020 8:00,0.0002375,0.000213,0.00024875,0.000191,27.58911896
10/12/2020 8:00,0.000213,0.00019225,0.00023275,0.000186,22.21754074
10/19/2020 8:00,0.00019225,0.00013775,0.00019225,0.00013575,22.28240776
10/26/2020 8:00,0.00013775,0.00011725,0.000142,0.00010175,14.25339985
11/2/2020 8:00,0.00011725,0.000139,0.00016075,8.725E-05,0
11/9/2020 8:00,0.000139,0.00012725,0.0001505,0.000115,0
11/16/2020 8:00,0.00012725,0.00011725,0.00014475,0.00011075,0
11/23/2020 8:00,0.00011725,0.0001055,0.00013275,0.000103,0
11/30/2020 8:00,0.0001055,9.525E-05,0.0001175,9.525E-05,0
12/7/2020 8:00,9.525E-05,8.125E-05,9.825E-05,7.8E-05,0
12/14/2020 8:00,8.125E-05,6.6E-05,9.275E-05,6.525E-05,0
12/21/2020 8:00,6.6E-05,4.9E-05,6.9E-05,4.55E-05,0
12/28/2020 8:00,4.9E-05,6.6E-05,7.125E-05,4.875E-05,0
1/4/2021 8:00,6.6E-05,9E-05,9.25E-05,5.225E-05,0
1/11/2021 8:00,9E-05,0.000107,0.0001115,8.075E-05,0
1/18/2021 8:00,0.000107,0.000113,0.000116,8.625E-05,0
1/25/2021 8:00,0.000113,0.00012825,0.00014275,9.775E-05,0
2/1/2021 8:00,0.00012825,0.000172,0.00018775,0.00012,0
2/8/2021 8:00,0.000172,0.00018,0.000213,0.000161,0
2/15/2021 8:00,0.00018,0.00019275,0.00021275,0.000151,0
2/22/2021 8:00,0.00019275,0.00029,0.00036475,0.000178,0
3/1/2021 8:00,0.00029,0.00027075,0.00031925,0.00025,0
3/8/2021 8:00,0.00027075,0.00024525,0.00029,0.00023975,0
3/15/2021 8:00,0.00024525,0.00024975,0.0002585,0.000235,0
3/22/2021 8:00,0.00024975,0.000324,0.0003465,0.00023875,0
3/29/2021 8:00,0.000324,0.00040925,0.00044,0.00030125,0
4/5/2021 8:00,0.00040925,0.000464,0.0004985,0.00038,0
4/12/2021 8:00,0.000464,0.000575,0.0005845,0.0003815,0
4/19/2021 8:00,0.000575,0.0009685,0.000997,0.000525,0
4/26/2021 8:00,0.0009685,0.00082975,0.0009775,0.00072325,0
5/3/2021 8:00,0.00082975,0.000761,0.0008525,0.0007375,0
5/10/2021 8:00,0.000761,0.0010105,0.00107575,0.000725,0
5/17/2021 8:00,0.0010105,0.00070825,0.001348,0.000525,0
5/24/2021 8:00,0.00070825,0.000801,0.00092675,0.00070625,0
5/31/2021 8:00,0.000801,0.00118,0.001198,0.000793,0
6/7/2021 8:00,0.00118,0.00099275,0.00129075,0.0009465,0
6/14/2021 8:00,0.00099275,0.000989,0.00106075,0.0009285,0
6/21/2021 8:00,0.000989,0.00091975,0.000996,0.0006975,0
6/28/2021 8:00,0.00091975,0.00097175,0.001023,0.000904,0
7/5/2021 8:00,0.00097175,0.00094075,0.001104,0.00093475,0
7/12/2021 8:00,0.00094075,0.00083975,0.000956,0.00083075,0
7/19/2021 8:00,0.00083975,0.00079625,0.000877,0.00075,0
7/26/2021 8:00,0.00079625,0.00085725,0.0008895,0.00068875,0
8/2/2021 8:00,0.00085725,0.00085925,0.001012,0.00084425,0
8/9/2021 8:00,0.00085925,0.0011365,0.00118025,0.000828,0
8/16/2021 8:00,0.00113525,0.0014745,0.00177275,0.00110975,0
8/23/2021 8:00,0.0014745,0.00193275,0.00200475,0.0013965,0
8/30/2021 8:00,0.00193275,0.002743,0.0030015,0.001926,0
9/6/2021 8:00,0.002743,0.0037855,0.00467275,0.002688,0
9/13/2021 8:00,0.0037855,0.00323575,0.00388175,0.00283125,0
9/20/2021 8:00,0.00323575,0.00314475,0.00346175,0.0029155,0
9/27/2021 8:00,0.00314475,0.00358775,0.00370075,0.003088,0
10/4/2021 8:00,0.00358775,0.00269975,0.00361825,0.00267425,0
10/11/2021 8:00,0.00269975,0.0026015,0.00278825,0.0024155,0
10/18/2021 8:00,0.00260175,0.00332675,0.003487,0.00238125,0
10/25/2021 8:00,0.00332675,0.0033045,0.00353325,0.00304575,0
