time,open,close,high,low,volume
6/10/2021 8:00,2.015E-06,1.84E-06,2.04E-06,1.82E-06,4.415964127
6/14/2021 8:00,1.84E-06,1.89E-06,1.97E-06,1.76E-06,1.140100837
6/21/2021 8:00,1.89E-06,1.87E-06,2.02E-06,1.55E-06,15.92816353
6/28/2021 8:00,1.87E-06,1.91E-06,1.98E-06,1.87E-06,1.977837324
7/5/2021 8:00,1.91E-06,1.81E-06,1.94E-06,1.81E-06,0.617599964
7/12/2021 8:00,1.81E-06,1.77E-06,1.84E-06,1.74E-06,1.807568789
7/19/2021 8:00,1.77E-06,1.64E-06,1.78E-06,1.64E-06,0.920617819
7/26/2021 8:00,1.64E-06,1.59E-06,1.64E-06,1.5E-06,2.126641512
8/2/2021 8:00,1.59E-06,1.64E-06,1.81E-06,1.58E-06,2.546185255
8/9/2021 8:00,1.64E-06,1.97E-06,2.01E-06,1.59E-06,8.441943169
8/16/2021 8:00,1.97E-06,1.78E-06,2.03E-06,1.77E-06,2.835321665
8/23/2021 8:00,1.78E-06,1.82E-06,1.84E-06,1.74E-06,6.284315586
8/30/2021 8:00,1.82E-06,2.03E-06,2.13E-06,1.8E-06,9.900733948
9/6/2021 8:00,2.03E-06,2.45E-06,2.57E-06,1.76E-06,8.211102486
9/13/2021 8:00,2.45E-06,2.19E-06,2.61E-06,2.18E-06,28.01262665
9/20/2021 8:00,2.19E-06,2.02E-06,2.28E-06,2.02E-06,34.22628021
9/27/2021 8:00,2.02E-06,1.97E-06,2.08E-06,1.94E-06,6.168873787
10/4/2021 8:00,1.97E-06,1.79E-06,1.97E-06,1.72E-06,8.163837433
10/11/2021 8:00,1.79E-06,1.6E-06,1.79E-06,1.59E-06,7.193009377
10/18/2021 8:00,1.6E-06,1.63E-06,1.67E-06,1.55E-06,6.8702631
10/25/2021 8:00,1.63E-06,1.65E-06,1.7E-06,1.51E-06,36.38647079
11/1/2021 8:00,1.65E-06,1.65E-06,1.75E-06,1.62E-06,7.850765705
11/8/2021 8:00,1.65E-06,1.78E-06,1.83E-06,1.6E-06,24.50579262
11/15/2021 8:00,1.78E-06,1.82E-06,1.98E-06,1.75E-06,16.62987328
11/22/2021 8:00,1.82E-06,1.66E-06,1.83E-06,1.65E-06,6.853197575
11/29/2021 8:00,1.66E-06,1.71E-06,1.82E-06,1.64E-06,8.415247917
12/6/2021 8:00,1.71E-06,1.82E-06,1.91E-06,1.66E-06,4.159889221
12/13/2021 8:00,1.82E-06,1.7E-06,1.84E-06,1.69E-06,3.71309948
12/20/2021 8:00,1.7E-06,1.6E-06,1.71E-06,1.58E-06,7.953363419
12/27/2021 8:00,1.6E-06,1.64E-06,1.68E-06,1.58E-06,2.009073734
1/3/2022 8:00,1.64E-06,1.58E-06,1.67E-06,1.56E-06,14.30213356
1/10/2022 8:00,1.58E-06,1.62E-06,1.63E-06,1.5E-06,89.56933594
1/17/2022 8:00,1.62E-06,1.59E-06,1.73E-06,1.54E-06,114.9064102
1/24/2022 8:00,1.59E-06,1.55E-06,1.6E-06,1.48E-06,90.06775665
1/31/2022 8:00,1.55E-06,1.56E-06,1.69E-06,1.52E-06,17.1726017
2/7/2022 8:00,1.56E-06,1.52E-06,1.61E-06,1.49E-06,5.565639496
2/14/2022 8:00,1.52E-06,1.61E-06,1.63E-06,1.49E-06,22.82474518
2/21/2022 8:00,1.61E-06,1.54E-06,1.69E-06,1.43E-06,15.90119267
2/28/2022 8:00,1.54E-06,1.53E-06,1.57E-06,1.38E-06,72.91262054
3/7/2022 8:00,1.53E-06,1.56E-06,1.58E-06,1.43E-06,42.28048706
3/14/2022 8:00,1.56E-06,1.49E-06,1.58E-06,1.46E-06,29.65189362
3/21/2022 8:00,1.49E-06,1.48E-06,1.55E-06,1.43E-06,29.79922104
3/28/2022 8:00,1.48E-06,1.57E-06,1.69E-06,1.44E-06,58.3995018
4/4/2022 8:00,1.57E-06,1.47E-06,1.58E-06,1.45E-06,26.14077377
4/11/2022 8:00,1.47E-06,1.51E-06,1.55E-06,1.43E-06,22.82913399
4/18/2022 8:00,1.51E-06,1.66E-06,1.85E-06,1.49E-06,21.44914055
4/25/2022 8:00,1.66E-06,1.85E-06,1.86E-06,1.57E-06,27.12891197
5/2/2022 8:00,1.85E-06,2.58E-06,2.68E-06,1.68E-06,112.0209961
5/9/2022 8:00,2.58E-06,2.32E-06,2.93E-06,1.96E-06,276.3399658
5/16/2022 8:00,2.32E-06,2.58E-06,2.6E-06,2.28E-06,35.02288818
5/23/2022 8:00,2.58E-06,2.73E-06,2.97E-06,2.51E-06,45.72697067
5/30/2022 8:00,2.73E-06,2.72E-06,2.93E-06,2.5E-06,40.4549408
6/6/2022 8:00,2.72E-06,2.86E-06,2.87E-06,2.58E-06,11.43096828
6/13/2022 8:00,2.86E-06,2.97E-06,3.41E-06,2.28E-06,125.750061
6/20/2022 8:00,2.97E-06,3.08E-06,3.24E-06,2.93E-06,189.8785858
6/27/2022 8:00,3.08E-06,3.44E-06,3.44E-06,3.08E-06,226.1112061
7/4/2022 8:00,3.44E-06,3.24E-06,3.49E-06,3.1E-06,239.9002838
7/11/2022 8:00,3.24E-06,3.25E-06,3.37E-06,3.19E-06,166.0582733
7/18/2022 8:00,3.25E-06,2.96E-06,3.25E-06,2.85E-06,54.27087021
7/25/2022 8:00,2.96E-06,2.9E-06,3.13E-06,2.89E-06,21.04491615
